ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
293,Фрунзенская 3,Stanislav,1435681308984,3G,HSPA,1,250,1,100,65540087,501,-85,1435681308
293,Фрунзенская 3,Stanislav,1435681308984,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1435681308
,ServiceLog,Stanislav,1435681309606,3G,HSPA,1,250,1,100,65540087,501,-85,1435681308
,ServiceLog,Stanislav,1435681309606,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1435681308
,ServiceLog,Stanislav,1435681310614,3G,HSPA,1,250,1,100,65540087,501,-83,1435681308
,ServiceLog,Stanislav,1435681310614,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-71,1435681308
,ServiceLog,Stanislav,1435681311634,3G,HSPA,1,250,1,100,65540087,501,-83,1435681308
,ServiceLog,Stanislav,1435681311634,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-71,1435681308
,ServiceLog,Stanislav,1435681312643,3G,HSPA,1,250,1,100,65540087,501,-83,1435681308
,ServiceLog,Stanislav,1435681312643,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-71,1435681308
,ServiceLog,Stanislav,1435681313661,3G,HSPA,1,250,1,100,65540087,501,-83,1435681308
,ServiceLog,Stanislav,1435681313661,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-71,1435681308
,ServiceLog,Stanislav,1435681314672,3G,HSPA,1,250,1,100,65540087,501,-87,1435681308
,ServiceLog,Stanislav,1435681314672,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-85,1435681308
,ServiceLog,Stanislav,1435681315688,3G,HSPA,1,250,1,100,65540087,501,-87,1435681308
,ServiceLog,Stanislav,1435681315688,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-85,1435681308
,ServiceLog,Stanislav,1435681316698,3G,HSPA,1,250,1,100,65540087,501,-87,1435681308
,ServiceLog,Stanislav,1435681316698,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-91,1435681308
,ServiceLog,Stanislav,1435681317723,3G,HSPA,1,250,1,100,65540087,501,-87,1435681308
,ServiceLog,Stanislav,1435681317723,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-91,1435681308
294,Фрунзенская 4,Stanislav,1435681318281,3G,HSPA,1,250,1,100,65540087,501,-87,1435681308
294,Фрунзенская 4,Stanislav,1435681318281,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-91,1435681308
,ServiceLog,Stanislav,1435681318731,3G,HSPA,1,250,1,100,65570087,501,-87,1435681308
,ServiceLog,Stanislav,1435681318731,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-91,1435681308
,ServiceLog,Stanislav,1435681319763,3G,HSPA,1,250,1,100,65570087,501,-87,1435681308
,ServiceLog,Stanislav,1435681319763,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-91,1435681308
,ServiceLog,Stanislav,1435681320774,3G,HSPA,1,250,1,100,65570087,501,-103,1435681308
,ServiceLog,Stanislav,1435681320774,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,402,-113,1435681308
,ServiceLog,Stanislav,1435681320774,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-83,1435681308
,ServiceLog,Stanislav,1435681321792,3G,HSPA,1,250,1,100,65570087,501,-103,1435681308
,ServiceLog,Stanislav,1435681321792,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,402,-113,1435681308
,ServiceLog,Stanislav,1435681321792,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-83,1435681308
,ServiceLog,Stanislav,1435681322803,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681322803,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,402,-113,1435681308
,ServiceLog,Stanislav,1435681322803,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681323819,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681323819,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,402,-113,1435681308
,ServiceLog,Stanislav,1435681323819,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681324828,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681324828,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,402,-113,1435681308
,ServiceLog,Stanislav,1435681324828,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681325843,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681325843,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,402,-113,1435681308
,ServiceLog,Stanislav,1435681325843,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681326853,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681326853,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,402,-113,1435681308
,ServiceLog,Stanislav,1435681326853,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681327875,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681327875,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,402,-113,1435681308
,ServiceLog,Stanislav,1435681327875,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681328885,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681328885,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,402,-113,1435681308
,ServiceLog,Stanislav,1435681329897,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681329897,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,402,-113,1435681308
,ServiceLog,Stanislav,1435681330984,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681330984,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,402,-113,1435681308
,ServiceLog,Stanislav,1435681333451,3G,HSPA,1,250,1,100,65570087,501,-107,1435681308
,ServiceLog,Stanislav,1435681334490,3G,HSPA,1,250,1,100,65570087,501,-107,1435681308
,ServiceLog,Stanislav,1435681335794,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681335794,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-109,1435681308
,ServiceLog,Stanislav,1435681336815,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681336815,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-109,1435681308
,ServiceLog,Stanislav,1435681337825,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681337825,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681338846,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681338846,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681339855,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681339855,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681340874,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681340874,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681341884,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681341884,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681342899,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681342899,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681343909,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681343909,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681344922,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681344922,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681345931,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681345931,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681346947,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681346947,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681347956,3G,HSPA,1,250,1,100,65570087,501,2147483647,1435681308
,ServiceLog,Stanislav,1435681347956,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681348969,3G,HSPA,1,250,1,100,65570087,501,2147483647,1435681308
,ServiceLog,Stanislav,1435681348969,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681349979,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681349979,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681351003,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681351003,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681352018,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681352018,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681353053,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681353053,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681354066,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681354066,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681355089,3G,HSPA,1,250,1,100,65570087,501,-113,1435681308
,ServiceLog,Stanislav,1435681355089,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681356099,3G,HSPA,1,250,1,100,65570087,501,2147483647,1435681308
,ServiceLog,Stanislav,1435681356099,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681357112,3G,HSPA,1,250,1,100,65570087,501,2147483647,1435681308
,ServiceLog,Stanislav,1435681357112,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681358121,3G,HSPA,1,250,1,100,65570087,501,2147483647,1435681308
,ServiceLog,Stanislav,1435681358121,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681359133,3G,HSPA,1,250,1,100,65570087,501,2147483647,1435681308
,ServiceLog,Stanislav,1435681359133,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681360141,3G,HSPA,1,250,1,100,65570087,501,2147483647,1435681308
,ServiceLog,Stanislav,1435681360141,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681361154,3G,HSPA,1,250,1,100,65570087,501,2147483647,1435681308
,ServiceLog,Stanislav,1435681361154,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-113,1435681308
,ServiceLog,Stanislav,1435681362178,3G,HSPA,1,250,1,100,65570087,501,2147483647,1435681308
,ServiceLog,Stanislav,1435681363189,3G,HSPA,1,250,1,100,65570087,501,2147483647,1435681308
,ServiceLog,Stanislav,1435681364200,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
,ServiceLog,Stanislav,1435681365443,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
,ServiceLog,Stanislav,1435681366489,unknown,unknown,1,-1,-1,-1,65570087,-1,-51,1435681308
,ServiceLog,Stanislav,1435681367504,unknown,unknown,1,-1,-1,-1,65570087,-1,-51,1435681308
,ServiceLog,Stanislav,1435681368528,unknown,unknown,1,-1,-1,-1,65570087,-1,-51,1435681308
,ServiceLog,Stanislav,1435681369551,unknown,unknown,1,-1,-1,-1,65570087,-1,-51,1435681308
,ServiceLog,Stanislav,1435681370593,unknown,unknown,1,-1,-1,-1,65570087,-1,-113,1435681308
,ServiceLog,Stanislav,1435681371616,unknown,unknown,1,-1,-1,-1,65570087,-1,-113,1435681308
,ServiceLog,Stanislav,1435681372631,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
,ServiceLog,Stanislav,1435681373655,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
,ServiceLog,Stanislav,1435681374674,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
,ServiceLog,Stanislav,1435681375698,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
,ServiceLog,Stanislav,1435681376716,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
,ServiceLog,Stanislav,1435681377736,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
,ServiceLog,Stanislav,1435681378755,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
,ServiceLog,Stanislav,1435681380855,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
,ServiceLog,Stanislav,1435681381878,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
,ServiceLog,Stanislav,1435681382895,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
,ServiceLog,Stanislav,1435681383915,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
,ServiceLog,Stanislav,1435681384932,unknown,unknown,1,-1,-1,-1,-1,-1,0,1435681308
