ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
892,Адмиралтейская 2,Stanislav,1435664862218,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664863159,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664864169,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664865184,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664866192,3G,HSPA,1,250,1,100,65539187,360,-97,1435664761
,ServiceLog,Stanislav,1435664867206,3G,HSPA,1,250,1,100,65539187,360,-97,1435664761
,ServiceLog,Stanislav,1435664868218,3G,HSPA,1,250,1,100,65539187,360,-87,1435664761
,ServiceLog,Stanislav,1435664869235,3G,HSPA,1,250,1,100,65539187,360,-87,1435664761
,ServiceLog,Stanislav,1435664870245,3G,HSPA,1,250,1,100,65539187,360,-87,1435664761
,ServiceLog,Stanislav,1435664871261,3G,HSPA,1,250,1,100,65539187,360,-87,1435664761
,ServiceLog,Stanislav,1435664872273,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664873287,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664874294,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664875308,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664876319,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664877334,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664878341,3G,HSPA,1,250,1,100,65539187,360,-95,1435664761
,ServiceLog,Stanislav,1435664879358,3G,HSPA,1,250,1,100,65539187,360,-95,1435664761
,ServiceLog,Stanislav,1435664880370,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664881383,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664882391,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664883406,3G,HSPA,1,250,1,100,65539187,360,-89,1435664761
,ServiceLog,Stanislav,1435664884415,3G,HSPA,1,250,1,100,65539187,360,-83,1435664761
,ServiceLog,Stanislav,1435664884415,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-89,1435664761
,ServiceLog,Stanislav,1435664885433,3G,HSPA,1,250,1,100,65539187,360,-83,1435664761
,ServiceLog,Stanislav,1435664885433,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-89,1435664761
893,Адмиралтейская 3,Stanislav,1435664886371,3G,HSPA,1,250,1,100,65539187,360,-83,1435664761
