ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
293,Фрунзенская 3,Stanislav,1427798722924,3G,HSPA,1,250,1,100,65570087,501,-73
293,Фрунзенская 3,Stanislav,1427798722924,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1427798723024,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1427798723024,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1427798724074,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1427798724074,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1427798725098,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1427798725098,3G,HSPA,1,250,1,100,65570087,501,-75
,ServiceLog,Stanislav,1427798726147,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1427798726147,3G,HSPA,1,250,1,100,65570087,501,-75
,ServiceLog,Stanislav,1427798727167,3G,HSPA,1,250,1,100,65570087,501,-75
,ServiceLog,Stanislav,1427798727167,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1427798728185,3G,HSPA,1,250,1,100,65570087,501,-75
,ServiceLog,Stanislav,1427798728185,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-83
,ServiceLog,Stanislav,1427798729205,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-83
,ServiceLog,Stanislav,1427798729205,3G,HSPA,1,250,1,100,65570087,501,-75
,ServiceLog,Stanislav,1427798730230,3G,HSPA,1,250,1,100,65570087,501,-75
,ServiceLog,Stanislav,1427798730230,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-78
,ServiceLog,Stanislav,1427798731253,3G,HSPA,1,250,1,100,65570087,501,-75
,ServiceLog,Stanislav,1427798731253,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-78
,ServiceLog,Stanislav,1427798732276,3G,HSPA,1,250,1,100,65570087,501,-75
,ServiceLog,Stanislav,1427798732276,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-78
294,Фрунзенская 4,Stanislav,1427798733297,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-78
294,Фрунзенская 4,Stanislav,1427798733297,3G,HSPA,1,250,1,100,65570087,501,-75
,ServiceLog,Stanislav,1427798733300,3G,HSPA,1,250,1,100,65570087,501,-75
,ServiceLog,Stanislav,1427798733300,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
