ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
342,Петроградская 2,Stanislav,1435582499304,3G,HSPA,1,250,1,100,65539737,502,-87,1435582402
,ServiceLog,Stanislav,1435582499391,3G,HSPA,1,250,1,100,65539737,502,-87,1435582402
,ServiceLog,Stanislav,1435582500404,3G,HSPA,1,250,1,100,65539737,502,-87,1435582402
,ServiceLog,Stanislav,1435582501421,3G,HSPA,1,250,1,100,65539737,502,-87,1435582402
,ServiceLog,Stanislav,1435582502431,3G,HSPA,1,250,1,100,65539737,502,-83,1435582402
,ServiceLog,Stanislav,1435582502431,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-87,1435582402
,ServiceLog,Stanislav,1435582503449,3G,HSPA,1,250,1,100,65539737,502,-83,1435582402
,ServiceLog,Stanislav,1435582503449,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-87,1435582402
,ServiceLog,Stanislav,1435582504459,3G,HSPA,1,250,1,100,65539737,502,-83,1435582402
,ServiceLog,Stanislav,1435582504459,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-91,1435582402
,ServiceLog,Stanislav,1435582505473,3G,HSPA,1,250,1,100,65539737,502,-83,1435582402
,ServiceLog,Stanislav,1435582505473,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-91,1435582402
,ServiceLog,Stanislav,1435582506484,3G,HSPA,1,250,1,100,65539737,502,-83,1435582402
,ServiceLog,Stanislav,1435582506484,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-91,1435582402
,ServiceLog,Stanislav,1435582507500,3G,HSPA,1,250,1,100,65539737,502,-83,1435582402
,ServiceLog,Stanislav,1435582507500,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-91,1435582402
,ServiceLog,Stanislav,1435582508508,3G,HSPA,1,250,1,100,65539737,502,-75,1435582402
,ServiceLog,Stanislav,1435582508508,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-85,1435582402
,ServiceLog,Stanislav,1435582509526,3G,HSPA,1,250,1,100,65539737,502,-75,1435582402
,ServiceLog,Stanislav,1435582509526,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-85,1435582402
,ServiceLog,Stanislav,1435582510547,3G,HSPA,1,250,1,100,65539737,502,-81,1435582402
,ServiceLog,Stanislav,1435582510547,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-81,1435582402
,ServiceLog,Stanislav,1435582511571,3G,HSPA,1,250,1,100,65539737,502,-81,1435582402
,ServiceLog,Stanislav,1435582511571,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-81,1435582402
,ServiceLog,Stanislav,1435582512585,3G,HSPA,1,250,1,100,65539737,502,-81,1435582402
,ServiceLog,Stanislav,1435582512585,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-81,1435582402
,ServiceLog,Stanislav,1435582513604,3G,HSPA,1,250,1,100,65539737,502,-81,1435582402
,ServiceLog,Stanislav,1435582513604,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-81,1435582402
,ServiceLog,Stanislav,1435582514614,3G,HSPA,1,250,1,100,65539737,502,-81,1435582402
,ServiceLog,Stanislav,1435582514614,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-77,1435582402
,ServiceLog,Stanislav,1435582515629,3G,HSPA,1,250,1,100,65539737,502,-81,1435582402
,ServiceLog,Stanislav,1435582515629,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-77,1435582402
,ServiceLog,Stanislav,1435582516640,3G,HSPA,1,250,1,100,65539737,502,-81,1435582402
