ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
472,Площадь Александра Невского (зел) 2,Stanislav,1435587188967,unknown,unknown,1,250,2,7803,8293555,404,-65,1435587038
,ServiceLog,Stanislav,1435587189781,unknown,unknown,1,250,2,7803,8293555,404,-65,1435587038
,ServiceLog,Stanislav,1435587190798,unknown,unknown,1,250,2,7803,8293555,404,-65,1435587038
,ServiceLog,Stanislav,1435587191809,unknown,unknown,1,250,2,7803,8293555,404,-67,1435587038
,ServiceLog,Stanislav,1435587192824,unknown,unknown,1,250,2,7803,8293555,404,-67,1435587038
,ServiceLog,Stanislav,1435587193832,unknown,unknown,1,250,2,7803,8293555,404,-71,1435587038
,ServiceLog,Stanislav,1435587194851,unknown,unknown,1,250,2,7803,8293555,404,-71,1435587038
,ServiceLog,Stanislav,1435587195859,unknown,unknown,1,250,2,7803,8293555,404,-71,1435587038
,ServiceLog,Stanislav,1435587196877,unknown,unknown,1,250,2,7803,8293555,404,-71,1435587038
,ServiceLog,Stanislav,1435587197888,unknown,unknown,1,250,2,7803,8293555,404,-65,1435587038
,ServiceLog,Stanislav,1435587198901,unknown,unknown,1,250,2,7803,8293555,404,-65,1435587038
,ServiceLog,Stanislav,1435587199911,unknown,unknown,1,250,2,7803,8293555,404,-71,1435587038
,ServiceLog,Stanislav,1435587200926,unknown,unknown,1,250,2,7803,8293555,404,-71,1435587038
,ServiceLog,Stanislav,1435587201937,unknown,unknown,1,250,2,7803,8293555,404,-71,1435587038
,ServiceLog,Stanislav,1435587202955,unknown,unknown,1,250,2,7803,8293555,404,-71,1435587038
,ServiceLog,Stanislav,1435587203963,unknown,unknown,1,250,2,7803,8293555,404,-69,1435587038
,ServiceLog,Stanislav,1435587204985,unknown,unknown,1,250,2,7803,8293555,404,-69,1435587038
,ServiceLog,Stanislav,1435587205993,unknown,unknown,1,250,2,7803,8293555,404,-69,1435587038
,ServiceLog,Stanislav,1435587207010,unknown,unknown,1,250,2,7803,8293555,404,-69,1435587038
,ServiceLog,Stanislav,1435587208020,unknown,unknown,1,250,2,7803,8293555,404,-73,1435587038
,ServiceLog,Stanislav,1435587208020,unknown,unknown,250-2-7803-8293555,-1,-1,-1,-1,406,-51,1435587038
,ServiceLog,Stanislav,1435587209039,3G,HSPA,1,250,2,7803,8293555,404,-73,1435587038
,ServiceLog,Stanislav,1435587209039,3G,HSPA,250-2-7803-8293555,-1,-1,-1,-1,406,-51,1435587038
,ServiceLog,Stanislav,1435587210064,3G,HSPA,1,250,1,100,65539827,501,-95,1435587038
,ServiceLog,Stanislav,1435587211080,3G,HSPA,1,250,1,100,65539827,501,-95,1435587038
,ServiceLog,Stanislav,1435587212091,3G,HSPA,1,250,1,100,65539827,501,-95,1435587038
,ServiceLog,Stanislav,1435587213106,3G,HSPA,1,250,1,100,65539827,501,-95,1435587038
,ServiceLog,Stanislav,1435587214113,3G,HSPA,1,250,1,100,65539827,501,-107,1435587038
,ServiceLog,Stanislav,1435587214113,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-99,1435587038
,ServiceLog,Stanislav,1435587215130,3G,HSPA,1,250,1,100,65539827,501,-107,1435587038
,ServiceLog,Stanislav,1435587215130,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-99,1435587038
,ServiceLog,Stanislav,1435587216147,3G,HSPA,1,250,1,100,65539827,501,-105,1435587038
,ServiceLog,Stanislav,1435587216147,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-103,1435587038
,ServiceLog,Stanislav,1435587217163,3G,HSPA,1,250,1,100,65539827,501,-105,1435587038
,ServiceLog,Stanislav,1435587217163,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-103,1435587038
,ServiceLog,Stanislav,1435587218176,3G,HSPA,1,250,1,100,65539827,501,-105,1435587038
,ServiceLog,Stanislav,1435587218176,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-103,1435587038
,ServiceLog,Stanislav,1435587219194,3G,HSPA,1,250,1,100,65539827,501,-105,1435587038
,ServiceLog,Stanislav,1435587219194,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-103,1435587038
,ServiceLog,Stanislav,1435587220212,3G,HSPA,1,250,1,100,65539827,501,-101,1435587038
,ServiceLog,Stanislav,1435587220212,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-103,1435587038
,ServiceLog,Stanislav,1435587221229,3G,HSPA,1,250,1,100,65539827,501,-101,1435587038
,ServiceLog,Stanislav,1435587221229,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-103,1435587038
,ServiceLog,Stanislav,1435587222242,3G,HSPA,1,250,1,100,65539827,501,-99,1435587038
,ServiceLog,Stanislav,1435587222242,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-103,1435587038
,ServiceLog,Stanislav,1435587223261,3G,HSPA,1,250,1,100,65539827,501,-99,1435587038
,ServiceLog,Stanislav,1435587223261,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-103,1435587038
,ServiceLog,Stanislav,1435587224275,3G,HSPA,1,250,1,100,65539827,501,-99,1435587038
,ServiceLog,Stanislav,1435587224275,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-103,1435587038
,ServiceLog,Stanislav,1435587225294,3G,HSPA,1,250,1,100,65539827,501,-99,1435587038
