ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
53,Автово 3,Stanislav,1435667874946,3G,HSPA,1,250,1,100,65539657,-1,-73,1435667874
53,Автово 3,Stanislav,1435667874946,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-75,1435667874
,ServiceLog,Stanislav,1435667875753,3G,HSPA,1,250,1,100,65539657,-1,-73,1435667874
,ServiceLog,Stanislav,1435667875753,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-75,1435667874
,ServiceLog,Stanislav,1435667876771,3G,HSPA,1,250,1,100,65539657,-1,-73,1435667874
,ServiceLog,Stanislav,1435667876771,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-75,1435667874
,ServiceLog,Stanislav,1435667877785,3G,HSPA,1,250,1,100,65539657,-1,-81,1435667874
,ServiceLog,Stanislav,1435667877785,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-79,1435667874
,ServiceLog,Stanislav,1435667878805,3G,HSPA,1,250,1,100,65539657,-1,-81,1435667874
,ServiceLog,Stanislav,1435667878805,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-79,1435667874
,ServiceLog,Stanislav,1435667879814,3G,HSPA,1,250,1,100,65539657,-1,-73,1435667874
,ServiceLog,Stanislav,1435667879814,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-71,1435667874
,ServiceLog,Stanislav,1435667880833,3G,HSPA,1,250,1,100,65539657,-1,-73,1435667874
,ServiceLog,Stanislav,1435667880833,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-71,1435667874
,ServiceLog,Stanislav,1435667881847,3G,HSPA,1,250,1,100,65539657,-1,-73,1435667874
,ServiceLog,Stanislav,1435667881847,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-71,1435667874
,ServiceLog,Stanislav,1435667882870,3G,HSPA,1,250,1,100,65539657,-1,-73,1435667874
,ServiceLog,Stanislav,1435667882870,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-71,1435667874
,ServiceLog,Stanislav,1435667883884,3G,HSPA,1,250,1,100,65539657,-1,-69,1435667874
,ServiceLog,Stanislav,1435667883884,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-71,1435667874
,ServiceLog,Stanislav,1435667884899,3G,HSPA,1,250,1,100,65539657,-1,-69,1435667874
,ServiceLog,Stanislav,1435667884899,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-71,1435667874
,ServiceLog,Stanislav,1435667885910,3G,HSPA,1,250,1,100,65539657,-1,-77,1435667874
,ServiceLog,Stanislav,1435667885910,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-71,1435667874
54,Автово 4,Stanislav,1435667886823,3G,HSPA,1,250,1,100,65539657,-1,-77,1435667874
54,Автово 4,Stanislav,1435667886823,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-71,1435667874
,ServiceLog,Stanislav,1435667886929,3G,HSPA,1,250,1,100,65539657,-1,-77,1435667874
,ServiceLog,Stanislav,1435667886929,3G,HSPA,250-1-100-65539657,-1,-1,-1,-1,-1,-71,1435667874
