ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445543034791,22.10.2015 22:43:54,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543034791,22.10.2015 22:43:54,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543035812,22.10.2015 22:43:55,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543035812,22.10.2015 22:43:55,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543036837,22.10.2015 22:43:56,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543036837,22.10.2015 22:43:56,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543037856,22.10.2015 22:43:57,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543037856,22.10.2015 22:43:57,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543038880,22.10.2015 22:43:58,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543038880,22.10.2015 22:43:58,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543039901,22.10.2015 22:43:59,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543039901,22.10.2015 22:43:59,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543040922,22.10.2015 22:44:00,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543040922,22.10.2015 22:44:00,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543041942,22.10.2015 22:44:01,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543041942,22.10.2015 22:44:01,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445543020
,ServiceLog,natalie,1445543042962,22.10.2015 22:44:02,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543042962,22.10.2015 22:44:02,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445543020
,ServiceLog,natalie,1445543043991,22.10.2015 22:44:03,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543043991,22.10.2015 22:44:03,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445543020
,ServiceLog,natalie,1445543045011,22.10.2015 22:44:05,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543045011,22.10.2015 22:44:05,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445543020
,ServiceLog,natalie,1445543046041,22.10.2015 22:44:06,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543046041,22.10.2015 22:44:06,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543047063,22.10.2015 22:44:07,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543047063,22.10.2015 22:44:07,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543048087,22.10.2015 22:44:08,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543048087,22.10.2015 22:44:08,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543049111,22.10.2015 22:44:09,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543049111,22.10.2015 22:44:09,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543050133,22.10.2015 22:44:10,2G,GPRS,1,250,2,7803,19104,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543050133,22.10.2015 22:44:10,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543051157,22.10.2015 22:44:11,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543051157,22.10.2015 22:44:11,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445543020
,ServiceLog,natalie,1445543052179,22.10.2015 22:44:12,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543052179,22.10.2015 22:44:12,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445543020
,ServiceLog,natalie,1445543053199,22.10.2015 22:44:13,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543053199,22.10.2015 22:44:13,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445543020
,ServiceLog,natalie,1445543054226,22.10.2015 22:44:14,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543054226,22.10.2015 22:44:14,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445543020
,ServiceLog,natalie,1445543055254,22.10.2015 22:44:15,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543055254,22.10.2015 22:44:15,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445543020
,ServiceLog,natalie,1445543056275,22.10.2015 22:44:16,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543056275,22.10.2015 22:44:16,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-107,119655405,1445543020
,ServiceLog,natalie,1445543057296,22.10.2015 22:44:17,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543057296,22.10.2015 22:44:17,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-107,119655405,1445543020
,ServiceLog,natalie,1445543058319,22.10.2015 22:44:18,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543058319,22.10.2015 22:44:18,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-107,119655405,1445543020
,ServiceLog,natalie,1445543059338,22.10.2015 22:44:19,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543059338,22.10.2015 22:44:19,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-107,119655405,1445543020
,ServiceLog,natalie,1445543060358,22.10.2015 22:44:20,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543061376,22.10.2015 22:44:21,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543062403,22.10.2015 22:44:22,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543063423,22.10.2015 22:44:23,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543064460,22.10.2015 22:44:24,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543065485,22.10.2015 22:44:25,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543066503,22.10.2015 22:44:26,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543067522,22.10.2015 22:44:27,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543068534,22.10.2015 22:44:28,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543069552,22.10.2015 22:44:29,2G,GPRS,1,250,2,7803,19104,-1,-83,119655405,1445543020
,ServiceLog,natalie,1445543070565,22.10.2015 22:44:30,2G,GPRS,1,250,2,7803,19104,-1,-83,119655405,1445543020
,ServiceLog,natalie,1445543071583,22.10.2015 22:44:31,2G,GPRS,1,250,2,7803,19104,-1,-83,119655405,1445543020
,ServiceLog,natalie,1445543072600,22.10.2015 22:44:32,2G,GPRS,1,250,2,7803,19104,-1,-83,119655405,1445543020
,ServiceLog,natalie,1445543073620,22.10.2015 22:44:33,2G,GPRS,1,250,2,7803,19104,-1,-83,119655405,1445543020
,ServiceLog,natalie,1445543074635,22.10.2015 22:44:34,2G,GPRS,1,250,2,7803,19104,-1,-83,119655405,1445543020
,ServiceLog,natalie,1445543075648,22.10.2015 22:44:35,2G,GPRS,1,250,2,7803,19104,-1,-83,119655405,1445543020
,ServiceLog,natalie,1445543076661,22.10.2015 22:44:36,2G,GPRS,1,250,2,7803,19104,-1,-83,119655405,1445543020
,ServiceLog,natalie,1445543077675,22.10.2015 22:44:37,2G,GPRS,1,250,2,7803,19104,-1,-83,119655405,1445543020
,ServiceLog,natalie,1445543078692,22.10.2015 22:44:38,2G,GPRS,1,250,2,7803,19104,-1,-83,119655405,1445543020
,ServiceLog,natalie,1445543079713,22.10.2015 22:44:39,2G,GPRS,1,250,2,7803,19104,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543079713,22.10.2015 22:44:39,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543080736,22.10.2015 22:44:40,2G,GPRS,1,250,2,7803,19104,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543080736,22.10.2015 22:44:40,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543081759,22.10.2015 22:44:41,2G,GPRS,1,250,2,7803,19104,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543081759,22.10.2015 22:44:41,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543082783,22.10.2015 22:44:42,2G,GPRS,1,250,2,7803,19104,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543082783,22.10.2015 22:44:42,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543083803,22.10.2015 22:44:43,2G,GPRS,1,250,2,7803,19104,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543083803,22.10.2015 22:44:43,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-103,119655405,1445543020
,ServiceLog,natalie,1445543084827,22.10.2015 22:44:44,2G,GPRS,1,250,2,7803,19104,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543084827,22.10.2015 22:44:44,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-103,119655405,1445543020
,ServiceLog,natalie,1445543085846,22.10.2015 22:44:45,2G,GPRS,1,250,2,7803,19104,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543085846,22.10.2015 22:44:45,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-103,119655405,1445543020
,ServiceLog,natalie,1445543086869,22.10.2015 22:44:46,2G,GPRS,1,250,2,7803,19104,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543086869,22.10.2015 22:44:46,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-103,119655405,1445543020
,ServiceLog,natalie,1445543087889,22.10.2015 22:44:47,2G,GPRS,1,250,2,7803,19104,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543087889,22.10.2015 22:44:47,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-103,119655405,1445543020
,ServiceLog,natalie,1445543088907,22.10.2015 22:44:48,2G,GPRS,1,250,2,7803,19104,-1,-89,119655405,1445543020
,ServiceLog,natalie,1445543088907,22.10.2015 22:44:48,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543088907,22.10.2015 22:44:48,2G,GPRS,250-2-7803-19104,-1,-1,7803,19082,-1,-111,119655405,1445543020
,ServiceLog,natalie,1445543089929,22.10.2015 22:44:49,2G,GPRS,1,250,2,7803,19104,-1,-89,119655405,1445543020
,ServiceLog,natalie,1445543089929,22.10.2015 22:44:49,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543089929,22.10.2015 22:44:49,2G,GPRS,250-2-7803-19104,-1,-1,7803,19082,-1,-111,119655405,1445543020
,ServiceLog,natalie,1445543090957,22.10.2015 22:44:50,2G,GPRS,1,250,2,7803,19104,-1,-89,119655405,1445543020
,ServiceLog,natalie,1445543090957,22.10.2015 22:44:50,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543090957,22.10.2015 22:44:50,2G,GPRS,250-2-7803-19104,-1,-1,7803,19082,-1,-111,119655405,1445543020
,ServiceLog,natalie,1445543091982,22.10.2015 22:44:51,2G,GPRS,1,250,2,7803,19104,-1,-89,119655405,1445543020
,ServiceLog,natalie,1445543091982,22.10.2015 22:44:51,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543091982,22.10.2015 22:44:51,2G,GPRS,250-2-7803-19104,-1,-1,7803,19082,-1,-111,119655405,1445543020
,ServiceLog,natalie,1445543093005,22.10.2015 22:44:53,2G,GPRS,1,250,2,7803,19104,-1,-89,119655405,1445543020
,ServiceLog,natalie,1445543093005,22.10.2015 22:44:53,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543093005,22.10.2015 22:44:53,2G,GPRS,250-2-7803-19104,-1,-1,7803,19082,-1,-111,119655405,1445543020
,ServiceLog,natalie,1445543094031,22.10.2015 22:44:54,2G,GPRS,1,250,2,7803,19104,-1,-89,119655405,1445543020
,ServiceLog,natalie,1445543094031,22.10.2015 22:44:54,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543095054,22.10.2015 22:44:55,2G,GPRS,1,250,2,7803,19104,-1,-89,119655405,1445543020
,ServiceLog,natalie,1445543095054,22.10.2015 22:44:55,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543096078,22.10.2015 22:44:56,2G,GPRS,1,250,2,7803,19104,-1,-89,119655405,1445543020
,ServiceLog,natalie,1445543096078,22.10.2015 22:44:56,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543097102,22.10.2015 22:44:57,2G,GPRS,1,250,2,7803,19104,-1,-89,119655405,1445543020
,ServiceLog,natalie,1445543097102,22.10.2015 22:44:57,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543098129,22.10.2015 22:44:58,2G,GPRS,1,250,2,7803,19104,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543098129,22.10.2015 22:44:58,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543099149,22.10.2015 22:44:59,2G,GPRS,1,250,2,7803,19104,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543099149,22.10.2015 22:44:59,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543100299,22.10.2015 22:45:00,2G,GPRS,1,250,2,7803,19104,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543100299,22.10.2015 22:45:00,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543101315,22.10.2015 22:45:01,2G,GPRS,1,250,2,7803,19104,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543101315,22.10.2015 22:45:01,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543102341,22.10.2015 22:45:02,2G,GPRS,1,250,2,7803,19104,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543102341,22.10.2015 22:45:02,2G,GPRS,250-2-7803-19104,-1,-1,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543103362,22.10.2015 22:45:03,2G,GPRS,1,250,2,7803,19105,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543103362,22.10.2015 22:45:03,2G,GPRS,250-2-7803-19105,-1,-1,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543104379,22.10.2015 22:45:04,2G,GPRS,1,250,2,7803,19105,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543104379,22.10.2015 22:45:04,2G,GPRS,250-2-7803-19105,-1,-1,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543105398,22.10.2015 22:45:05,2G,GPRS,1,250,2,7803,19105,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543105398,22.10.2015 22:45:05,2G,GPRS,250-2-7803-19105,-1,-1,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543106423,22.10.2015 22:45:06,2G,GPRS,1,250,2,7803,19105,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543106423,22.10.2015 22:45:06,2G,GPRS,250-2-7803-19105,-1,-1,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543107443,22.10.2015 22:45:07,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543108462,22.10.2015 22:45:08,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543109481,22.10.2015 22:45:09,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543110500,22.10.2015 22:45:10,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543111534,22.10.2015 22:45:11,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543112551,22.10.2015 22:45:12,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543112551,22.10.2015 22:45:12,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543113578,22.10.2015 22:45:13,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543113578,22.10.2015 22:45:13,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543114594,22.10.2015 22:45:14,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543114594,22.10.2015 22:45:14,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543115615,22.10.2015 22:45:15,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543115615,22.10.2015 22:45:15,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543116640,22.10.2015 22:45:16,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543116640,22.10.2015 22:45:16,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543117658,22.10.2015 22:45:17,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543117658,22.10.2015 22:45:17,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543118678,22.10.2015 22:45:18,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543118678,22.10.2015 22:45:18,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543119701,22.10.2015 22:45:19,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543119701,22.10.2015 22:45:19,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543120727,22.10.2015 22:45:20,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543120727,22.10.2015 22:45:20,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543121746,22.10.2015 22:45:21,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543121746,22.10.2015 22:45:21,2G,GPRS,250-2-7803-19105,-1,-1,7803,1583,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543121746,22.10.2015 22:45:21,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-111,119655405,1445543020
,ServiceLog,natalie,1445543122771,22.10.2015 22:45:22,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543122771,22.10.2015 22:45:22,2G,GPRS,250-2-7803-19105,-1,-1,7803,1583,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543122771,22.10.2015 22:45:22,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-111,119655405,1445543020
,ServiceLog,natalie,1445543123795,22.10.2015 22:45:23,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543123795,22.10.2015 22:45:23,2G,GPRS,250-2-7803-19105,-1,-1,7803,1583,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543123795,22.10.2015 22:45:23,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-111,119655405,1445543020
,ServiceLog,natalie,1445543124811,22.10.2015 22:45:24,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543124811,22.10.2015 22:45:24,2G,GPRS,250-2-7803-19105,-1,-1,7803,1583,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543124811,22.10.2015 22:45:24,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-111,119655405,1445543020
,ServiceLog,natalie,1445543125833,22.10.2015 22:45:25,2G,GPRS,1,250,2,7803,19105,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543125833,22.10.2015 22:45:25,2G,GPRS,250-2-7803-19105,-1,-1,7803,1583,-1,-99,119655405,1445543020
,ServiceLog,natalie,1445543125833,22.10.2015 22:45:25,2G,GPRS,250-2-7803-19105,-1,-1,7803,19104,-1,-111,119655405,1445543020
