ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
863,Обводный канал 3,Stanislav,1428410280107,3G,HSPA,1,250,1,100,65539597,507,-79
863,Обводный канал 3,Stanislav,1428410280107,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-77
,ServiceLog,Stanislav,1428410280854,3G,HSPA,1,250,1,100,65539597,507,-79
,ServiceLog,Stanislav,1428410280854,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-77
,ServiceLog,Stanislav,1428410281870,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-77
,ServiceLog,Stanislav,1428410281870,3G,HSPA,1,250,1,100,65539597,507,-79
,ServiceLog,Stanislav,1428410282892,3G,HSPA,1,250,1,100,65539597,507,-83
,ServiceLog,Stanislav,1428410282892,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-79
,ServiceLog,Stanislav,1428410283920,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-79
,ServiceLog,Stanislav,1428410283920,3G,HSPA,1,250,1,100,65539597,507,-83
,ServiceLog,Stanislav,1428410284954,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-67
,ServiceLog,Stanislav,1428410284954,3G,HSPA,1,250,1,100,65539597,507,-69
,ServiceLog,Stanislav,1428410285978,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-67
,ServiceLog,Stanislav,1428410285978,3G,HSPA,1,250,1,100,65539597,507,-69
,ServiceLog,Stanislav,1428410286990,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-67
,ServiceLog,Stanislav,1428410286990,3G,HSPA,1,250,1,100,65539597,507,-69
,ServiceLog,Stanislav,1428410288023,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-67
,ServiceLog,Stanislav,1428410288023,3G,HSPA,1,250,1,100,65539597,507,-69
,ServiceLog,Stanislav,1428410289038,3G,HSPA,1,250,1,100,65539597,507,-65
,ServiceLog,Stanislav,1428410289038,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-73
,ServiceLog,Stanislav,1428410290061,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-73
,ServiceLog,Stanislav,1428410290061,3G,HSPA,1,250,1,100,65539597,507,-65
864,Обводный канал 4,Stanislav,1428410290709,3G,HSPA,1,250,1,100,65539597,507,-65
864,Обводный канал 4,Stanislav,1428410290709,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-73
,ServiceLog,Stanislav,1428410291083,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1428410291083,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1428410291083,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1428410291083,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1428410291083,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1428410291083,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1428410291083,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1428410291083,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,-1,-51
,ServiceLog,Stanislav,1428410291083,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-57
,ServiceLog,Stanislav,1428410291083,3G,HSPA,1,250,1,100,65539597,507,-61
,ServiceLog,Stanislav,1428410292107,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1428410292107,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,-1,-113
