ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
312,Сенная площадь 2,Stanislav,1419233897173,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
312,Сенная площадь 2,Stanislav,1419233897173,unknown,unknown,1,250,99,14764,90312432,199,-79,1419233788
312,Сенная площадь 2,Stanislav,1419233897173,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233897642,unknown,unknown,1,250,99,14764,90312432,199,-63,1419233788
,ServiceLog,Stanislav,1419233897642,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233897642,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233898655,unknown,unknown,1,250,99,14764,90312432,199,-63,1419233788
,ServiceLog,Stanislav,1419233898655,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233898655,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233899664,unknown,unknown,1,250,99,14764,90312432,199,-75,1419233788
,ServiceLog,Stanislav,1419233899664,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233899664,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233900679,unknown,unknown,1,250,99,14764,90312432,199,-75,1419233788
,ServiceLog,Stanislav,1419233900679,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233900679,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233901694,unknown,unknown,1,250,99,14764,90312432,199,-71,1419233788
,ServiceLog,Stanislav,1419233901694,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233901694,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233902732,unknown,unknown,1,250,99,14764,90312432,199,-71,1419233788
,ServiceLog,Stanislav,1419233902732,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233902732,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233903757,unknown,unknown,1,250,99,14764,90312432,199,-71,1419233788
,ServiceLog,Stanislav,1419233903757,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233903757,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233904780,unknown,unknown,1,250,99,14764,90312432,199,-71,1419233788
,ServiceLog,Stanislav,1419233904780,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233904780,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233905797,unknown,unknown,1,250,99,14764,90312432,199,-67,1419233788
,ServiceLog,Stanislav,1419233905797,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233905797,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233906825,unknown,unknown,1,250,99,14764,90312432,199,-67,1419233788
,ServiceLog,Stanislav,1419233906825,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233906825,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233907845,unknown,unknown,1,250,99,14764,90312432,199,-67,1419233788
,ServiceLog,Stanislav,1419233907845,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233907845,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233908870,unknown,unknown,1,250,99,14764,90312432,199,-67,1419233788
,ServiceLog,Stanislav,1419233908870,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233908870,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233909893,unknown,unknown,1,250,99,14764,90312432,199,-67,1419233788
,ServiceLog,Stanislav,1419233909893,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233909893,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233910929,unknown,unknown,1,250,99,14764,90312432,199,-67,1419233788
,ServiceLog,Stanislav,1419233910929,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233910929,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233911948,unknown,unknown,1,250,99,14764,90312432,199,-65,1419233788
,ServiceLog,Stanislav,1419233911948,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233911948,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233912977,unknown,unknown,1,250,99,14764,90312432,199,-65,1419233788
,ServiceLog,Stanislav,1419233912977,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233912977,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233914000,unknown,unknown,1,250,99,14764,90312432,199,-75,1419233788
,ServiceLog,Stanislav,1419233914000,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233914000,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233915025,unknown,unknown,1,250,99,14764,90312432,199,-75,1419233788
,ServiceLog,Stanislav,1419233915025,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233915025,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233916043,unknown,unknown,1,250,99,14764,90312432,199,-75,1419233788
,ServiceLog,Stanislav,1419233916043,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233916043,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233917068,unknown,unknown,1,250,99,14764,90312432,199,-75,1419233788
,ServiceLog,Stanislav,1419233917068,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233917068,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233918093,unknown,unknown,1,250,99,14764,90312432,199,-71,1419233788
,ServiceLog,Stanislav,1419233918093,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233918093,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233919118,unknown,unknown,1,250,99,14764,90312432,199,-71,1419233788
,ServiceLog,Stanislav,1419233919118,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233919118,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233920129,unknown,unknown,1,250,99,14764,90312432,199,-71,1419233788
,ServiceLog,Stanislav,1419233920129,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233920129,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
,ServiceLog,Stanislav,1419233921154,unknown,unknown,1,250,99,14764,90312432,199,-71,1419233788
,ServiceLog,Stanislav,1419233921154,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,247,-95,1419233788
,ServiceLog,Stanislav,1419233921154,unknown,unknown,250-99-14764-90312432,-1,-1,-1,-1,199,-85,1419233788
313,Сенная площадь 3,Stanislav,1419233921973,3G,HSPA,1,250,99,14764,90312432,199,-71,1419233788
