ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
333,Горьковская 3,Stanislav,1419940708487,3G,HSPA,1,250,1,100,65569727,503,-69,1419940708
333,Горьковская 3,Stanislav,1419940708487,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-67,1419940708
,ServiceLog,Stanislav,1419940709483,3G,HSPA,1,250,1,100,65569727,503,-69,1419940708
,ServiceLog,Stanislav,1419940709483,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-67,1419940708
,ServiceLog,Stanislav,1419940710491,3G,HSPA,1,250,1,100,65569727,503,-67,1419940708
,ServiceLog,Stanislav,1419940710491,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-61,1419940708
,ServiceLog,Stanislav,1419940711503,3G,HSPA,1,250,1,100,65569727,503,-67,1419940708
,ServiceLog,Stanislav,1419940711503,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-61,1419940708
,ServiceLog,Stanislav,1419940712512,3G,HSPA,1,250,1,100,65569727,503,-67,1419940708
,ServiceLog,Stanislav,1419940712512,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-67,1419940708
,ServiceLog,Stanislav,1419940713524,3G,HSPA,1,250,1,100,65569727,503,-67,1419940708
,ServiceLog,Stanislav,1419940713524,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-67,1419940708
,ServiceLog,Stanislav,1419940714532,3G,HSPA,1,250,1,100,65569727,503,-67,1419940708
,ServiceLog,Stanislav,1419940714532,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-67,1419940708
,ServiceLog,Stanislav,1419940715543,3G,HSPA,1,250,1,100,65569727,503,-67,1419940708
,ServiceLog,Stanislav,1419940715543,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-67,1419940708
,ServiceLog,Stanislav,1419940716549,3G,HSPA,1,250,1,100,65569727,503,-63,1419940708
,ServiceLog,Stanislav,1419940716549,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-67,1419940708
,ServiceLog,Stanislav,1419940717561,3G,HSPA,1,250,1,100,65569727,503,-63,1419940708
,ServiceLog,Stanislav,1419940717561,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-67,1419940708
334,Горьковская 4,Stanislav,1419940718526,3G,HSPA,1,250,1,100,65569727,503,-63,1419940708
334,Горьковская 4,Stanislav,1419940718526,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-67,1419940708
,ServiceLog,Stanislav,1419940718568,3G,HSPA,1,250,1,100,65569727,503,-69,1419940708
,ServiceLog,Stanislav,1419940718568,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-57,1419940708
,ServiceLog,Stanislav,1419940719581,3G,HSPA,1,250,1,100,65569727,503,-69,1419940708
,ServiceLog,Stanislav,1419940719581,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-57,1419940708
,ServiceLog,Stanislav,1419940720589,3G,HSPA,1,250,1,100,65569727,503,-69,1419940708
,ServiceLog,Stanislav,1419940720589,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-57,1419940708
,ServiceLog,Stanislav,1419940721603,3G,HSPA,1,250,1,100,65569727,503,-69,1419940708
,ServiceLog,Stanislav,1419940721603,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-57,1419940708
,ServiceLog,Stanislav,1419940722610,3G,HSPA,1,250,1,100,65569727,503,-97,1419940708
,ServiceLog,Stanislav,1419940722610,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-93,1419940708
,ServiceLog,Stanislav,1419940723624,3G,HSPA,1,250,1,100,65569727,503,-97,1419940708
,ServiceLog,Stanislav,1419940723624,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-93,1419940708
,ServiceLog,Stanislav,1419940724716,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940724716,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940725734,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940725734,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940726763,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940726763,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940727798,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940727798,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940728811,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940728811,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-111,1419940708
,ServiceLog,Stanislav,1419940729852,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940729852,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-111,1419940708
,ServiceLog,Stanislav,1419940730875,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940730875,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940731913,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940731913,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940732938,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940732938,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940733978,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940733978,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940735005,3G,HSPA,1,250,1,100,65569727,503,-109,1419940708
,ServiceLog,Stanislav,1419940735005,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940736047,3G,HSPA,1,250,1,100,65569727,503,-109,1419940708
,ServiceLog,Stanislav,1419940736047,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940737071,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940737071,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940738115,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940738115,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940739138,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940739138,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940740179,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940740179,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940741206,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940741206,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940742242,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940742242,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940743265,3G,HSPA,1,250,1,100,65569727,503,-109,1419940708
,ServiceLog,Stanislav,1419940743265,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940744303,3G,HSPA,1,250,1,100,65569727,503,-109,1419940708
,ServiceLog,Stanislav,1419940744303,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
,ServiceLog,Stanislav,1419940745327,3G,HSPA,1,250,1,100,65569727,503,-113,1419940708
,ServiceLog,Stanislav,1419940745327,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-113,1419940708
