Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14082,23 Окт 2015 г. 8:08:43,53,7803,250,2,Автово 3,2G,EDGE,-1,-67,1445576923912, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576924658, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576925721, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576926787, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576927851, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576928918, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576929986, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576931054, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576932112, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576933174, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576934241, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445576935311, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576936378, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445576937447, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445576938515, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:08:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445576939580, julia,1445576920,103961951
1,14082,23 Окт 2015 г. 8:09:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445576940653, julia,1445576920,103961951
