ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
243,Звёздная 3,Stanislav,1427366282804,3G,HSPA,1,250,1,100,65539797,500,-75,1427366282
,ServiceLog,Stanislav,1427366283722,3G,HSPA,1,250,1,100,65539797,500,-69,1427366282
,ServiceLog,Stanislav,1427366284738,3G,HSPA,1,250,1,100,65539797,500,-69,1427366282
,ServiceLog,Stanislav,1427366285747,3G,HSPA,1,250,1,100,65539797,500,-69,1427366282
,ServiceLog,Stanislav,1427366286764,3G,HSPA,1,250,1,100,65539797,500,-69,1427366282
,ServiceLog,Stanislav,1427366287772,3G,HSPA,1,250,1,100,65539797,500,-71,1427366282
,ServiceLog,Stanislav,1427366288787,3G,HSPA,1,250,1,100,65539797,500,-71,1427366282
,ServiceLog,Stanislav,1427366289795,3G,HSPA,1,250,1,100,65539797,500,-61,1427366282
,ServiceLog,Stanislav,1427366290812,3G,HSPA,1,250,1,100,65539797,500,-61,1427366282
,ServiceLog,Stanislav,1427366291822,3G,HSPA,1,250,1,100,65539797,500,-61,1427366282
244,Звёздная 4,Stanislav,1427366292598,3G,HSPA,1,250,1,100,65539797,500,-61,1427366282
,ServiceLog,Stanislav,1427366292836,3G,HSPA,1,250,1,100,65539797,500,-61,1427366282
,ServiceLog,Stanislav,1427366293846,3G,HSPA,1,250,1,100,65539797,500,-57,1427366282
,ServiceLog,Stanislav,1427366294859,3G,HSPA,1,250,1,100,65539797,500,-57,1427366282
,ServiceLog,Stanislav,1427366295867,3G,HSPA,1,250,1,100,65539797,500,-113,1427366282
,ServiceLog,Stanislav,1427366296881,3G,HSPA,1,250,1,100,65539797,500,-113,1427366282
,ServiceLog,Stanislav,1427366297891,3G,HSPA,1,250,1,100,65539797,500,-113,1427366282
,ServiceLog,Stanislav,1427366298908,3G,HSPA,1,250,1,100,65539797,500,-113,1427366282
,ServiceLog,Stanislav,1427366299921,3G,HSPA,1,250,1,100,65539797,500,-113,1427366282
,ServiceLog,Stanislav,1427366299921,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-109,1427366282
,ServiceLog,Stanislav,1427366300933,3G,HSPA,1,250,1,100,65539797,500,-113,1427366282
,ServiceLog,Stanislav,1427366300933,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-109,1427366282
,ServiceLog,Stanislav,1427366301940,3G,HSPA,1,250,1,100,65539797,500,-113,1427366282
,ServiceLog,Stanislav,1427366301940,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-109,1427366282
,ServiceLog,Stanislav,1427366302956,3G,HSPA,1,250,1,100,65539797,500,-113,1427366282
,ServiceLog,Stanislav,1427366302956,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-109,1427366282
,ServiceLog,Stanislav,1427366303985,3G,HSPA,1,250,1,100,65539797,500,-113,1427366282
,ServiceLog,Stanislav,1427366303985,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-109,1427366282
,ServiceLog,Stanislav,1427366305016,3G,HSPA,1,250,1,100,65539797,500,-113,1427366282
,ServiceLog,Stanislav,1427366305016,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-109,1427366282
,ServiceLog,Stanislav,1427366306043,3G,HSPA,1,250,1,100,65539797,500,-113,1427366282
,ServiceLog,Stanislav,1427366306043,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-111,1427366282
,ServiceLog,Stanislav,1427366307071,3G,HSPA,1,250,1,100,65539797,500,-113,1427366282
,ServiceLog,Stanislav,1427366307071,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-111,1427366282
,ServiceLog,Stanislav,1427366308100,3G,HSPA,1,250,1,100,65539797,500,-113,1427366282
