ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
913,Чкаловская 3,Stanislav,1418310756649,3G,HSPA,1,250,1,100,65539947,500,-81,1418310756
913,Чкаловская 3,Stanislav,1418310756649,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-83,1418310756
,ServiceLog,Stanislav,1418310757394,3G,HSPA,1,250,1,100,65539947,500,-81,1418310756
,ServiceLog,Stanislav,1418310757394,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-83,1418310756
,ServiceLog,Stanislav,1418310758408,3G,HSPA,1,250,1,100,65539947,500,-81,1418310756
,ServiceLog,Stanislav,1418310758408,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-83,1418310756
,ServiceLog,Stanislav,1418310759418,3G,HSPA,1,250,1,100,65539947,500,-81,1418310756
,ServiceLog,Stanislav,1418310759418,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-85,1418310756
,ServiceLog,Stanislav,1418310760435,3G,HSPA,1,250,1,100,65539947,500,-81,1418310756
,ServiceLog,Stanislav,1418310760435,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-85,1418310756
,ServiceLog,Stanislav,1418310761459,3G,HSPA,1,250,1,100,65539947,500,-85,1418310756
,ServiceLog,Stanislav,1418310761459,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-85,1418310756
,ServiceLog,Stanislav,1418310762477,3G,HSPA,1,250,1,100,65539947,500,-85,1418310756
,ServiceLog,Stanislav,1418310762477,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-85,1418310756
,ServiceLog,Stanislav,1418310763494,3G,HSPA,1,250,1,100,65539947,500,-85,1418310756
,ServiceLog,Stanislav,1418310763494,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-85,1418310756
,ServiceLog,Stanislav,1418310764518,3G,HSPA,1,250,1,100,65539947,500,-85,1418310756
,ServiceLog,Stanislav,1418310764518,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-85,1418310756
,ServiceLog,Stanislav,1418310765534,3G,HSPA,1,250,1,100,65539947,500,-85,1418310756
,ServiceLog,Stanislav,1418310765534,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-87,1418310756
,ServiceLog,Stanislav,1418310766551,3G,HSPA,1,250,1,100,65539947,500,-85,1418310756
,ServiceLog,Stanislav,1418310766551,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-87,1418310756
,ServiceLog,Stanislav,1418310767567,3G,HSPA,1,250,1,100,65539947,500,-85,1418310756
,ServiceLog,Stanislav,1418310767567,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-83,1418310756
,ServiceLog,Stanislav,1418310768596,3G,HSPA,1,250,1,100,65539947,500,-85,1418310756
,ServiceLog,Stanislav,1418310768596,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-83,1418310756
914,Чкаловская 4,Stanislav,1418310769375,3G,HSPA,1,250,1,100,65539947,500,-85,1418310756
914,Чкаловская 4,Stanislav,1418310769375,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-83,1418310756
,ServiceLog,Stanislav,1418310769613,3G,HSPA,1,250,1,100,65539947,500,-85,1418310756
,ServiceLog,Stanislav,1418310769613,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-83,1418310756
,ServiceLog,Stanislav,1418310770640,3G,HSPA,1,250,1,100,65539947,500,-85,1418310756
,ServiceLog,Stanislav,1418310770640,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-83,1418310756
,ServiceLog,Stanislav,1418310771648,3G,HSPA,1,250,1,100,65539947,500,-63,1418310756
,ServiceLog,Stanislav,1418310771648,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-73,1418310756
,ServiceLog,Stanislav,1418310772669,3G,HSPA,1,250,1,100,65539947,500,-63,1418310756
,ServiceLog,Stanislav,1418310772669,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-73,1418310756
,ServiceLog,Stanislav,1418310773682,3G,HSPA,1,250,1,100,65539947,500,-93,1418310756
,ServiceLog,Stanislav,1418310773682,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-83,1418310756
,ServiceLog,Stanislav,1418310774697,3G,HSPA,1,250,1,100,65539947,500,-93,1418310756
,ServiceLog,Stanislav,1418310774697,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-83,1418310756
,ServiceLog,Stanislav,1418310775710,3G,HSPA,1,250,1,100,65539947,500,-93,1418310756
,ServiceLog,Stanislav,1418310775710,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-97,1418310756
,ServiceLog,Stanislav,1418310776728,3G,HSPA,1,250,1,100,65539947,500,-93,1418310756
,ServiceLog,Stanislav,1418310776728,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-97,1418310756
,ServiceLog,Stanislav,1418310777746,3G,HSPA,1,250,1,100,65539947,500,-93,1418310756
,ServiceLog,Stanislav,1418310777746,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-97,1418310756
,ServiceLog,Stanislav,1418310778799,3G,HSPA,1,250,1,100,65539947,500,-93,1418310756
,ServiceLog,Stanislav,1418310778799,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-97,1418310756
,ServiceLog,Stanislav,1418310779835,3G,HSPA,1,250,1,100,65539947,500,-105,1418310756
,ServiceLog,Stanislav,1418310779835,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-101,1418310756
,ServiceLog,Stanislav,1418310780887,3G,HSPA,1,250,1,100,65539947,500,-105,1418310756
,ServiceLog,Stanislav,1418310780887,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-101,1418310756
,ServiceLog,Stanislav,1418310781935,3G,HSPA,1,250,1,100,65539947,500,-109,1418310756
,ServiceLog,Stanislav,1418310781935,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-111,1418310756
,ServiceLog,Stanislav,1418310782987,3G,HSPA,1,250,1,100,65539947,500,-109,1418310756
,ServiceLog,Stanislav,1418310782987,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-111,1418310756
,ServiceLog,Stanislav,1418310784031,3G,HSPA,1,250,1,100,65539947,500,-109,1418310756
,ServiceLog,Stanislav,1418310784031,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-111,1418310756
,ServiceLog,Stanislav,1418310785076,3G,HSPA,1,250,1,100,65539947,500,-109,1418310756
,ServiceLog,Stanislav,1418310785076,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-111,1418310756
,ServiceLog,Stanislav,1418310786109,3G,HSPA,1,250,1,100,65539947,500,-109,1418310756
,ServiceLog,Stanislav,1418310786109,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-113,1418310756
,ServiceLog,Stanislav,1418310787164,3G,HSPA,1,250,1,100,65539947,500,-109,1418310756
,ServiceLog,Stanislav,1418310787164,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-113,1418310756
,ServiceLog,Stanislav,1418310788200,3G,HSPA,1,250,1,100,65539947,500,-109,1418310756
,ServiceLog,Stanislav,1418310788200,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-109,1418310756
,ServiceLog,Stanislav,1418310789227,3G,HSPA,1,250,1,100,65539947,500,-109,1418310756
,ServiceLog,Stanislav,1418310789227,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-109,1418310756
,ServiceLog,Stanislav,1418310790258,3G,HSPA,1,250,1,100,65539947,500,-109,1418310756
,ServiceLog,Stanislav,1418310790258,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-109,1418310756
,ServiceLog,Stanislav,1418310791311,3G,HSPA,1,250,1,100,65539947,500,-109,1418310756
,ServiceLog,Stanislav,1418310791311,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-109,1418310756
,ServiceLog,Stanislav,1418310792352,3G,HSPA,1,250,1,100,65539947,500,-109,1418310756
,ServiceLog,Stanislav,1418310792352,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-111,1418310756
,ServiceLog,Stanislav,1418310793405,3G,HSPA,1,250,1,100,65539947,500,-109,1418310756
,ServiceLog,Stanislav,1418310793405,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-111,1418310756
,ServiceLog,Stanislav,1418310794446,3G,HSPA,1,250,1,100,65539947,500,-113,1418310756
,ServiceLog,Stanislav,1418310794446,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-113,1418310756
,ServiceLog,Stanislav,1418310794446,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310794446,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310794446,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310795510,3G,HSPA,1,250,1,100,65539947,500,-113,1418310756
,ServiceLog,Stanislav,1418310795510,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-113,1418310756
,ServiceLog,Stanislav,1418310795510,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310795510,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310795510,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310796555,3G,HSPA,1,250,1,100,65539947,500,-113,1418310756
,ServiceLog,Stanislav,1418310796555,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-113,1418310756
,ServiceLog,Stanislav,1418310796555,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310796555,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310796555,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310797608,3G,HSPA,1,250,1,100,65539947,500,-113,1418310756
,ServiceLog,Stanislav,1418310797608,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-113,1418310756
,ServiceLog,Stanislav,1418310797608,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310797608,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310797608,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310798651,3G,HSPA,1,250,1,100,65539947,500,-113,1418310756
,ServiceLog,Stanislav,1418310798651,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-113,1418310756
,ServiceLog,Stanislav,1418310798651,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310798651,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310798651,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
,ServiceLog,Stanislav,1418310799718,3G,HSPA,1,250,1,100,65539947,500,-113,1418310756
,ServiceLog,Stanislav,1418310799718,3G,HSPA,250-1-100-65539947,-1,-1,-1,-1,500,-113,1418310756
,ServiceLog,Stanislav,1418310799718,3G,HSPA,250-1-100-65539947,2147483647,2147483647,2147483647,2147483647,-1,-113,1418310756
