ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
353,Чёрная речка 3,Stanislav,1435584870873,3G,HSPA,1,250,1,100,65569747,501,-83
353,Чёрная речка 3,Stanislav,1435584870873,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-81
,ServiceLog,Stanislav,1435584871860,3G,HSPA,1,250,1,100,65569747,501,-83
,ServiceLog,Stanislav,1435584871860,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-81
,ServiceLog,Stanislav,1435584872870,3G,HSPA,1,250,1,100,65569747,501,-77
,ServiceLog,Stanislav,1435584872870,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-81
,ServiceLog,Stanislav,1435584873889,3G,HSPA,1,250,1,100,65569747,501,-77
,ServiceLog,Stanislav,1435584873889,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-81
,ServiceLog,Stanislav,1435584874900,3G,HSPA,1,250,1,100,65569747,501,-77
,ServiceLog,Stanislav,1435584874900,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-81
,ServiceLog,Stanislav,1435584875919,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-81
,ServiceLog,Stanislav,1435584875919,3G,HSPA,1,250,1,100,65569747,501,-77
,ServiceLog,Stanislav,1435584876927,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1435584876927,3G,HSPA,1,250,1,100,65569747,501,-79
,ServiceLog,Stanislav,1435584877947,3G,HSPA,1,250,1,100,65569747,501,-79
,ServiceLog,Stanislav,1435584877947,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1435584878970,3G,HSPA,1,250,1,100,65569747,501,-69
,ServiceLog,Stanislav,1435584878970,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1435584879986,3G,HSPA,1,250,1,100,65569747,501,-69
,ServiceLog,Stanislav,1435584879986,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-73
354,Чёрная речка 4,Stanislav,1435584880584,3G,HSPA,1,250,1,100,65569747,501,-69
354,Чёрная речка 4,Stanislav,1435584880584,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1435584880995,3G,HSPA,1,250,1,100,65569747,501,-69
,ServiceLog,Stanislav,1435584880995,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1435584882014,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1435584882014,3G,HSPA,1,250,1,100,65569747,501,-69
,ServiceLog,Stanislav,1435584883025,3G,HSPA,1,250,1,100,65569747,501,-93
,ServiceLog,Stanislav,1435584883025,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-95
,ServiceLog,Stanislav,1435584884048,3G,HSPA,1,250,1,100,65569747,501,-93
,ServiceLog,Stanislav,1435584884048,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-95
,ServiceLog,Stanislav,1435584885059,3G,HSPA,1,250,1,100,65569747,501,-111
,ServiceLog,Stanislav,1435584885059,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-111
,ServiceLog,Stanislav,1435584886076,3G,HSPA,250-1-100-65569747,-1,-1,-1,-1,501,-111
,ServiceLog,Stanislav,1435584886076,3G,HSPA,1,250,1,100,65569747,501,-111
,ServiceLog,Stanislav,1435584887090,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-111
,ServiceLog,Stanislav,1435584887090,3G,HSPA,1,250,1,100,65539747,501,-111
,ServiceLog,Stanislav,1435584888110,3G,HSPA,1,250,1,100,65539747,501,-111
,ServiceLog,Stanislav,1435584888110,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-111
