Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,19105,22 Окт 2015 г. 22:28:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542134530, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:28:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542135566, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:28:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542136594, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:28:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542137623, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:28:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542138654, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:28:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542139682, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542140715, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542141747, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542142778, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542143811, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542144845, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542145884, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542146917, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542147947, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542148977, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542150005, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542151040, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445542152075, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445542153112, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445542154145, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445542155175, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445542156209, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542157241, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542158270, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542159306, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542160337, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542161374, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445542162405, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445542163431, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445542164464, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542165492, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445542166528, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445542167557, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445542168596, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445542169696, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445542170730, julia,1445542103,119655405
1,19105,22 Окт 2015 г. 22:29:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445542171760, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445542172800, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445542173827, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445542174856, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542175887, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445542176924, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542177956, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542178985, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445542180020, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445542181055, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542182087, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542183123, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542184154, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542185182, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542186210, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542187242, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542188274, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542189311, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542190341, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542191375, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542192437, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542193500, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542194531, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542195564, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542196602, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542197639, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542198671, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:29:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542199700, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542200733, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542201766, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542202801, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542203834, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542204863, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542205895, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542206928, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:06,651,7803,250,2,Ладожская 1,2G,EDGE,-1,-71,1445542207872, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542207964, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542209003, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542210033, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542211061, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542212088, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542213120, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542214153, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542215184, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542216213, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542217244, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542218281, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542219312, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542220347, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542221379, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542222411, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542223446, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542224475, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542225506, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542226537, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542227576, julia,1445542103,119655405
1,19104,22 Окт 2015 г. 22:30:27,652,7803,250,2,Ладожская 2,2G,EDGE,-1,-77,1445542227966, julia,1445542103,119655405
