ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
342,Петроградская 2,Stanislav,1435677714532,unknown,unknown,1,250,2,7803,8317776,198,-69
,ServiceLog,Stanislav,1435677714807,unknown,unknown,1,250,2,7803,8317776,198,-65
,ServiceLog,Stanislav,1435677715830,unknown,unknown,1,250,2,7803,8317776,198,-65
,ServiceLog,Stanislav,1435677716849,unknown,unknown,1,250,2,7803,8317776,198,-81
,ServiceLog,Stanislav,1435677717872,unknown,unknown,1,250,2,7803,8317776,198,-81
,ServiceLog,Stanislav,1435677718882,unknown,unknown,1,250,2,7803,8317776,198,-81
,ServiceLog,Stanislav,1435677719897,unknown,unknown,1,250,2,7803,8317776,198,-81
,ServiceLog,Stanislav,1435677720904,unknown,unknown,1,250,2,7803,8317776,198,-79
,ServiceLog,Stanislav,1435677721922,unknown,unknown,1,250,2,7803,8317776,198,-79
,ServiceLog,Stanislav,1435677722933,unknown,unknown,1,250,2,7803,8317776,198,-79
,ServiceLog,Stanislav,1435677723952,unknown,unknown,1,250,2,7803,8317776,198,-79
,ServiceLog,Stanislav,1435677724964,unknown,unknown,1,250,2,7803,8317776,198,-79
,ServiceLog,Stanislav,1435677725976,unknown,unknown,1,250,2,7803,8317776,198,-79
,ServiceLog,Stanislav,1435677726993,3G,HSPA,1,250,1,100,65539737,502,-93
,ServiceLog,Stanislav,1435677728172,3G,HSPA,1,250,1,100,65539737,502,-93
,ServiceLog,Stanislav,1435677729187,3G,HSPA,1,250,1,100,65539737,502,-93
,ServiceLog,Stanislav,1435677730202,3G,HSPA,1,250,1,100,65539737,502,-93
,ServiceLog,Stanislav,1435677731216,3G,HSPA,1,250,1,100,65539737,502,-91
,ServiceLog,Stanislav,1435677731216,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-85
,ServiceLog,Stanislav,1435677732236,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-85
,ServiceLog,Stanislav,1435677732236,3G,HSPA,1,250,1,100,65539737,502,-91
,ServiceLog,Stanislav,1435677733249,3G,HSPA,1,250,1,100,65539737,502,-91
,ServiceLog,Stanislav,1435677733249,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435677734269,3G,HSPA,1,250,1,100,65539737,502,-91
,ServiceLog,Stanislav,1435677734269,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435677735280,3G,HSPA,1,250,1,100,65539737,502,-91
,ServiceLog,Stanislav,1435677735280,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435677736302,3G,HSPA,1,250,1,100,65539737,502,-91
,ServiceLog,Stanislav,1435677736302,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435677737321,3G,HSPA,1,250,1,100,65539737,502,-91
,ServiceLog,Stanislav,1435677737321,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-95
,ServiceLog,Stanislav,1435677738342,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-95
,ServiceLog,Stanislav,1435677738342,3G,HSPA,1,250,1,100,65539737,502,-91
,ServiceLog,Stanislav,1435677739354,3G,HSPA,1,250,1,100,65539737,502,-91
,ServiceLog,Stanislav,1435677739354,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-95
,ServiceLog,Stanislav,1435677740382,3G,HSPA,1,250,1,100,65539737,502,-91
,ServiceLog,Stanislav,1435677740382,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-95
,ServiceLog,Stanislav,1435677741393,3G,HSPA,1,250,1,100,65539737,502,-91
,ServiceLog,Stanislav,1435677741393,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-93
,ServiceLog,Stanislav,1435677742411,3G,HSPA,1,250,1,100,65539737,502,-91
,ServiceLog,Stanislav,1435677742411,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-93
,ServiceLog,Stanislav,1435677743419,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-95
,ServiceLog,Stanislav,1435677743419,3G,HSPA,1,250,1,100,65539737,502,-89
,ServiceLog,Stanislav,1435677744436,3G,HSPA,1,250,1,100,65539737,502,-89
,ServiceLog,Stanislav,1435677744436,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-95
,ServiceLog,Stanislav,1435677745449,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-95
,ServiceLog,Stanislav,1435677745449,3G,HSPA,1,250,1,100,65539737,502,-89
,ServiceLog,Stanislav,1435677746468,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-95
,ServiceLog,Stanislav,1435677746468,3G,HSPA,1,250,1,100,65539737,502,-89
343,Петроградская 3,Stanislav,1435677746615,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-95
343,Петроградская 3,Stanislav,1435677746615,3G,HSPA,1,250,1,100,65539737,502,-89
