ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
332,Горьковская 2,Stanislav,1435677836288,3G,HSPA,250-1-100-65539727,-1,-1,-1,-1,503,-91,1435677746
332,Горьковская 2,Stanislav,1435677836288,3G,HSPA,1,250,1,100,65539727,503,-75,1435677746
,ServiceLog,Stanislav,1435677837131,3G,HSPA,1,250,1,100,65569727,503,-83,1435677746
,ServiceLog,Stanislav,1435677837131,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-77,1435677746
,ServiceLog,Stanislav,1435677838147,3G,HSPA,1,250,1,100,65569727,503,-83,1435677746
,ServiceLog,Stanislav,1435677838147,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-77,1435677746
,ServiceLog,Stanislav,1435677839156,3G,HSPA,1,250,1,100,65569727,503,-83,1435677746
,ServiceLog,Stanislav,1435677839156,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-77,1435677746
,ServiceLog,Stanislav,1435677840172,3G,HSPA,1,250,1,100,65569727,503,-83,1435677746
,ServiceLog,Stanislav,1435677840172,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-77,1435677746
,ServiceLog,Stanislav,1435677841183,3G,HSPA,1,250,1,100,65569727,503,-81,1435677746
,ServiceLog,Stanislav,1435677841183,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-81,1435677746
,ServiceLog,Stanislav,1435677842199,3G,HSPA,1,250,1,100,65569727,503,-81,1435677746
,ServiceLog,Stanislav,1435677842199,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-81,1435677746
,ServiceLog,Stanislav,1435677843210,3G,HSPA,1,250,1,100,65569727,503,-77,1435677746
,ServiceLog,Stanislav,1435677843210,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-75,1435677746
,ServiceLog,Stanislav,1435677844242,3G,HSPA,1,250,1,100,65569727,503,-77,1435677746
,ServiceLog,Stanislav,1435677844242,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-75,1435677746
,ServiceLog,Stanislav,1435677845251,3G,HSPA,1,250,1,100,65569727,503,-77,1435677746
,ServiceLog,Stanislav,1435677845251,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-75,1435677746
,ServiceLog,Stanislav,1435677846269,3G,HSPA,1,250,1,100,65569727,503,-77,1435677746
,ServiceLog,Stanislav,1435677846269,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-75,1435677746
,ServiceLog,Stanislav,1435677847281,3G,HSPA,1,250,1,100,65569727,503,-75,1435677746
,ServiceLog,Stanislav,1435677847281,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-75,1435677746
,ServiceLog,Stanislav,1435677848306,3G,HSPA,1,250,1,100,65569727,503,-75,1435677746
,ServiceLog,Stanislav,1435677848306,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-75,1435677746
,ServiceLog,Stanislav,1435677849319,3G,HSPA,1,250,1,100,65569727,503,-77,1435677746
,ServiceLog,Stanislav,1435677849319,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-85,1435677746
,ServiceLog,Stanislav,1435677850337,3G,HSPA,1,250,1,100,65569727,503,-77,1435677746
,ServiceLog,Stanislav,1435677850337,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-85,1435677746
,ServiceLog,Stanislav,1435677851350,3G,HSPA,1,250,1,100,65569727,503,-77,1435677746
,ServiceLog,Stanislav,1435677851350,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-85,1435677746
,ServiceLog,Stanislav,1435677852367,3G,HSPA,1,250,1,100,65569727,503,-77,1435677746
,ServiceLog,Stanislav,1435677852367,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-85,1435677746
,ServiceLog,Stanislav,1435677853380,3G,HSPA,1,250,1,100,65569727,503,-79,1435677746
,ServiceLog,Stanislav,1435677853380,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-81,1435677746
,ServiceLog,Stanislav,1435677854399,3G,HSPA,1,250,1,100,65569727,503,-79,1435677746
,ServiceLog,Stanislav,1435677854399,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-81,1435677746
,ServiceLog,Stanislav,1435677855411,3G,HSPA,1,250,1,100,65569727,503,-79,1435677746
,ServiceLog,Stanislav,1435677855411,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-81,1435677746
,ServiceLog,Stanislav,1435677856429,3G,HSPA,1,250,1,100,65569727,503,-79,1435677746
,ServiceLog,Stanislav,1435677856429,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-81,1435677746
,ServiceLog,Stanislav,1435677857444,3G,HSPA,1,250,1,100,65569727,503,-75,1435677746
,ServiceLog,Stanislav,1435677857444,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-81,1435677746
,ServiceLog,Stanislav,1435677858466,3G,HSPA,1,250,1,100,65569727,503,-75,1435677746
,ServiceLog,Stanislav,1435677858466,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-81,1435677746
333,Горьковская 3,Stanislav,1435677858637,3G,HSPA,1,250,1,100,65569727,503,-75,1435677746
