ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
142,Площадь Ленина 2,Stanislav,1435590834790,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-77,1435590712
142,Площадь Ленина 2,Stanislav,1435590834790,3G,HSPA,1,250,1,100,65569687,499,-71,1435590712
,ServiceLog,Stanislav,1435590834803,3G,HSPA,1,250,1,100,65569687,499,-71,1435590712
,ServiceLog,Stanislav,1435590834803,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-77,1435590712
,ServiceLog,Stanislav,1435590835812,3G,HSPA,1,250,1,100,65569687,499,-83,1435590712
,ServiceLog,Stanislav,1435590835812,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-83,1435590712
,ServiceLog,Stanislav,1435590836831,3G,HSPA,1,250,1,100,65569687,499,-83,1435590712
,ServiceLog,Stanislav,1435590836831,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-83,1435590712
,ServiceLog,Stanislav,1435590837843,3G,HSPA,1,250,1,100,65569687,499,-83,1435590712
,ServiceLog,Stanislav,1435590837843,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-83,1435590712
,ServiceLog,Stanislav,1435590838863,3G,HSPA,1,250,1,100,65569687,499,-83,1435590712
,ServiceLog,Stanislav,1435590838863,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-83,1435590712
,ServiceLog,Stanislav,1435590839872,3G,HSPA,1,250,1,100,65569687,499,-71,1435590712
,ServiceLog,Stanislav,1435590839872,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-61,1435590712
,ServiceLog,Stanislav,1435590840896,3G,HSPA,1,250,1,100,65569687,499,-71,1435590712
,ServiceLog,Stanislav,1435590840896,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-61,1435590712
,ServiceLog,Stanislav,1435590841906,3G,HSPA,1,250,1,100,65569687,499,-71,1435590712
,ServiceLog,Stanislav,1435590841906,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-71,1435590712
,ServiceLog,Stanislav,1435590842923,3G,HSPA,1,250,1,100,65569687,499,-71,1435590712
,ServiceLog,Stanislav,1435590842923,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-71,1435590712
,ServiceLog,Stanislav,1435590843935,3G,HSPA,1,250,1,100,65569687,499,-71,1435590712
,ServiceLog,Stanislav,1435590843935,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-71,1435590712
,ServiceLog,Stanislav,1435590844954,3G,HSPA,1,250,1,100,65569687,499,-71,1435590712
,ServiceLog,Stanislav,1435590844954,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-71,1435590712
,ServiceLog,Stanislav,1435590845964,3G,HSPA,1,250,1,100,65569687,499,-67,1435590712
,ServiceLog,Stanislav,1435590845964,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-73,1435590712
,ServiceLog,Stanislav,1435590846980,3G,HSPA,1,250,1,100,65569687,499,-67,1435590712
,ServiceLog,Stanislav,1435590846980,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-73,1435590712
,ServiceLog,Stanislav,1435590847989,3G,HSPA,1,250,1,100,65569687,499,-67,1435590712
,ServiceLog,Stanislav,1435590847989,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-73,1435590712
,ServiceLog,Stanislav,1435590849037,3G,HSPA,1,250,1,100,65569687,499,-67,1435590712
,ServiceLog,Stanislav,1435590849037,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-73,1435590712
,ServiceLog,Stanislav,1435590850049,3G,HSPA,1,250,1,100,65569687,499,-85,1435590712
,ServiceLog,Stanislav,1435590850049,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-81,1435590712
,ServiceLog,Stanislav,1435590851064,3G,HSPA,1,250,1,100,65569687,499,-85,1435590712
,ServiceLog,Stanislav,1435590851064,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-81,1435590712
,ServiceLog,Stanislav,1435590852082,3G,HSPA,1,250,1,100,65569687,499,-87,1435590712
,ServiceLog,Stanislav,1435590852082,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-87,1435590712
,ServiceLog,Stanislav,1435590853099,3G,HSPA,1,250,1,100,65569687,499,-87,1435590712
,ServiceLog,Stanislav,1435590853099,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-87,1435590712
,ServiceLog,Stanislav,1435590854109,3G,HSPA,1,250,1,100,65569687,499,-87,1435590712
,ServiceLog,Stanislav,1435590854109,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-87,1435590712
,ServiceLog,Stanislav,1435590855123,3G,HSPA,1,250,1,100,65569687,499,-87,1435590712
,ServiceLog,Stanislav,1435590855123,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-87,1435590712
,ServiceLog,Stanislav,1435590856132,3G,HSPA,1,250,1,100,65569687,499,-85,1435590712
,ServiceLog,Stanislav,1435590856132,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-77,1435590712
,ServiceLog,Stanislav,1435590857153,3G,HSPA,1,250,1,100,65569687,499,-85,1435590712
,ServiceLog,Stanislav,1435590857153,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-77,1435590712
,ServiceLog,Stanislav,1435590858165,3G,HSPA,1,250,1,100,65569687,499,-69,1435590712
,ServiceLog,Stanislav,1435590858165,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-69,1435590712
,ServiceLog,Stanislav,1435590859181,3G,HSPA,1,250,1,100,65569687,499,-69,1435590712
,ServiceLog,Stanislav,1435590859181,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-69,1435590712
,ServiceLog,Stanislav,1435590860189,3G,HSPA,1,250,1,100,65569687,499,-69,1435590712
,ServiceLog,Stanislav,1435590860189,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-69,1435590712
,ServiceLog,Stanislav,1435590861216,3G,HSPA,1,250,1,100,65569687,499,-69,1435590712
,ServiceLog,Stanislav,1435590861216,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-69,1435590712
,ServiceLog,Stanislav,1435590862225,3G,HSPA,1,250,1,100,65569687,499,-71,1435590712
,ServiceLog,Stanislav,1435590862225,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-71,1435590712
,ServiceLog,Stanislav,1435590863246,3G,HSPA,1,250,1,100,65569687,499,-71,1435590712
,ServiceLog,Stanislav,1435590863246,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-71,1435590712
,ServiceLog,Stanislav,1435590864255,3G,HSPA,1,250,1,100,65569687,499,-65,1435590712
,ServiceLog,Stanislav,1435590864255,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-69,1435590712
,ServiceLog,Stanislav,1435590865275,3G,HSPA,1,250,1,100,65569687,499,-65,1435590712
,ServiceLog,Stanislav,1435590865275,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-69,1435590712
,ServiceLog,Stanislav,1435590866285,3G,HSPA,1,250,1,100,65569687,499,-65,1435590712
,ServiceLog,Stanislav,1435590866285,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-69,1435590712
,ServiceLog,Stanislav,1435590867304,3G,HSPA,1,250,1,100,65569687,499,-65,1435590712
,ServiceLog,Stanislav,1435590867304,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-69,1435590712
,ServiceLog,Stanislav,1435590868318,3G,HSPA,1,250,1,100,65569687,499,-69,1435590712
,ServiceLog,Stanislav,1435590868318,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-71,1435590712
,ServiceLog,Stanislav,1435590869336,3G,HSPA,1,250,1,100,65569687,499,-69,1435590712
,ServiceLog,Stanislav,1435590869336,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-71,1435590712
,ServiceLog,Stanislav,1435590870348,3G,HSPA,1,250,1,100,65569687,499,-69,1435590712
,ServiceLog,Stanislav,1435590870348,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-71,1435590712
,ServiceLog,Stanislav,1435590871364,3G,HSPA,1,250,1,100,65569687,499,-69,1435590712
,ServiceLog,Stanislav,1435590871364,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-71,1435590712
,ServiceLog,Stanislav,1435590872376,3G,HSPA,1,250,1,100,65569687,499,-69,1435590712
,ServiceLog,Stanislav,1435590872376,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-67,1435590712
,ServiceLog,Stanislav,1435590873400,3G,HSPA,1,250,1,100,65569687,499,-69,1435590712
,ServiceLog,Stanislav,1435590873400,3G,HSPA,250-1-100-65569687,-1,-1,-1,-1,499,-67,1435590712
143,Площадь Ленина 3,Stanislav,1435590873979,3G,HSPA,1,250,1,100,65569687,499,-69,1435590712
