ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
403,Парнас 3,Stanislav,1435583977715,3G,HSPA,1,250,1,55101,65570158,422,-81,1435583977
403,Парнас 3,Stanislav,1435583977715,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-85,1435583977
403,Парнас 3,Stanislav,1435583977715,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,438,-89,1435583977
403,Парнас 3,Stanislav,1435583977715,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-91,1435583977
403,Парнас 3,Stanislav,1435583977715,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-75,1435583977
403,Парнас 3,Stanislav,1435583977715,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
,ServiceLog,Stanislav,1435583978615,3G,HSPA,1,250,1,55101,65570158,422,-81,1435583977
,ServiceLog,Stanislav,1435583978615,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-85,1435583977
,ServiceLog,Stanislav,1435583978615,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,438,-89,1435583977
,ServiceLog,Stanislav,1435583978615,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-91,1435583977
,ServiceLog,Stanislav,1435583978615,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-75,1435583977
,ServiceLog,Stanislav,1435583978615,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
,ServiceLog,Stanislav,1435583979635,3G,HSPA,1,250,1,55101,65570158,422,-81,1435583977
,ServiceLog,Stanislav,1435583979635,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-85,1435583977
,ServiceLog,Stanislav,1435583979635,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,438,-89,1435583977
,ServiceLog,Stanislav,1435583979635,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-91,1435583977
,ServiceLog,Stanislav,1435583979635,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-75,1435583977
,ServiceLog,Stanislav,1435583979635,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
,ServiceLog,Stanislav,1435583980648,3G,HSPA,1,250,1,55101,65570158,422,-73,1435583977
,ServiceLog,Stanislav,1435583980648,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,438,-81,1435583977
,ServiceLog,Stanislav,1435583980648,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-81,1435583977
,ServiceLog,Stanislav,1435583980648,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
,ServiceLog,Stanislav,1435583980648,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-75,1435583977
,ServiceLog,Stanislav,1435583980648,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
,ServiceLog,Stanislav,1435583981665,3G,HSPA,1,250,1,55101,65570158,422,-73,1435583977
,ServiceLog,Stanislav,1435583981665,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,438,-81,1435583977
,ServiceLog,Stanislav,1435583981665,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-81,1435583977
,ServiceLog,Stanislav,1435583981665,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
,ServiceLog,Stanislav,1435583981665,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-75,1435583977
,ServiceLog,Stanislav,1435583981665,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
,ServiceLog,Stanislav,1435583982680,3G,HSPA,1,250,1,55101,65570158,422,-81,1435583977
,ServiceLog,Stanislav,1435583982680,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-81,1435583977
,ServiceLog,Stanislav,1435583982680,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-91,1435583977
,ServiceLog,Stanislav,1435583982680,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-75,1435583977
,ServiceLog,Stanislav,1435583982680,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
404,Парнас 4,Stanislav,1435583983586,3G,HSPA,1,250,1,55101,65570158,422,-81,1435583977
404,Парнас 4,Stanislav,1435583983586,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-81,1435583977
404,Парнас 4,Stanislav,1435583983586,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-91,1435583977
404,Парнас 4,Stanislav,1435583983586,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-75,1435583977
404,Парнас 4,Stanislav,1435583983586,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
,ServiceLog,Stanislav,1435583983706,3G,HSPA,1,250,1,55101,65570158,422,-81,1435583977
,ServiceLog,Stanislav,1435583983706,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-81,1435583977
,ServiceLog,Stanislav,1435583983706,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-91,1435583977
,ServiceLog,Stanislav,1435583983706,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-75,1435583977
,ServiceLog,Stanislav,1435583983706,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
,ServiceLog,Stanislav,1435583984721,3G,HSPA,1,250,1,55101,65570158,422,-81,1435583977
,ServiceLog,Stanislav,1435583984721,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-81,1435583977
,ServiceLog,Stanislav,1435583984721,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-91,1435583977
,ServiceLog,Stanislav,1435583984721,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-75,1435583977
,ServiceLog,Stanislav,1435583984721,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
,ServiceLog,Stanislav,1435583985741,3G,HSPA,1,250,1,55101,65570158,422,-81,1435583977
,ServiceLog,Stanislav,1435583985741,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-81,1435583977
,ServiceLog,Stanislav,1435583985741,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-91,1435583977
,ServiceLog,Stanislav,1435583985741,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-75,1435583977
,ServiceLog,Stanislav,1435583985741,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
,ServiceLog,Stanislav,1435583986756,3G,HSPA,1,250,1,55101,65570158,422,-93,1435583977
,ServiceLog,Stanislav,1435583986756,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-111,1435583977
,ServiceLog,Stanislav,1435583986756,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-113,1435583977
,ServiceLog,Stanislav,1435583986756,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-75,1435583977
,ServiceLog,Stanislav,1435583986756,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
,ServiceLog,Stanislav,1435583987774,3G,HSPA,1,250,1,55101,65570158,422,-93,1435583977
,ServiceLog,Stanislav,1435583987774,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-111,1435583977
,ServiceLog,Stanislav,1435583987774,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-113,1435583977
,ServiceLog,Stanislav,1435583987774,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-75,1435583977
,ServiceLog,Stanislav,1435583987774,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-81,1435583977
,ServiceLog,Stanislav,1435583988796,3G,HSPA,1,250,1,55101,65570158,422,-113,1435583977
,ServiceLog,Stanislav,1435583988796,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-113,1435583977
,ServiceLog,Stanislav,1435583988796,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-113,1435583977
,ServiceLog,Stanislav,1435583988796,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-107,1435583977
,ServiceLog,Stanislav,1435583988796,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-113,1435583977
,ServiceLog,Stanislav,1435583988796,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,438,-113,1435583977
,ServiceLog,Stanislav,1435583989818,3G,HSPA,1,250,1,55101,65570158,422,-113,1435583977
,ServiceLog,Stanislav,1435583989818,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,414,-113,1435583977
,ServiceLog,Stanislav,1435583989818,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-113,1435583977
,ServiceLog,Stanislav,1435583989818,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,422,-107,1435583977
,ServiceLog,Stanislav,1435583989818,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,430,-113,1435583977
,ServiceLog,Stanislav,1435583989818,3G,HSPA,250-1-55101-65570158,-1,-1,-1,-1,438,-113,1435583977
,ServiceLog,Stanislav,1435583990835,3G,HSPA,1,250,1,55101,65540158,422,-113,1435583977
,ServiceLog,Stanislav,1435583990835,3G,HSPA,250-1-55101-65540158,-1,-1,-1,-1,414,-113,1435583977
,ServiceLog,Stanislav,1435583990835,3G,HSPA,250-1-55101-65540158,-1,-1,-1,-1,430,-113,1435583977
,ServiceLog,Stanislav,1435583990835,3G,HSPA,250-1-55101-65540158,-1,-1,-1,-1,422,-107,1435583977
,ServiceLog,Stanislav,1435583990835,3G,HSPA,250-1-55101-65540158,-1,-1,-1,-1,430,-113,1435583977
,ServiceLog,Stanislav,1435583990835,3G,HSPA,250-1-55101-65540158,-1,-1,-1,-1,438,-113,1435583977
,ServiceLog,Stanislav,1435583991862,3G,HSPA,1,250,1,55101,65540158,422,-113,1435583977
,ServiceLog,Stanislav,1435583991862,3G,HSPA,250-1-55101-65540158,-1,-1,-1,-1,414,-113,1435583977
,ServiceLog,Stanislav,1435583991862,3G,HSPA,250-1-55101-65540158,-1,-1,-1,-1,430,-113,1435583977
,ServiceLog,Stanislav,1435583991862,3G,HSPA,250-1-55101-65540158,-1,-1,-1,-1,422,-107,1435583977
,ServiceLog,Stanislav,1435583991862,3G,HSPA,250-1-55101-65540158,-1,-1,-1,-1,430,-113,1435583977
,ServiceLog,Stanislav,1435583991862,3G,HSPA,250-1-55101-65540158,-1,-1,-1,-1,438,-113,1435583977
,ServiceLog,Stanislav,1435583992883,3G,HSPA,1,250,1,55101,65540158,422,-113,1435583977
