ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
252,Московская 2,Stanislav,1427798102497,unknown,unknown,1,-1,-1,7803,8291727,21,0
,ServiceLog,Stanislav,1427798102776,unknown,unknown,1,250,1,100,65570127,511,-107
,ServiceLog,Stanislav,1427798103953,3G,HSPA,1,250,1,100,65570127,-1,-107
,ServiceLog,Stanislav,1427798104971,3G,HSPA,1,250,1,100,65570127,-1,-107
,ServiceLog,Stanislav,1427798105993,3G,HSPA,1,250,1,100,65570127,-1,-107
,ServiceLog,Stanislav,1427798105993,3G,HSPA,250-1-100-65570127,-1,-1,-1,-1,-1,-91
,ServiceLog,Stanislav,1427798107017,3G,HSPA,1,250,1,100,65570127,-1,-97
,ServiceLog,Stanislav,1427798107017,3G,HSPA,250-1-100-65570127,-1,-1,-1,-1,-1,-91
,ServiceLog,Stanislav,1427798108039,3G,HSPA,1,250,1,100,65570127,-1,-97
,ServiceLog,Stanislav,1427798108039,3G,HSPA,250-1-100-65570127,-1,-1,-1,-1,-1,-91
,ServiceLog,Stanislav,1427798109062,3G,HSPA,1,250,1,100,65570127,-1,-97
,ServiceLog,Stanislav,1427798109062,3G,HSPA,250-1-100-65570127,-1,-1,-1,-1,-1,-106
,ServiceLog,Stanislav,1427798110079,3G,HSPA,1,250,1,100,65570127,-1,-97
,ServiceLog,Stanislav,1427798110079,3G,HSPA,250-1-100-65570127,-1,-1,-1,-1,-1,-106
,ServiceLog,Stanislav,1427798111127,3G,HSPA,1,250,1,100,65570127,-1,-97
,ServiceLog,Stanislav,1427798111127,3G,HSPA,250-1-100-65570127,-1,-1,-1,-1,-1,-106
,ServiceLog,Stanislav,1427798112152,3G,HSPA,1,250,1,100,65570127,-1,-97
,ServiceLog,Stanislav,1427798112152,3G,HSPA,250-1-100-65570127,-1,-1,-1,-1,-1,-91
,ServiceLog,Stanislav,1427798113172,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427798113172,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-91
,ServiceLog,Stanislav,1427798114192,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427798114192,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-91
,ServiceLog,Stanislav,1427798115221,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-94
,ServiceLog,Stanislav,1427798115221,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427798116254,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-94
,ServiceLog,Stanislav,1427798116254,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427798117278,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1427798117278,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-94
,ServiceLog,Stanislav,1427798118301,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-94
,ServiceLog,Stanislav,1427798118301,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1427798119322,3G,HSPA,1,250,1,100,65540127,-1,-89
,ServiceLog,Stanislav,1427798119322,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-101
,ServiceLog,Stanislav,1427798120342,3G,HSPA,1,250,1,100,65540127,-1,-89
,ServiceLog,Stanislav,1427798120342,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-101
,ServiceLog,Stanislav,1427798121362,3G,HSPA,1,250,1,100,65540127,-1,-89
,ServiceLog,Stanislav,1427798121362,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-101
,ServiceLog,Stanislav,1427798122383,3G,HSPA,1,250,1,100,65540127,-1,-89
,ServiceLog,Stanislav,1427798122383,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1427798123405,3G,HSPA,1,250,1,100,65540127,-1,-89
,ServiceLog,Stanislav,1427798123405,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1427798124433,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1427798124433,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1427798125456,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1427798125456,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99
,ServiceLog,Stanislav,1427798126480,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1427798126480,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99
,ServiceLog,Stanislav,1427798127502,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1427798127502,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99
,ServiceLog,Stanislav,1427798128525,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1427798128525,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1427798129544,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427798129544,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1427798130565,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427798130565,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-98
,ServiceLog,Stanislav,1427798131595,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427798131595,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-98
,ServiceLog,Stanislav,1427798132615,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427798132615,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-98
,ServiceLog,Stanislav,1427798133641,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427798133641,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-98
,ServiceLog,Stanislav,1427798134682,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427798134682,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1427798135732,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427798135732,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1427798136775,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1427798136775,3G,HSPA,1,250,1,100,65540127,-1,-97
253,Московская 3,Stanislav,1427798137118,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-96
253,Московская 3,Stanislav,1427798137118,3G,HSPA,1,250,1,100,65540127,-1,-97
