ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
462,Елизаровская 2,Stanislav,1435587459315,unknown,unknown,1,250,2,7803,8312387,268,-59
,ServiceLog,Stanislav,1435587459912,unknown,unknown,1,250,2,7803,8312387,268,-59
,ServiceLog,Stanislav,1435587460927,unknown,unknown,1,250,2,7803,8312387,268,-59
,ServiceLog,Stanislav,1435587461936,unknown,unknown,1,250,2,7803,8312387,268,-63
,ServiceLog,Stanislav,1435587462949,unknown,unknown,1,250,2,7803,8312387,268,-63
,ServiceLog,Stanislav,1435587463961,unknown,unknown,1,250,1,100,65539837,505,-99
,ServiceLog,Stanislav,1435587464998,3G,HSPA,1,250,1,100,65539837,505,-99
,ServiceLog,Stanislav,1435587466007,3G,HSPA,1,250,1,100,65539837,505,-99
,ServiceLog,Stanislav,1435587467025,3G,HSPA,1,250,1,100,65539837,505,-99
,ServiceLog,Stanislav,1435587468032,3G,HSPA,1,250,1,100,65539837,505,-95
,ServiceLog,Stanislav,1435587468032,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1435587469048,3G,HSPA,1,250,1,100,65539837,505,-95
,ServiceLog,Stanislav,1435587469048,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1435587470058,3G,HSPA,1,250,1,100,65539837,505,-95
,ServiceLog,Stanislav,1435587470058,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1435587471074,3G,HSPA,1,250,1,100,65539837,505,-95
,ServiceLog,Stanislav,1435587471074,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1435587472089,3G,HSPA,1,250,1,100,65539837,505,-95
,ServiceLog,Stanislav,1435587472089,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435587473105,3G,HSPA,1,250,1,100,65539837,505,-95
,ServiceLog,Stanislav,1435587473105,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435587474115,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435587474115,3G,HSPA,1,250,1,100,65539837,505,-93
,ServiceLog,Stanislav,1435587475132,3G,HSPA,1,250,1,100,65539837,505,-93
,ServiceLog,Stanislav,1435587475132,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435587476143,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435587476143,3G,HSPA,1,250,1,100,65539837,505,-93
,ServiceLog,Stanislav,1435587477162,3G,HSPA,1,250,1,100,65539837,505,-93
,ServiceLog,Stanislav,1435587477162,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435587478171,3G,HSPA,1,250,1,100,65539837,505,-93
,ServiceLog,Stanislav,1435587478171,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-89
,ServiceLog,Stanislav,1435587479188,3G,HSPA,1,250,1,100,65539837,505,-93
,ServiceLog,Stanislav,1435587479188,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-89
,ServiceLog,Stanislav,1435587480199,3G,HSPA,1,250,1,100,65539837,505,-93
,ServiceLog,Stanislav,1435587480199,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-89
,ServiceLog,Stanislav,1435587481217,3G,HSPA,1,250,1,100,65539837,505,-93
,ServiceLog,Stanislav,1435587481217,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-89
,ServiceLog,Stanislav,1435587482228,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1435587482228,3G,HSPA,1,250,1,100,65539837,505,-97
,ServiceLog,Stanislav,1435587483246,3G,HSPA,1,250,1,100,65539837,505,-97
,ServiceLog,Stanislav,1435587483246,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1435587484254,3G,HSPA,1,250,1,100,65539837,505,-91
,ServiceLog,Stanislav,1435587484254,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-95
,ServiceLog,Stanislav,1435587485270,3G,HSPA,1,250,1,100,65539837,505,-91
,ServiceLog,Stanislav,1435587485270,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-95
,ServiceLog,Stanislav,1435587486282,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-95
,ServiceLog,Stanislav,1435587486282,3G,HSPA,1,250,1,100,65539837,505,-91
,ServiceLog,Stanislav,1435587487301,3G,HSPA,1,250,1,100,65539837,505,-91
,ServiceLog,Stanislav,1435587487301,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-95
,ServiceLog,Stanislav,1435587488313,3G,HSPA,1,250,1,100,65539837,505,-95
,ServiceLog,Stanislav,1435587488313,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-85
,ServiceLog,Stanislav,1435587489330,3G,HSPA,1,250,1,100,65539837,505,-95
,ServiceLog,Stanislav,1435587489330,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-85
,ServiceLog,Stanislav,1435587490344,3G,HSPA,1,250,1,100,65539837,505,-93
,ServiceLog,Stanislav,1435587490344,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-95
,ServiceLog,Stanislav,1435587491364,3G,HSPA,1,250,1,100,65539837,505,-93
,ServiceLog,Stanislav,1435587491364,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-95
,ServiceLog,Stanislav,1435587492376,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-95
,ServiceLog,Stanislav,1435587492376,3G,HSPA,1,250,1,100,65539837,505,-93
,ServiceLog,Stanislav,1435587493392,3G,HSPA,1,250,1,100,65539837,505,-93
,ServiceLog,Stanislav,1435587493392,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-95
,ServiceLog,Stanislav,1435587494401,3G,HSPA,1,250,1,100,65539837,505,-95
,ServiceLog,Stanislav,1435587494401,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-95
,ServiceLog,Stanislav,1435587495790,3G,HSPA,1,250,1,100,65539837,505,-95
,ServiceLog,Stanislav,1435587495790,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-95
,ServiceLog,Stanislav,1435587496803,3G,HSPA,1,250,1,100,65539837,505,-89
,ServiceLog,Stanislav,1435587496803,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1435587497819,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1435587497819,3G,HSPA,1,250,1,100,65539837,505,-89
,ServiceLog,Stanislav,1435587498832,3G,HSPA,1,250,1,100,65539837,505,-89
,ServiceLog,Stanislav,1435587498832,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1435587499851,3G,HSPA,1,250,1,100,65539837,505,-89
,ServiceLog,Stanislav,1435587499851,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1435587500900,3G,HSPA,1,250,1,100,65539837,505,-95
,ServiceLog,Stanislav,1435587500900,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435587501917,3G,HSPA,1,250,1,100,65539837,505,-95
,ServiceLog,Stanislav,1435587501917,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435587502927,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-97
,ServiceLog,Stanislav,1435587502927,3G,HSPA,1,250,1,100,65539837,505,-103
,ServiceLog,Stanislav,1435587503944,3G,HSPA,1,250,1,100,65539837,505,-103
,ServiceLog,Stanislav,1435587503944,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-97
,ServiceLog,Stanislav,1435587504953,3G,HSPA,1,250,1,100,65539837,505,-103
,ServiceLog,Stanislav,1435587504953,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-97
,ServiceLog,Stanislav,1435587505976,3G,HSPA,1,250,1,100,65539837,505,-103
,ServiceLog,Stanislav,1435587505976,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-97
,ServiceLog,Stanislav,1435587506985,3G,HSPA,1,250,1,100,65539837,505,-99
,ServiceLog,Stanislav,1435587506985,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-103
,ServiceLog,Stanislav,1435587508011,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-103
,ServiceLog,Stanislav,1435587508011,3G,HSPA,1,250,1,100,65539837,505,-99
,ServiceLog,Stanislav,1435587509021,3G,HSPA,1,250,1,100,65539837,505,-99
,ServiceLog,Stanislav,1435587509021,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-103
,ServiceLog,Stanislav,1435587510043,3G,HSPA,1,250,1,100,65539837,505,-99
,ServiceLog,Stanislav,1435587510043,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-103
,ServiceLog,Stanislav,1435587511051,3G,HSPA,1,250,1,100,65539837,505,-97
,ServiceLog,Stanislav,1435587511051,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-103
,ServiceLog,Stanislav,1435587512076,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-103
,ServiceLog,Stanislav,1435587512076,3G,HSPA,1,250,1,100,65539837,505,-97
,ServiceLog,Stanislav,1435587513094,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-99
,ServiceLog,Stanislav,1435587513094,3G,HSPA,1,250,1,100,65539837,505,-97
,ServiceLog,Stanislav,1435587514116,3G,HSPA,1,250,1,100,65539837,505,-97
,ServiceLog,Stanislav,1435587514116,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-99
,ServiceLog,Stanislav,1435587515130,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-99
,ServiceLog,Stanislav,1435587515130,3G,HSPA,1,250,1,100,65539837,505,-97
,ServiceLog,Stanislav,1435587516150,3G,HSPA,1,250,1,100,65539837,505,-97
,ServiceLog,Stanislav,1435587516150,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-99
463,Елизаровская 3,Stanislav,1435587516945,3G,HSPA,250-1-100-65539837,-1,-1,-1,-1,505,-99
463,Елизаровская 3,Stanislav,1435587516945,3G,HSPA,1,250,1,100,65539837,505,-97
