ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
333,Горьковская 3,Stanislav,1435582402661,3G,HSPA,1,250,1,100,65569727,503,-73,1435582402
333,Горьковская 3,Stanislav,1435582402661,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-71,1435582402
,ServiceLog,Stanislav,1435582403590,3G,HSPA,1,250,1,100,65569727,503,-73,1435582402
,ServiceLog,Stanislav,1435582403590,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-71,1435582402
,ServiceLog,Stanislav,1435582404602,3G,HSPA,1,250,1,100,65569727,503,-73,1435582402
,ServiceLog,Stanislav,1435582404602,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-69,1435582402
,ServiceLog,Stanislav,1435582405626,3G,HSPA,1,250,1,100,65569727,503,-73,1435582402
,ServiceLog,Stanislav,1435582405626,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-69,1435582402
,ServiceLog,Stanislav,1435582406640,3G,HSPA,1,250,1,100,65569727,503,-73,1435582402
,ServiceLog,Stanislav,1435582406640,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-69,1435582402
,ServiceLog,Stanislav,1435582407657,3G,HSPA,1,250,1,100,65569727,503,-73,1435582402
,ServiceLog,Stanislav,1435582407657,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-69,1435582402
,ServiceLog,Stanislav,1435582408685,3G,HSPA,1,250,1,100,65569727,503,-65,1435582402
,ServiceLog,Stanislav,1435582408685,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-61,1435582402
,ServiceLog,Stanislav,1435582409703,3G,HSPA,1,250,1,100,65569727,503,-65,1435582402
,ServiceLog,Stanislav,1435582409703,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-61,1435582402
,ServiceLog,Stanislav,1435582410715,3G,HSPA,1,250,1,100,65569727,503,-59,1435582402
,ServiceLog,Stanislav,1435582410715,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-71,1435582402
,ServiceLog,Stanislav,1435582411732,3G,HSPA,1,250,1,100,65569727,503,-59,1435582402
,ServiceLog,Stanislav,1435582411732,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-71,1435582402
334,Горьковская 4,Stanislav,1435582412535,3G,HSPA,1,250,1,100,65569727,503,-59,1435582402
334,Горьковская 4,Stanislav,1435582412535,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-71,1435582402
,ServiceLog,Stanislav,1435582412743,3G,HSPA,1,250,1,100,65569727,503,-59,1435582402
,ServiceLog,Stanislav,1435582412743,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-71,1435582402
,ServiceLog,Stanislav,1435582413772,3G,HSPA,1,250,1,100,65569727,503,-59,1435582402
