ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
63,Кировский завод 3,Stanislav,1435667744890,3G,HSPA,1,250,1,100,65540067,496,-69,1435667744
63,Кировский завод 3,Stanislav,1435667744890,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-71,1435667744
63,Кировский завод 3,Stanislav,1435667744890,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111,1435667744
63,Кировский завод 3,Stanislav,1435667744890,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113,1435667744
,ServiceLog,Stanislav,1435667745766,3G,HSPA,1,250,1,100,65540067,496,-69,1435667744
,ServiceLog,Stanislav,1435667745766,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-71,1435667744
,ServiceLog,Stanislav,1435667745766,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111,1435667744
,ServiceLog,Stanislav,1435667745766,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113,1435667744
,ServiceLog,Stanislav,1435667746784,3G,HSPA,1,250,1,100,65540067,496,-69,1435667744
,ServiceLog,Stanislav,1435667746784,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-71,1435667744
,ServiceLog,Stanislav,1435667746784,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111,1435667744
,ServiceLog,Stanislav,1435667746784,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113,1435667744
,ServiceLog,Stanislav,1435667747797,3G,HSPA,1,250,1,100,65540067,496,-69,1435667744
,ServiceLog,Stanislav,1435667747797,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-71,1435667744
,ServiceLog,Stanislav,1435667747797,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111,1435667744
,ServiceLog,Stanislav,1435667747797,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113,1435667744
,ServiceLog,Stanislav,1435667748827,3G,HSPA,1,250,1,100,65540067,496,-69,1435667744
,ServiceLog,Stanislav,1435667748827,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-71,1435667744
,ServiceLog,Stanislav,1435667748827,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111,1435667744
,ServiceLog,Stanislav,1435667748827,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113,1435667744
,ServiceLog,Stanislav,1435667749844,3G,HSPA,1,250,1,100,65540067,496,-77,1435667744
,ServiceLog,Stanislav,1435667749844,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-75,1435667744
,ServiceLog,Stanislav,1435667749844,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111,1435667744
,ServiceLog,Stanislav,1435667749844,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113,1435667744
,ServiceLog,Stanislav,1435667750863,3G,HSPA,1,250,1,100,65540067,496,-77,1435667744
,ServiceLog,Stanislav,1435667750863,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-75,1435667744
,ServiceLog,Stanislav,1435667750863,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111,1435667744
,ServiceLog,Stanislav,1435667750863,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113,1435667744
,ServiceLog,Stanislav,1435667751877,3G,HSPA,1,250,1,100,65540067,496,-79,1435667744
,ServiceLog,Stanislav,1435667751877,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-73,1435667744
,ServiceLog,Stanislav,1435667751877,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111,1435667744
,ServiceLog,Stanislav,1435667751877,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113,1435667744
,ServiceLog,Stanislav,1435667752895,3G,HSPA,1,250,1,100,65540067,496,-79,1435667744
,ServiceLog,Stanislav,1435667752895,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-73,1435667744
,ServiceLog,Stanislav,1435667752895,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111,1435667744
,ServiceLog,Stanislav,1435667752895,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113,1435667744
,ServiceLog,Stanislav,1435667753908,3G,HSPA,1,250,1,100,65540067,496,-79,1435667744
