ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
62,Кировский завод 2,Stanislav,1435667726247,3G,HSPA,1,250,1,100,65540067,496,-79
62,Кировский завод 2,Stanislav,1435667726247,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113
62,Кировский завод 2,Stanislav,1435667726247,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111
62,Кировский завод 2,Stanislav,1435667726247,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-71
,ServiceLog,Stanislav,1435667726438,3G,HSPA,1,250,1,100,65540067,496,-79
,ServiceLog,Stanislav,1435667726438,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-71
,ServiceLog,Stanislav,1435667726438,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435667726438,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667727448,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667727448,3G,HSPA,1,250,1,100,65540067,496,-77
,ServiceLog,Stanislav,1435667727448,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-71
,ServiceLog,Stanislav,1435667727448,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435667728464,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435667728464,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-71
,ServiceLog,Stanislav,1435667728464,3G,HSPA,1,250,1,100,65540067,496,-77
,ServiceLog,Stanislav,1435667728464,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667729491,3G,HSPA,1,250,1,100,65540067,496,-71
,ServiceLog,Stanislav,1435667729491,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-69
,ServiceLog,Stanislav,1435667729491,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435667729491,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667730510,3G,HSPA,1,250,1,100,65540067,496,-71
,ServiceLog,Stanislav,1435667730510,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-69
,ServiceLog,Stanislav,1435667730510,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435667730510,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667731525,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667731525,3G,HSPA,1,250,1,100,65540067,496,-71
,ServiceLog,Stanislav,1435667731525,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-69
,ServiceLog,Stanislav,1435667731525,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435667732544,3G,HSPA,1,250,1,100,65540067,496,-71
,ServiceLog,Stanislav,1435667732544,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-69
,ServiceLog,Stanislav,1435667732544,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435667732544,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667733556,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435667733556,3G,HSPA,1,250,1,100,65540067,496,-59
,ServiceLog,Stanislav,1435667733556,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-67
,ServiceLog,Stanislav,1435667733556,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435667734579,3G,HSPA,250-1-100-65540067,-1,-1,-1,-1,496,-67
