ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445537052962,22.10.2015 21:04:12,2G,GPRS,1,250,2,7803,22398,-1,-83,119655405,1445537011
,ServiceLog,natalie,1445537053982,22.10.2015 21:04:13,2G,GPRS,1,250,2,7803,22398,-1,-83,119655405,1445537011
,ServiceLog,natalie,1445537055007,22.10.2015 21:04:15,2G,GPRS,1,250,2,7803,22398,-1,-83,119655405,1445537011
,ServiceLog,natalie,1445537056033,22.10.2015 21:04:16,2G,GPRS,1,250,2,7803,22398,-1,-83,119655405,1445537011
,ServiceLog,natalie,1445537057054,22.10.2015 21:04:17,2G,GPRS,1,250,2,7803,22398,-1,-89,119655405,1445537011
,ServiceLog,natalie,1445537058075,22.10.2015 21:04:18,2G,GPRS,1,250,2,7803,22398,-1,-89,119655405,1445537011
,ServiceLog,natalie,1445537059098,22.10.2015 21:04:19,2G,GPRS,1,250,2,7803,22398,-1,-89,119655405,1445537011
,ServiceLog,natalie,1445537060119,22.10.2015 21:04:20,2G,GPRS,1,250,2,7803,22398,-1,-89,119655405,1445537011
,ServiceLog,natalie,1445537061137,22.10.2015 21:04:21,2G,GPRS,1,250,2,7803,22398,-1,-89,119655405,1445537011
,ServiceLog,natalie,1445537062155,22.10.2015 21:04:22,2G,GPRS,1,250,2,7803,22398,-1,-89,119655405,1445537011
,ServiceLog,natalie,1445537063175,22.10.2015 21:04:23,2G,GPRS,1,250,2,7803,22398,-1,-89,119655405,1445537011
,ServiceLog,natalie,1445537064192,22.10.2015 21:04:24,2G,GPRS,1,250,2,7803,22398,-1,-89,119655405,1445537011
,ServiceLog,natalie,1445537065210,22.10.2015 21:04:25,2G,GPRS,1,250,2,7803,22398,-1,-89,119655405,1445537011
,ServiceLog,natalie,1445537066226,22.10.2015 21:04:26,2G,GPRS,1,250,2,7803,22398,-1,-89,119655405,1445537011
,ServiceLog,natalie,1445537067249,22.10.2015 21:04:27,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537068266,22.10.2015 21:04:28,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537069288,22.10.2015 21:04:29,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537070309,22.10.2015 21:04:30,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537071326,22.10.2015 21:04:31,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537071326,22.10.2015 21:04:31,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-99,119655405,1445537011
,ServiceLog,natalie,1445537072342,22.10.2015 21:04:32,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537072342,22.10.2015 21:04:32,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-99,119655405,1445537011
,ServiceLog,natalie,1445537073357,22.10.2015 21:04:33,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537073357,22.10.2015 21:04:33,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-99,119655405,1445537011
,ServiceLog,natalie,1445537074379,22.10.2015 21:04:34,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537074379,22.10.2015 21:04:34,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-99,119655405,1445537011
,ServiceLog,natalie,1445537075396,22.10.2015 21:04:35,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537075396,22.10.2015 21:04:35,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-91,119655405,1445537011
,ServiceLog,natalie,1445537076419,22.10.2015 21:04:36,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537076419,22.10.2015 21:04:36,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-91,119655405,1445537011
,ServiceLog,natalie,1445537077441,22.10.2015 21:04:37,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537077441,22.10.2015 21:04:37,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-91,119655405,1445537011
,ServiceLog,natalie,1445537078461,22.10.2015 21:04:38,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537078461,22.10.2015 21:04:38,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-91,119655405,1445537011
,ServiceLog,natalie,1445537079484,22.10.2015 21:04:39,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537079484,22.10.2015 21:04:39,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-91,119655405,1445537011
,ServiceLog,natalie,1445537080506,22.10.2015 21:04:40,2G,GPRS,1,250,2,7803,22398,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537080506,22.10.2015 21:04:40,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-91,119655405,1445537011
,ServiceLog,natalie,1445537081526,22.10.2015 21:04:41,2G,GPRS,1,250,2,7803,22397,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537081526,22.10.2015 21:04:41,2G,GPRS,250-2-7803-22397,-1,-1,7803,22397,-1,-91,119655405,1445537011
,ServiceLog,natalie,1445537082541,22.10.2015 21:04:42,2G,GPRS,1,250,2,7803,22397,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537082541,22.10.2015 21:04:42,2G,GPRS,250-2-7803-22397,-1,-1,7803,22397,-1,-91,119655405,1445537011
,ServiceLog,natalie,1445537083560,22.10.2015 21:04:43,2G,GPRS,1,250,2,7803,22397,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537083560,22.10.2015 21:04:43,2G,GPRS,250-2-7803-22397,-1,-1,7803,22397,-1,-91,119655405,1445537011
,ServiceLog,natalie,1445537084582,22.10.2015 21:04:44,2G,GPRS,1,250,2,7803,22397,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537084582,22.10.2015 21:04:44,2G,GPRS,250-2-7803-22397,-1,-1,7803,22397,-1,-91,119655405,1445537011
,ServiceLog,natalie,1445537085603,22.10.2015 21:04:45,2G,GPRS,1,250,2,7803,22397,-1,-95,119655405,1445537011
,ServiceLog,natalie,1445537085603,22.10.2015 21:04:45,2G,GPRS,250-2-7803-22397,-1,-1,7803,22397,-1,-91,119655405,1445537011
,ServiceLog,natalie,1445537086631,22.10.2015 21:04:46,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445537011
,ServiceLog,natalie,1445537087660,22.10.2015 21:04:47,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445537011
,ServiceLog,natalie,1445537088680,22.10.2015 21:04:48,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445537011
,ServiceLog,natalie,1445537089698,22.10.2015 21:04:49,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445537011
,ServiceLog,natalie,1445537090720,22.10.2015 21:04:50,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445537011
,ServiceLog,natalie,1445537090720,22.10.2015 21:04:50,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-107,119655405,1445537011
,ServiceLog,natalie,1445537091738,22.10.2015 21:04:51,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445537011
,ServiceLog,natalie,1445537091738,22.10.2015 21:04:51,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-107,119655405,1445537011
,ServiceLog,natalie,1445537092757,22.10.2015 21:04:52,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445537011
,ServiceLog,natalie,1445537092757,22.10.2015 21:04:52,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-107,119655405,1445537011
,ServiceLog,natalie,1445537093778,22.10.2015 21:04:53,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445537011
,ServiceLog,natalie,1445537093778,22.10.2015 21:04:53,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-107,119655405,1445537011
,ServiceLog,natalie,1445537094795,22.10.2015 21:04:54,2G,GPRS,1,250,2,7803,22397,-1,-77,119655405,1445537011
,ServiceLog,natalie,1445537095814,22.10.2015 21:04:55,2G,GPRS,1,250,2,7803,22397,-1,-77,119655405,1445537011
,ServiceLog,natalie,1445537096833,22.10.2015 21:04:56,2G,GPRS,1,250,2,7803,22397,-1,-77,119655405,1445537011
,ServiceLog,natalie,1445537097854,22.10.2015 21:04:57,2G,GPRS,1,250,2,7803,22397,-1,-77,119655405,1445537011
,ServiceLog,natalie,1445537098873,22.10.2015 21:04:58,2G,GPRS,1,250,2,7803,22397,-1,-77,119655405,1445537011
,ServiceLog,natalie,1445537099886,22.10.2015 21:04:59,2G,GPRS,1,250,2,7803,22397,-1,-77,119655405,1445537011
,ServiceLog,natalie,1445537099886,22.10.2015 21:04:59,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-103,119655405,1445537011
,ServiceLog,natalie,1445537100906,22.10.2015 21:05:00,2G,GPRS,1,250,2,7803,22397,-1,-77,119655405,1445537011
,ServiceLog,natalie,1445537100906,22.10.2015 21:05:00,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-103,119655405,1445537011
,ServiceLog,natalie,1445537101925,22.10.2015 21:05:01,2G,GPRS,1,250,2,7803,22397,-1,-77,119655405,1445537011
,ServiceLog,natalie,1445537101925,22.10.2015 21:05:01,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-103,119655405,1445537011
,ServiceLog,natalie,1445537102950,22.10.2015 21:05:02,2G,GPRS,1,250,2,7803,22397,-1,-77,119655405,1445537011
,ServiceLog,natalie,1445537102950,22.10.2015 21:05:02,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-103,119655405,1445537011
,ServiceLog,natalie,1445537103975,22.10.2015 21:05:03,2G,GPRS,1,250,2,7803,22397,-1,-77,119655405,1445537011
,ServiceLog,natalie,1445537103975,22.10.2015 21:05:03,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-103,119655405,1445537011
,ServiceLog,natalie,1445537104996,22.10.2015 21:05:04,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445537011
,ServiceLog,natalie,1445537104996,22.10.2015 21:05:04,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-105,119655405,1445537011
,ServiceLog,natalie,1445537106026,22.10.2015 21:05:06,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445537011
,ServiceLog,natalie,1445537106026,22.10.2015 21:05:06,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-105,119655405,1445537011
,ServiceLog,natalie,1445537107047,22.10.2015 21:05:07,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445537011
,ServiceLog,natalie,1445537107047,22.10.2015 21:05:07,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-105,119655405,1445537011
,ServiceLog,natalie,1445537108070,22.10.2015 21:05:08,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445537011
,ServiceLog,natalie,1445537108070,22.10.2015 21:05:08,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-105,119655405,1445537011
,ServiceLog,natalie,1445537109091,22.10.2015 21:05:09,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445537011
,ServiceLog,natalie,1445537109091,22.10.2015 21:05:09,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-105,119655405,1445537011
,ServiceLog,natalie,1445537110110,22.10.2015 21:05:10,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445537011
,ServiceLog,natalie,1445537110110,22.10.2015 21:05:10,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-99,119655405,1445537011
,ServiceLog,natalie,1445537111126,22.10.2015 21:05:11,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445537011
,ServiceLog,natalie,1445537111126,22.10.2015 21:05:11,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-99,119655405,1445537011
,ServiceLog,natalie,1445537112145,22.10.2015 21:05:12,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445537011
,ServiceLog,natalie,1445537112145,22.10.2015 21:05:12,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-99,119655405,1445537011
,ServiceLog,natalie,1445537113171,22.10.2015 21:05:13,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445537011
,ServiceLog,natalie,1445537113171,22.10.2015 21:05:13,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-99,119655405,1445537011
,ServiceLog,natalie,1445537114192,22.10.2015 21:05:14,2G,GPRS,1,250,2,7803,22397,-1,-65,119655405,1445537011
,ServiceLog,natalie,1445537114192,22.10.2015 21:05:14,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-93,119655405,1445537011
,ServiceLog,natalie,1445537115211,22.10.2015 21:05:15,2G,GPRS,1,250,2,7803,22397,-1,-65,119655405,1445537011
,ServiceLog,natalie,1445537115211,22.10.2015 21:05:15,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-93,119655405,1445537011
,ServiceLog,natalie,1445537116234,22.10.2015 21:05:16,2G,GPRS,1,250,2,7803,22397,-1,-65,119655405,1445537011
,ServiceLog,natalie,1445537116234,22.10.2015 21:05:16,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-93,119655405,1445537011
,ServiceLog,natalie,1445537117257,22.10.2015 21:05:17,2G,GPRS,1,250,2,7803,22397,-1,-65,119655405,1445537011
,ServiceLog,natalie,1445537117257,22.10.2015 21:05:17,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-93,119655405,1445537011
,ServiceLog,natalie,1445537118277,22.10.2015 21:05:18,2G,GPRS,1,250,2,7803,22397,-1,-65,119655405,1445537011
,ServiceLog,natalie,1445537118277,22.10.2015 21:05:18,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-93,119655405,1445537011
,ServiceLog,natalie,1445537119301,22.10.2015 21:05:19,2G,GPRS,1,250,2,7803,22397,-1,-65,119655405,1445537011
,ServiceLog,natalie,1445537119301,22.10.2015 21:05:19,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-87,119655405,1445537011
,ServiceLog,natalie,1445537120320,22.10.2015 21:05:20,2G,GPRS,1,250,2,7803,22397,-1,-65,119655405,1445537011
,ServiceLog,natalie,1445537120320,22.10.2015 21:05:20,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-87,119655405,1445537011
,ServiceLog,natalie,1445537121336,22.10.2015 21:05:21,2G,GPRS,1,250,2,7803,22397,-1,-65,119655405,1445537011
,ServiceLog,natalie,1445537121336,22.10.2015 21:05:21,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-87,119655405,1445537011
,ServiceLog,natalie,1445537122361,22.10.2015 21:05:22,2G,GPRS,1,250,2,7803,22397,-1,-65,119655405,1445537011
,ServiceLog,natalie,1445537122361,22.10.2015 21:05:22,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-87,119655405,1445537011
,ServiceLog,natalie,1445537123379,22.10.2015 21:05:23,2G,GPRS,1,250,2,7803,22397,-1,-61,119655405,1445537011
,ServiceLog,natalie,1445537123379,22.10.2015 21:05:23,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-75,119655405,1445537011
351,Чёрная речка 1,natalie,1445537124030,22.10.2015 21:05:24,2G,GPRS,1,250,2,7803,22397,-1,-61,119655405,1445537011
351,Чёрная речка 1,natalie,1445537124030,22.10.2015 21:05:24,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-75,119655405,1445537011
,ServiceLog,natalie,1445537124397,22.10.2015 21:05:24,2G,GPRS,1,250,2,7803,22397,-1,-61,119655405,1445537011
,ServiceLog,natalie,1445537124397,22.10.2015 21:05:24,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-75,119655405,1445537011
,ServiceLog,natalie,1445537125418,22.10.2015 21:05:25,2G,GPRS,1,250,2,7803,22397,-1,-61,119655405,1445537011
,ServiceLog,natalie,1445537125418,22.10.2015 21:05:25,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-75,119655405,1445537011
,ServiceLog,natalie,1445537126437,22.10.2015 21:05:26,2G,GPRS,1,250,2,7803,22397,-1,-61,119655405,1445537011
,ServiceLog,natalie,1445537126437,22.10.2015 21:05:26,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-75,119655405,1445537011
,ServiceLog,natalie,1445537127748,22.10.2015 21:05:27,2G,GPRS,1,250,2,7803,22397,-1,-61,119655405,1445537011
,ServiceLog,natalie,1445537127748,22.10.2015 21:05:27,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-75,119655405,1445537011
,ServiceLog,natalie,1445537128772,22.10.2015 21:05:28,2G,GPRS,1,250,2,7803,22397,-1,-61,119655405,1445537011
,ServiceLog,natalie,1445537128772,22.10.2015 21:05:28,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-51,119655405,1445537011
,ServiceLog,natalie,1445537129797,22.10.2015 21:05:29,2G,GPRS,1,250,2,7803,22397,-1,-61,119655405,1445537011
,ServiceLog,natalie,1445537129797,22.10.2015 21:05:29,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-51,119655405,1445537011
,ServiceLog,natalie,1445537130823,22.10.2015 21:05:30,2G,GPRS,1,250,2,7803,22397,-1,-61,119655405,1445537011
,ServiceLog,natalie,1445537130823,22.10.2015 21:05:30,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-51,119655405,1445537011
,ServiceLog,natalie,1445537131841,22.10.2015 21:05:31,2G,GPRS,1,250,2,7803,22397,-1,-61,119655405,1445537011
,ServiceLog,natalie,1445537131841,22.10.2015 21:05:31,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-51,119655405,1445537011
,ServiceLog,natalie,1445537132863,22.10.2015 21:05:32,2G,GPRS,1,250,2,7803,22397,-1,-61,119655405,1445537011
,ServiceLog,natalie,1445537132863,22.10.2015 21:05:32,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-51,119655405,1445537011
