ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
382,Озерки 2,natalie,1445535465674,22.10.2015 20:37:45,2G,GPRS,250-2-7803-14120,-1,-1,7803,14120,-1,-61,119655405,1445535326
382,Озерки 2,natalie,1445535465674,22.10.2015 20:37:45,2G,GPRS,1,250,2,7803,14120,-1,-71,119655405,1445535326
,ServiceLog,natalie,1445535466571,22.10.2015 20:37:46,2G,GPRS,1,250,2,7803,14120,-1,-71,119655405,1445535326
,ServiceLog,natalie,1445535466571,22.10.2015 20:37:46,2G,GPRS,250-2-7803-14120,-1,-1,7803,14120,-1,-61,119655405,1445535326
,ServiceLog,natalie,1445535467598,22.10.2015 20:37:47,2G,GPRS,1,250,2,7803,14120,-1,-71,119655405,1445535326
,ServiceLog,natalie,1445535467598,22.10.2015 20:37:47,2G,GPRS,250-2-7803-14120,-1,-1,7803,14120,-1,-61,119655405,1445535326
,ServiceLog,natalie,1445535468621,22.10.2015 20:37:48,2G,GPRS,1,250,2,7803,14120,-1,-71,119655405,1445535326
,ServiceLog,natalie,1445535469639,22.10.2015 20:37:49,2G,GPRS,1,250,2,7803,14120,-1,-71,119655405,1445535326
,ServiceLog,natalie,1445535470658,22.10.2015 20:37:50,2G,GPRS,1,250,2,7803,14120,-1,-71,119655405,1445535326
,ServiceLog,natalie,1445535471678,22.10.2015 20:37:51,2G,GPRS,1,250,2,7803,14120,-1,-71,119655405,1445535326
,ServiceLog,natalie,1445535472695,22.10.2015 20:37:52,2G,GPRS,1,250,2,7803,14120,-1,-71,119655405,1445535326
,ServiceLog,natalie,1445535473714,22.10.2015 20:37:53,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445535326
,ServiceLog,natalie,1445535473714,22.10.2015 20:37:53,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-77,119655405,1445535326
,ServiceLog,natalie,1445535474737,22.10.2015 20:37:54,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445535326
,ServiceLog,natalie,1445535474737,22.10.2015 20:37:54,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-77,119655405,1445535326
,ServiceLog,natalie,1445535475762,22.10.2015 20:37:55,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445535326
,ServiceLog,natalie,1445535475762,22.10.2015 20:37:55,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-77,119655405,1445535326
,ServiceLog,natalie,1445535476782,22.10.2015 20:37:56,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445535326
,ServiceLog,natalie,1445535476782,22.10.2015 20:37:56,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-77,119655405,1445535326
,ServiceLog,natalie,1445535477807,22.10.2015 20:37:57,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445535326
,ServiceLog,natalie,1445535477807,22.10.2015 20:37:57,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-77,119655405,1445535326
,ServiceLog,natalie,1445535478829,22.10.2015 20:37:58,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445535326
,ServiceLog,natalie,1445535478829,22.10.2015 20:37:58,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-77,119655405,1445535326
,ServiceLog,natalie,1445535479850,22.10.2015 20:37:59,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445535326
,ServiceLog,natalie,1445535479850,22.10.2015 20:37:59,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-77,119655405,1445535326
,ServiceLog,natalie,1445535480871,22.10.2015 20:38:00,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445535326
,ServiceLog,natalie,1445535480871,22.10.2015 20:38:00,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-77,119655405,1445535326
,ServiceLog,natalie,1445535481889,22.10.2015 20:38:01,2G,GPRS,1,250,2,7803,14120,-1,-65,119655405,1445535326
,ServiceLog,natalie,1445535481889,22.10.2015 20:38:01,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-73,119655405,1445535326
,ServiceLog,natalie,1445535482910,22.10.2015 20:38:02,2G,GPRS,1,250,2,7803,14120,-1,-65,119655405,1445535326
,ServiceLog,natalie,1445535482910,22.10.2015 20:38:02,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-73,119655405,1445535326
,ServiceLog,natalie,1445535483937,22.10.2015 20:38:03,2G,GPRS,1,250,2,7803,14120,-1,-65,119655405,1445535326
,ServiceLog,natalie,1445535483937,22.10.2015 20:38:03,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-73,119655405,1445535326
,ServiceLog,natalie,1445535484956,22.10.2015 20:38:04,2G,GPRS,1,250,2,7803,14120,-1,-65,119655405,1445535326
,ServiceLog,natalie,1445535484956,22.10.2015 20:38:04,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-73,119655405,1445535326
,ServiceLog,natalie,1445535485980,22.10.2015 20:38:05,2G,GPRS,1,250,2,7803,14120,-1,-65,119655405,1445535326
,ServiceLog,natalie,1445535485980,22.10.2015 20:38:05,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-73,119655405,1445535326
,ServiceLog,natalie,1445535487001,22.10.2015 20:38:07,2G,GPRS,1,250,2,7803,14120,-1,-65,119655405,1445535326
,ServiceLog,natalie,1445535487001,22.10.2015 20:38:07,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-73,119655405,1445535326
,ServiceLog,natalie,1445535488022,22.10.2015 20:38:08,2G,GPRS,1,250,2,7803,14120,-1,-65,119655405,1445535326
,ServiceLog,natalie,1445535488022,22.10.2015 20:38:08,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-75,119655405,1445535326
,ServiceLog,natalie,1445535489042,22.10.2015 20:38:09,2G,GPRS,1,250,2,7803,14120,-1,-65,119655405,1445535326
,ServiceLog,natalie,1445535489042,22.10.2015 20:38:09,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-75,119655405,1445535326
,ServiceLog,natalie,1445535490063,22.10.2015 20:38:10,2G,GPRS,1,250,2,7803,14120,-1,-65,119655405,1445535326
,ServiceLog,natalie,1445535490063,22.10.2015 20:38:10,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-75,119655405,1445535326
383,Озерки 3,natalie,1445535490157,22.10.2015 20:38:10,2G,GPRS,1,250,2,7803,14120,-1,-65,119655405,1445535326
