ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
882,Садовая 2,Stanislav,1418224527530,3G,HSPA,1,250,1,100,65539907,511,-93
882,Садовая 2,Stanislav,1418224527530,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-89
,ServiceLog,Stanislav,1418224528090,3G,HSPA,1,250,1,100,65539907,511,-95
,ServiceLog,Stanislav,1418224528090,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-97
,ServiceLog,Stanislav,1418224529107,3G,HSPA,1,250,1,100,65539907,511,-95
,ServiceLog,Stanislav,1418224529107,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-97
,ServiceLog,Stanislav,1418224530117,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224530117,3G,HSPA,1,250,1,100,65569907,511,-89
,ServiceLog,Stanislav,1418224531133,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224531133,3G,HSPA,1,250,1,100,65569907,511,-89
,ServiceLog,Stanislav,1418224532168,3G,HSPA,1,250,1,100,65569907,511,-89
,ServiceLog,Stanislav,1418224532168,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224533200,3G,HSPA,1,250,1,100,65569907,511,-89
,ServiceLog,Stanislav,1418224533200,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224534232,3G,HSPA,1,250,1,100,65569907,511,-87
,ServiceLog,Stanislav,1418224534232,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224535262,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224535262,3G,HSPA,1,250,1,100,65569907,511,-87
,ServiceLog,Stanislav,1418224536285,3G,HSPA,1,250,1,100,65569907,511,-93
,ServiceLog,Stanislav,1418224536285,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-85
,ServiceLog,Stanislav,1418224537322,3G,HSPA,1,250,1,100,65569907,511,-93
,ServiceLog,Stanislav,1418224537322,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-85
,ServiceLog,Stanislav,1418224538345,3G,HSPA,1,250,1,100,65569907,511,-93
,ServiceLog,Stanislav,1418224538345,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-85
,ServiceLog,Stanislav,1418224539378,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-85
,ServiceLog,Stanislav,1418224539378,3G,HSPA,1,250,1,100,65569907,511,-93
,ServiceLog,Stanislav,1418224540407,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-85
,ServiceLog,Stanislav,1418224540407,3G,HSPA,1,250,1,100,65569907,511,-83
,ServiceLog,Stanislav,1418224541445,3G,HSPA,1,250,1,100,65569907,511,-83
,ServiceLog,Stanislav,1418224541445,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-85
,ServiceLog,Stanislav,1418224542461,3G,HSPA,1,250,1,100,65569907,511,-85
,ServiceLog,Stanislav,1418224542461,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-89
,ServiceLog,Stanislav,1418224543487,3G,HSPA,1,250,1,100,65569907,511,-85
,ServiceLog,Stanislav,1418224543487,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-89
,ServiceLog,Stanislav,1418224544514,3G,HSPA,1,250,1,100,65569907,511,-85
,ServiceLog,Stanislav,1418224544514,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-89
,ServiceLog,Stanislav,1418224545555,3G,HSPA,1,250,1,100,65569907,511,-85
,ServiceLog,Stanislav,1418224545555,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-89
,ServiceLog,Stanislav,1418224546576,3G,HSPA,1,250,1,100,65569907,511,-93
,ServiceLog,Stanislav,1418224546576,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224547613,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224547613,3G,HSPA,1,250,1,100,65569907,511,-93
,ServiceLog,Stanislav,1418224548663,3G,HSPA,1,250,1,100,65569907,511,-83
,ServiceLog,Stanislav,1418224548663,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224549685,3G,HSPA,1,250,1,100,65569907,511,-83
,ServiceLog,Stanislav,1418224549685,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224550698,3G,HSPA,1,250,1,100,65569907,511,-83
,ServiceLog,Stanislav,1418224550698,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224551728,3G,HSPA,1,250,1,100,65569907,511,-83
,ServiceLog,Stanislav,1418224551728,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224552755,3G,HSPA,1,250,1,100,65569907,511,-91
,ServiceLog,Stanislav,1418224552755,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-87
,ServiceLog,Stanislav,1418224553779,3G,HSPA,1,250,1,100,65569907,511,-91
,ServiceLog,Stanislav,1418224553779,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-87
,ServiceLog,Stanislav,1418224554805,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-93
,ServiceLog,Stanislav,1418224554805,3G,HSPA,1,250,1,100,65569907,511,-87
