ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
843,Бухарестская 3,Stanislav,1435664161427,3G,HSPA,1,250,1,100,65565847,503,-71,1435664161
843,Бухарестская 3,Stanislav,1435664161427,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-69,1435664161
,ServiceLog,Stanislav,1435664162097,3G,HSPA,1,250,1,100,65565847,503,-71,1435664161
,ServiceLog,Stanislav,1435664162097,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-69,1435664161
,ServiceLog,Stanislav,1435664163107,3G,HSPA,1,250,1,100,65565847,503,-71,1435664161
,ServiceLog,Stanislav,1435664163107,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-69,1435664161
,ServiceLog,Stanislav,1435664164121,3G,HSPA,1,250,1,100,65565847,503,-71,1435664161
,ServiceLog,Stanislav,1435664164121,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-69,1435664161
,ServiceLog,Stanislav,1435664165136,3G,HSPA,1,250,1,100,65565847,503,-69,1435664161
,ServiceLog,Stanislav,1435664165136,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-67,1435664161
,ServiceLog,Stanislav,1435664166157,3G,HSPA,1,250,1,100,65565847,503,-69,1435664161
,ServiceLog,Stanislav,1435664166157,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-67,1435664161
,ServiceLog,Stanislav,1435664167168,3G,HSPA,1,250,1,100,65565847,503,-69,1435664161
,ServiceLog,Stanislav,1435664167168,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-67,1435664161
,ServiceLog,Stanislav,1435664168184,3G,HSPA,1,250,1,100,65565847,503,-69,1435664161
,ServiceLog,Stanislav,1435664168184,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-67,1435664161
,ServiceLog,Stanislav,1435664169198,3G,HSPA,1,250,1,100,65565847,503,-63,1435664161
,ServiceLog,Stanislav,1435664169198,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-65,1435664161
,ServiceLog,Stanislav,1435664170214,3G,HSPA,1,250,1,100,65565847,503,-63,1435664161
,ServiceLog,Stanislav,1435664170214,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-65,1435664161
,ServiceLog,Stanislav,1435664171225,3G,HSPA,1,250,1,100,65565847,503,-57,1435664161
,ServiceLog,Stanislav,1435664171225,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-59,1435664161
844,Бухарестская 4,Stanislav,1435664171352,3G,HSPA,1,250,1,100,65565847,503,-57,1435664161
844,Бухарестская 4,Stanislav,1435664171352,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-59,1435664161
,ServiceLog,Stanislav,1435664172256,3G,HSPA,1,250,1,100,65565847,503,-57,1435664161
,ServiceLog,Stanislav,1435664172256,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-59,1435664161
,ServiceLog,Stanislav,1435664173267,3G,HSPA,1,250,1,100,65565847,503,-57,1435664161
,ServiceLog,Stanislav,1435664173267,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-59,1435664161
,ServiceLog,Stanislav,1435664174286,3G,HSPA,1,250,1,100,65565847,503,-57,1435664161
,ServiceLog,Stanislav,1435664174286,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-59,1435664161
,ServiceLog,Stanislav,1435664175304,3G,HSPA,1,250,1,100,65565847,503,-67,1435664161
,ServiceLog,Stanislav,1435664175304,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-75,1435664161
,ServiceLog,Stanislav,1435664176327,3G,HSPA,1,250,1,100,65565847,503,-67,1435664161
,ServiceLog,Stanislav,1435664176327,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-75,1435664161
,ServiceLog,Stanislav,1435664177340,3G,HSPA,1,250,1,100,65565847,503,-81,1435664161
,ServiceLog,Stanislav,1435664177340,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-89,1435664161
,ServiceLog,Stanislav,1435664178361,3G,HSPA,1,250,1,100,65565847,503,-81,1435664161
,ServiceLog,Stanislav,1435664178361,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-89,1435664161
,ServiceLog,Stanislav,1435664179377,3G,HSPA,1,250,1,100,65565847,503,-81,1435664161
,ServiceLog,Stanislav,1435664179377,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-89,1435664161
,ServiceLog,Stanislav,1435664180390,3G,HSPA,1,250,1,100,65565847,503,-81,1435664161
,ServiceLog,Stanislav,1435664180390,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-89,1435664161
,ServiceLog,Stanislav,1435664181399,3G,HSPA,1,250,1,100,65565847,503,-103,1435664161
,ServiceLog,Stanislav,1435664181399,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-101,1435664161
,ServiceLog,Stanislav,1435664182414,3G,HSPA,1,250,1,100,65565847,503,-103,1435664161
,ServiceLog,Stanislav,1435664182414,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-101,1435664161
,ServiceLog,Stanislav,1435664183422,3G,HSPA,1,250,1,100,65565847,503,-107,1435664161
,ServiceLog,Stanislav,1435664183422,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-109,1435664161
,ServiceLog,Stanislav,1435664183422,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-97,1435664161
,ServiceLog,Stanislav,1435664183422,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113,1435664161
,ServiceLog,Stanislav,1435664183422,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113,1435664161
,ServiceLog,Stanislav,1435664183422,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113,1435664161
,ServiceLog,Stanislav,1435664183422,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113,1435664161
,ServiceLog,Stanislav,1435664184439,3G,HSPA,1,250,1,100,65565847,503,-107,1435664161
,ServiceLog,Stanislav,1435664184439,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-109,1435664161
,ServiceLog,Stanislav,1435664184439,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-97,1435664161
,ServiceLog,Stanislav,1435664184439,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113,1435664161
,ServiceLog,Stanislav,1435664184439,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113,1435664161
,ServiceLog,Stanislav,1435664184439,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113,1435664161
,ServiceLog,Stanislav,1435664184439,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-113,1435664161
,ServiceLog,Stanislav,1435664185451,3G,HSPA,1,250,1,100,65565847,503,-107,1435664161
,ServiceLog,Stanislav,1435664185451,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-109,1435664161
,ServiceLog,Stanislav,1435664185451,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,-1,-97,1435664161
