ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
313,Сенная площадь 3,Stanislav,1419231512804,3G,HSPA,1,250,1,100,65539908,503,-107
313,Сенная площадь 3,Stanislav,1419231512804,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-111
,ServiceLog,Stanislav,1419231512928,3G,HSPA,1,250,1,100,65539908,503,-107
,ServiceLog,Stanislav,1419231512928,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-111
,ServiceLog,Stanislav,1419231513938,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-111
,ServiceLog,Stanislav,1419231513938,3G,HSPA,1,250,1,100,65539908,503,-107
,ServiceLog,Stanislav,1419231514944,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-107
,ServiceLog,Stanislav,1419231514944,3G,HSPA,1,250,1,100,65539908,503,-111
,ServiceLog,Stanislav,1419231515960,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-107
,ServiceLog,Stanislav,1419231515960,3G,HSPA,1,250,1,100,65539908,503,-111
,ServiceLog,Stanislav,1419231516982,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-97
,ServiceLog,Stanislav,1419231516982,3G,HSPA,1,250,1,100,65539908,503,-95
,ServiceLog,Stanislav,1419231517994,3G,HSPA,1,250,1,100,65539908,503,-95
,ServiceLog,Stanislav,1419231517994,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-97
,ServiceLog,Stanislav,1419231519003,3G,HSPA,1,250,1,100,65539908,503,-95
,ServiceLog,Stanislav,1419231519003,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-97
,ServiceLog,Stanislav,1419231520015,3G,HSPA,1,250,1,100,65539908,503,-95
,ServiceLog,Stanislav,1419231520015,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-97
,ServiceLog,Stanislav,1419231521023,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-95
,ServiceLog,Stanislav,1419231521023,3G,HSPA,1,250,1,100,65569908,503,-95
,ServiceLog,Stanislav,1419231522035,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-95
,ServiceLog,Stanislav,1419231522035,3G,HSPA,1,250,1,100,65569908,503,-95
,ServiceLog,Stanislav,1419231523045,3G,HSPA,1,250,1,100,65569908,503,-93
,ServiceLog,Stanislav,1419231523045,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-93
314,Сенная площадь 4,Stanislav,1419231523291,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-93
314,Сенная площадь 4,Stanislav,1419231523291,3G,HSPA,1,250,1,100,65569908,503,-93
,ServiceLog,Stanislav,1419231524077,3G,HSPA,1,250,1,100,65569908,503,-93
,ServiceLog,Stanislav,1419231524077,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-93
,ServiceLog,Stanislav,1419231525086,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-93
,ServiceLog,Stanislav,1419231525086,3G,HSPA,1,250,1,100,65569908,503,-93
,ServiceLog,Stanislav,1419231526098,3G,HSPA,1,250,1,100,65569908,503,-93
,ServiceLog,Stanislav,1419231526098,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-93
,ServiceLog,Stanislav,1419231527108,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-113
