ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,1,250,2,7803,8321894,356,-73
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,341,-99
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-113
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-99
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-97
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-65
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-65
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-95
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-91
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-97
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-65
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-65
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-95
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,341,-99
,ServiceLog,Stanislav,1435594055758,unknown,unknown,1,250,2,7803,8321894,356,-73
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-99
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-91
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-99
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-65
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-97
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-65
,ServiceLog,Stanislav,1435594056781,unknown,unknown,1,250,2,7803,8321894,356,-73
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-95
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-91
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,341,-99
,ServiceLog,Stanislav,1435594057804,unknown,unknown,1,250,2,7803,8321894,356,-73
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-93
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-93
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-71
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-87
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-99
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594058826,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-87
