ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
673,Площадь Александра Невского (ор) 3,Stanislav,1435680199705,3G,HSPA,1,250,1,100,65539827,501,-89
673,Площадь Александра Невского (ор) 3,Stanislav,1435680199705,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-95
,ServiceLog,Stanislav,1435680200424,3G,HSPA,1,250,1,100,65539827,501,-91
,ServiceLog,Stanislav,1435680200424,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-93
,ServiceLog,Stanislav,1435680201438,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-93
,ServiceLog,Stanislav,1435680201438,3G,HSPA,1,250,1,100,65539827,501,-91
,ServiceLog,Stanislav,1435680202447,3G,HSPA,1,250,1,100,65539827,501,-91
,ServiceLog,Stanislav,1435680202447,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-93
,ServiceLog,Stanislav,1435680203462,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-93
,ServiceLog,Stanislav,1435680203462,3G,HSPA,1,250,1,100,65539827,501,-91
,ServiceLog,Stanislav,1435680204474,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-91
,ServiceLog,Stanislav,1435680204474,3G,HSPA,1,250,1,100,65539827,501,-93
,ServiceLog,Stanislav,1435680205492,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-91
,ServiceLog,Stanislav,1435680205492,3G,HSPA,1,250,1,100,65539827,501,-93
,ServiceLog,Stanislav,1435680206503,3G,HSPA,250-1-100-65569827,-1,-1,-1,-1,501,-91
,ServiceLog,Stanislav,1435680206503,3G,HSPA,1,250,1,100,65569827,501,-93
,ServiceLog,Stanislav,1435680207523,3G,HSPA,1,250,1,100,65569827,501,-93
,ServiceLog,Stanislav,1435680207523,3G,HSPA,250-1-100-65569827,-1,-1,-1,-1,501,-91
,ServiceLog,Stanislav,1435680208531,3G,HSPA,250-1-100-65569827,-1,-1,-1,-1,501,-85
