ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
92,Технологический институт 1 2,Stanislav,1418720428808,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-75,1418720334
92,Технологический институт 1 2,Stanislav,1418720428808,3G,HSPA,1,250,1,100,65539618,497,-79,1418720334
,ServiceLog,Stanislav,1418720429651,3G,HSPA,1,250,1,100,65539618,497,-79,1418720334
,ServiceLog,Stanislav,1418720429651,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-75,1418720334
,ServiceLog,Stanislav,1418720430667,3G,HSPA,1,250,1,100,65539618,497,-79,1418720334
,ServiceLog,Stanislav,1418720430667,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-75,1418720334
,ServiceLog,Stanislav,1418720431676,3G,HSPA,1,250,1,100,65539618,497,-87,1418720334
,ServiceLog,Stanislav,1418720431676,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-81,1418720334
,ServiceLog,Stanislav,1418720432693,3G,HSPA,1,250,1,100,65539618,497,-87,1418720334
,ServiceLog,Stanislav,1418720432693,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-81,1418720334
,ServiceLog,Stanislav,1418720433719,3G,HSPA,1,250,1,100,65539618,497,-81,1418720334
,ServiceLog,Stanislav,1418720433719,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-79,1418720334
,ServiceLog,Stanislav,1418720434750,3G,HSPA,1,250,1,100,65539618,497,-81,1418720334
,ServiceLog,Stanislav,1418720434750,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-79,1418720334
,ServiceLog,Stanislav,1418720435773,3G,HSPA,1,250,1,100,65539618,497,-81,1418720334
,ServiceLog,Stanislav,1418720435773,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-79,1418720334
,ServiceLog,Stanislav,1418720436794,3G,HSPA,1,250,1,100,65539618,497,-81,1418720334
,ServiceLog,Stanislav,1418720436794,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-79,1418720334
,ServiceLog,Stanislav,1418720437817,3G,HSPA,1,250,1,100,65539618,497,-79,1418720334
,ServiceLog,Stanislav,1418720437817,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-77,1418720334
,ServiceLog,Stanislav,1418720438846,3G,HSPA,1,250,1,100,65539618,497,-79,1418720334
,ServiceLog,Stanislav,1418720438846,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-77,1418720334
,ServiceLog,Stanislav,1418720439878,3G,HSPA,1,250,1,100,65539618,497,-79,1418720334
,ServiceLog,Stanislav,1418720439878,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-75,1418720334
,ServiceLog,Stanislav,1418720440916,3G,HSPA,1,250,1,100,65539618,497,-79,1418720334
,ServiceLog,Stanislav,1418720440916,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-75,1418720334
,ServiceLog,Stanislav,1418720441953,3G,HSPA,1,250,1,100,65539618,497,-79,1418720334
,ServiceLog,Stanislav,1418720441953,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-75,1418720334
,ServiceLog,Stanislav,1418720442985,3G,HSPA,1,250,1,100,65539618,497,-79,1418720334
,ServiceLog,Stanislav,1418720442985,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-75,1418720334
,ServiceLog,Stanislav,1418720444006,3G,HSPA,1,250,1,100,65539618,497,-75,1418720334
,ServiceLog,Stanislav,1418720444006,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-73,1418720334
,ServiceLog,Stanislav,1418720445041,3G,HSPA,1,250,1,100,65539618,497,-75,1418720334
,ServiceLog,Stanislav,1418720445041,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-73,1418720334
,ServiceLog,Stanislav,1418720446064,3G,HSPA,1,250,1,100,65539618,497,-75,1418720334
