ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
153,Выборгская 3,Stanislav,1435593617698,3G,HSPA,1,250,1,100,65570137,411,-83,1435593617
153,Выборгская 3,Stanislav,1435593617698,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-77,1435593617
,ServiceLog,Stanislav,1435593617794,3G,HSPA,1,250,1,100,65570137,411,-83,1435593617
,ServiceLog,Stanislav,1435593617794,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-77,1435593617
,ServiceLog,Stanislav,1435593618803,3G,HSPA,1,250,1,100,65570137,411,-79,1435593617
,ServiceLog,Stanislav,1435593618803,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-85,1435593617
,ServiceLog,Stanislav,1435593619822,3G,HSPA,1,250,1,100,65570137,411,-79,1435593617
,ServiceLog,Stanislav,1435593619822,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-85,1435593617
,ServiceLog,Stanislav,1435593620836,3G,HSPA,1,250,1,100,65570137,411,-79,1435593617
,ServiceLog,Stanislav,1435593620836,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-85,1435593617
,ServiceLog,Stanislav,1435593621852,3G,HSPA,1,250,1,100,65570137,411,-79,1435593617
,ServiceLog,Stanislav,1435593621852,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-85,1435593617
,ServiceLog,Stanislav,1435593622863,3G,HSPA,1,250,1,100,65570137,411,-69,1435593617
,ServiceLog,Stanislav,1435593622863,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-75,1435593617
,ServiceLog,Stanislav,1435593623875,3G,HSPA,1,250,1,100,65570137,411,-69,1435593617
,ServiceLog,Stanislav,1435593623875,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-75,1435593617
,ServiceLog,Stanislav,1435593624885,3G,HSPA,1,250,1,100,65570137,411,-69,1435593617
,ServiceLog,Stanislav,1435593624885,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-81,1435593617
,ServiceLog,Stanislav,1435593625902,3G,HSPA,1,250,1,100,65570137,411,-69,1435593617
,ServiceLog,Stanislav,1435593625902,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-81,1435593617
,ServiceLog,Stanislav,1435593626914,3G,HSPA,1,250,1,100,65570137,411,-69,1435593617
,ServiceLog,Stanislav,1435593626914,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-81,1435593617
,ServiceLog,Stanislav,1435593627932,3G,HSPA,1,250,1,100,65570137,411,-69,1435593617
,ServiceLog,Stanislav,1435593627932,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-81,1435593617
,ServiceLog,Stanislav,1435593628941,3G,HSPA,1,250,1,100,65570137,411,-61,1435593617
,ServiceLog,Stanislav,1435593628941,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-57,1435593617
154,Выборгская 4,Stanislav,1435593629157,3G,HSPA,1,250,1,100,65570137,411,-61,1435593617
154,Выборгская 4,Stanislav,1435593629157,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-57,1435593617
,ServiceLog,Stanislav,1435593629963,3G,HSPA,1,250,1,100,65570137,411,-61,1435593617
,ServiceLog,Stanislav,1435593629963,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-57,1435593617
,ServiceLog,Stanislav,1435593630971,3G,HSPA,1,250,1,100,65570137,411,-71,1435593617
,ServiceLog,Stanislav,1435593630971,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-53,1435593617
,ServiceLog,Stanislav,1435593632079,3G,HSPA,1,250,1,100,65570137,411,-71,1435593617
,ServiceLog,Stanislav,1435593632079,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-53,1435593617
,ServiceLog,Stanislav,1435593633093,3G,HSPA,1,250,1,100,65570137,411,-71,1435593617
,ServiceLog,Stanislav,1435593633093,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-53,1435593617
,ServiceLog,Stanislav,1435593634113,3G,HSPA,1,250,1,100,65570137,411,-71,1435593617
,ServiceLog,Stanislav,1435593634113,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-53,1435593617
,ServiceLog,Stanislav,1435593635124,3G,HSPA,1,250,1,100,65570137,411,-103,1435593617
,ServiceLog,Stanislav,1435593635124,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-95,1435593617
,ServiceLog,Stanislav,1435593636144,3G,HSPA,1,250,1,100,65570137,411,-103,1435593617
,ServiceLog,Stanislav,1435593636144,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-95,1435593617
,ServiceLog,Stanislav,1435593637152,3G,HSPA,1,250,1,100,65570137,411,-107,1435593617
,ServiceLog,Stanislav,1435593637152,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-109,1435593617
,ServiceLog,Stanislav,1435593638171,3G,HSPA,1,250,1,100,65570137,411,-107,1435593617
,ServiceLog,Stanislav,1435593638171,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-109,1435593617
,ServiceLog,Stanislav,1435593639181,3G,HSPA,1,250,1,100,65570137,411,-107,1435593617
,ServiceLog,Stanislav,1435593639181,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-109,1435593617
,ServiceLog,Stanislav,1435593640198,3G,HSPA,1,250,1,100,65570137,411,-107,1435593617
,ServiceLog,Stanislav,1435593640198,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-109,1435593617
,ServiceLog,Stanislav,1435593641206,3G,HSPA,1,250,1,100,65540137,411,-109,1435593617
