ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
423,Рыбацкое 3,Stanislav,1435588882907,3G,HSPA,1,250,1,232,67624318,12,-87,1435588882
423,Рыбацкое 3,Stanislav,1435588882907,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,12,-81,1435588882
423,Рыбацкое 3,Stanislav,1435588882907,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,12,-89,1435588882
423,Рыбацкое 3,Stanislav,1435588882907,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,252,-95,1435588882
423,Рыбацкое 3,Stanislav,1435588882907,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,128,-107,1435588882
,ServiceLog,Stanislav,1435588883596,3G,HSPA,1,250,1,232,67624318,12,-87,1435588882
,ServiceLog,Stanislav,1435588883596,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,12,-85,1435588882
,ServiceLog,Stanislav,1435588883596,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,12,-87,1435588882
,ServiceLog,Stanislav,1435588883596,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,252,-95,1435588882
,ServiceLog,Stanislav,1435588883596,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,128,-103,1435588882
,ServiceLog,Stanislav,1435588884614,3G,HSPA,1,250,1,232,67624318,12,-87,1435588882
,ServiceLog,Stanislav,1435588884614,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,12,-85,1435588882
,ServiceLog,Stanislav,1435588884614,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,12,-87,1435588882
,ServiceLog,Stanislav,1435588884614,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,252,-95,1435588882
,ServiceLog,Stanislav,1435588884614,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,128,-103,1435588882
,ServiceLog,Stanislav,1435588885644,3G,HSPA,1,250,1,232,67624318,12,-87,1435588882
,ServiceLog,Stanislav,1435588885644,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,12,-85,1435588882
,ServiceLog,Stanislav,1435588885644,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,12,-87,1435588882
,ServiceLog,Stanislav,1435588885644,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,252,-95,1435588882
,ServiceLog,Stanislav,1435588885644,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,128,-103,1435588882
,ServiceLog,Stanislav,1435588886680,3G,HSPA,1,250,1,232,67624318,12,-87,1435588882
,ServiceLog,Stanislav,1435588886680,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,12,-85,1435588882
,ServiceLog,Stanislav,1435588886680,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,12,-87,1435588882
,ServiceLog,Stanislav,1435588886680,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,252,-95,1435588882
,ServiceLog,Stanislav,1435588886680,3G,HSPA,250-1-232-67624318,-1,-1,-1,-1,128,-103,1435588882
,ServiceLog,Stanislav,1435588887693,3G,HSPA,1,250,1,232,67624318,12,-91,1435588882
