ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
,ServiceLog,Stanislav,1427973239378,3G,HSPA,1,250,1,100,65569618,497,-85,1427973118
,ServiceLog,Stanislav,1427973239378,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427973118
,ServiceLog,Stanislav,1427973240412,3G,HSPA,1,250,1,100,65569618,497,-85,1427973118
,ServiceLog,Stanislav,1427973240412,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427973118
,ServiceLog,Stanislav,1427973241422,3G,HSPA,1,250,1,100,65569618,497,-87,1427973118
,ServiceLog,Stanislav,1427973241422,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-87,1427973118
,ServiceLog,Stanislav,1427973242443,3G,HSPA,1,250,1,100,65569618,497,-87,1427973118
,ServiceLog,Stanislav,1427973242443,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-87,1427973118
,ServiceLog,Stanislav,1427973243456,3G,HSPA,1,250,1,100,65569618,497,-87,1427973118
,ServiceLog,Stanislav,1427973243456,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-87,1427973118
,ServiceLog,Stanislav,1427973244471,3G,HSPA,1,250,1,100,65569618,497,-87,1427973118
,ServiceLog,Stanislav,1427973244471,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-87,1427973118
,ServiceLog,Stanislav,1427973245482,3G,HSPA,1,250,1,100,65569618,497,-85,1427973118
,ServiceLog,Stanislav,1427973245482,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427973118
,ServiceLog,Stanislav,1427973246500,3G,HSPA,1,250,1,100,65569618,497,-85,1427973118
,ServiceLog,Stanislav,1427973246500,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427973118
,ServiceLog,Stanislav,1427973247513,3G,HSPA,1,250,1,100,65569618,497,-89,1427973118
,ServiceLog,Stanislav,1427973247513,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427973118
,ServiceLog,Stanislav,1427973248536,3G,HSPA,1,250,1,100,65569618,497,-89,1427973118
,ServiceLog,Stanislav,1427973248536,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427973118
,ServiceLog,Stanislav,1427973249547,3G,HSPA,1,250,1,100,65569618,497,-89,1427973118
,ServiceLog,Stanislav,1427973249547,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427973118
,ServiceLog,Stanislav,1427973250572,3G,HSPA,1,250,1,100,65569618,497,-89,1427973118
,ServiceLog,Stanislav,1427973250572,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427973118
,ServiceLog,Stanislav,1427973251601,3G,HSPA,1,250,1,100,65569618,497,-85,1427973118
,ServiceLog,Stanislav,1427973251601,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-81,1427973118
,ServiceLog,Stanislav,1427973252624,3G,HSPA,1,250,1,100,65569618,497,-85,1427973118
,ServiceLog,Stanislav,1427973252624,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-81,1427973118
,ServiceLog,Stanislav,1427973253645,3G,HSPA,1,250,1,100,65569618,497,-81,1427973118
,ServiceLog,Stanislav,1427973253645,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427973118
,ServiceLog,Stanislav,1427973254689,3G,HSPA,1,250,1,100,65569618,497,-81,1427973118
,ServiceLog,Stanislav,1427973254689,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427973118
,ServiceLog,Stanislav,1427973255714,3G,HSPA,1,250,1,100,65569618,497,-81,1427973118
,ServiceLog,Stanislav,1427973255714,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427973118
,ServiceLog,Stanislav,1427973256731,3G,HSPA,1,250,1,100,65569618,497,-81,1427973118
,ServiceLog,Stanislav,1427973256731,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427973118
,ServiceLog,Stanislav,1427973257741,3G,HSPA,1,250,1,100,65569618,497,-97,1427973118
,ServiceLog,Stanislav,1427973257741,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-89,1427973118
303,Технологический институт (син) 3,Stanislav,1427973257766,3G,HSPA,1,250,1,100,65569618,497,-97,1427973118
