ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
452,Ломоносовская 2,Stanislav,1435589514388,3G,HSPA,1,250,1,100,65539847,505,-97,1435589346
,ServiceLog,Stanislav,1435589514771,3G,HSPA,1,250,1,100,65539847,505,-97,1435589346
,ServiceLog,Stanislav,1435589515783,3G,HSPA,1,250,1,100,65539847,505,-97,1435589346
,ServiceLog,Stanislav,1435589516804,3G,HSPA,1,250,1,100,65539847,505,-97,1435589346
,ServiceLog,Stanislav,1435589517816,3G,HSPA,1,250,1,100,65539847,505,-91,1435589346
,ServiceLog,Stanislav,1435589517816,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
,ServiceLog,Stanislav,1435589518834,3G,HSPA,1,250,1,100,65539847,505,-91,1435589346
,ServiceLog,Stanislav,1435589518834,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
,ServiceLog,Stanislav,1435589519844,3G,HSPA,1,250,1,100,65539847,505,-91,1435589346
,ServiceLog,Stanislav,1435589519844,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
,ServiceLog,Stanislav,1435589520865,3G,HSPA,1,250,1,100,65539847,505,-91,1435589346
,ServiceLog,Stanislav,1435589520865,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
,ServiceLog,Stanislav,1435589521873,3G,HSPA,1,250,1,100,65539847,505,-79,1435589346
,ServiceLog,Stanislav,1435589521873,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-79,1435589346
,ServiceLog,Stanislav,1435589522890,3G,HSPA,1,250,1,100,65539847,505,-79,1435589346
,ServiceLog,Stanislav,1435589522890,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-79,1435589346
,ServiceLog,Stanislav,1435589523904,3G,HSPA,1,250,1,100,65539847,505,-97,1435589346
,ServiceLog,Stanislav,1435589523904,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-91,1435589346
,ServiceLog,Stanislav,1435589524923,3G,HSPA,1,250,1,100,65539847,505,-97,1435589346
,ServiceLog,Stanislav,1435589524923,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-91,1435589346
,ServiceLog,Stanislav,1435589525938,3G,HSPA,1,250,1,100,65539847,505,-97,1435589346
,ServiceLog,Stanislav,1435589525938,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-91,1435589346
,ServiceLog,Stanislav,1435589526954,3G,HSPA,1,250,1,100,65539847,505,-97,1435589346
,ServiceLog,Stanislav,1435589526954,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-91,1435589346
,ServiceLog,Stanislav,1435589527969,3G,HSPA,1,250,1,100,65539847,505,-91,1435589346
,ServiceLog,Stanislav,1435589527969,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-87,1435589346
,ServiceLog,Stanislav,1435589528985,3G,HSPA,1,250,1,100,65539847,505,-91,1435589346
,ServiceLog,Stanislav,1435589528985,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-87,1435589346
,ServiceLog,Stanislav,1435589529997,3G,HSPA,1,250,1,100,65539847,505,-89,1435589346
,ServiceLog,Stanislav,1435589529997,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-91,1435589346
,ServiceLog,Stanislav,1435589531016,3G,HSPA,1,250,1,100,65539847,505,-89,1435589346
,ServiceLog,Stanislav,1435589531016,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-91,1435589346
,ServiceLog,Stanislav,1435589532030,3G,HSPA,1,250,1,100,65539847,505,-89,1435589346
,ServiceLog,Stanislav,1435589532030,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-91,1435589346
,ServiceLog,Stanislav,1435589533064,3G,HSPA,1,250,1,100,65539847,505,-89,1435589346
,ServiceLog,Stanislav,1435589533064,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-91,1435589346
,ServiceLog,Stanislav,1435589534073,3G,HSPA,1,250,1,100,65539847,505,-85,1435589346
,ServiceLog,Stanislav,1435589534073,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-87,1435589346
,ServiceLog,Stanislav,1435589535089,3G,HSPA,1,250,1,100,65539847,505,-85,1435589346
,ServiceLog,Stanislav,1435589535089,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-87,1435589346
,ServiceLog,Stanislav,1435589536102,3G,HSPA,1,250,1,100,65539847,505,-95,1435589346
,ServiceLog,Stanislav,1435589536102,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
,ServiceLog,Stanislav,1435589537131,3G,HSPA,1,250,1,100,65539847,505,-95,1435589346
,ServiceLog,Stanislav,1435589537131,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
,ServiceLog,Stanislav,1435589538139,3G,HSPA,1,250,1,100,65539847,505,-95,1435589346
,ServiceLog,Stanislav,1435589538139,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
,ServiceLog,Stanislav,1435589539155,3G,HSPA,1,250,1,100,65539847,505,-95,1435589346
,ServiceLog,Stanislav,1435589539155,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
,ServiceLog,Stanislav,1435589540167,3G,HSPA,1,250,1,100,65539847,505,-103,1435589346
,ServiceLog,Stanislav,1435589540167,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
,ServiceLog,Stanislav,1435589541186,3G,HSPA,1,250,1,100,65539847,505,-103,1435589346
,ServiceLog,Stanislav,1435589541186,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
,ServiceLog,Stanislav,1435589542199,3G,HSPA,1,250,1,100,65539847,505,-103,1435589346
,ServiceLog,Stanislav,1435589542199,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
,ServiceLog,Stanislav,1435589543219,3G,HSPA,1,250,1,100,65539847,505,-103,1435589346
,ServiceLog,Stanislav,1435589543219,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
,ServiceLog,Stanislav,1435589544229,3G,HSPA,1,250,1,100,65539847,505,-97,1435589346
,ServiceLog,Stanislav,1435589544229,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
,ServiceLog,Stanislav,1435589545249,3G,HSPA,1,250,1,100,65539847,505,-97,1435589346
,ServiceLog,Stanislav,1435589545249,3G,HSPA,250-1-100-65539847,-1,-1,-1,-1,505,-93,1435589346
453,Ломоносовская 3,Stanislav,1435589546163,3G,HSPA,1,250,1,100,65539847,505,-97,1435589346
