ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
273,Электросила 3,Stanislav,1435681579636,3G,HSPA,1,250,1,100,65570107,502,-67,1435681579
273,Электросила 3,Stanislav,1435681579636,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-73,1435681579
,ServiceLog,Stanislav,1435681580202,3G,HSPA,1,250,1,100,65570107,502,-67,1435681579
,ServiceLog,Stanislav,1435681580202,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1435681579
,ServiceLog,Stanislav,1435681581220,3G,HSPA,1,250,1,100,65570107,502,-67,1435681579
,ServiceLog,Stanislav,1435681581220,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1435681579
,ServiceLog,Stanislav,1435681582234,3G,HSPA,1,250,1,100,65570107,502,-67,1435681579
,ServiceLog,Stanislav,1435681582234,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1435681579
,ServiceLog,Stanislav,1435681583272,3G,HSPA,1,250,1,100,65570107,502,-67,1435681579
,ServiceLog,Stanislav,1435681583272,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1435681579
,ServiceLog,Stanislav,1435681584290,3G,HSPA,1,250,1,100,65570107,502,-69,1435681579
,ServiceLog,Stanislav,1435681584290,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-67,1435681579
,ServiceLog,Stanislav,1435681585311,3G,HSPA,1,250,1,100,65570107,502,-69,1435681579
,ServiceLog,Stanislav,1435681585311,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-67,1435681579
,ServiceLog,Stanislav,1435681586321,3G,HSPA,1,250,1,100,65570107,502,-85,1435681579
,ServiceLog,Stanislav,1435681586321,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1435681579
,ServiceLog,Stanislav,1435681587346,3G,HSPA,1,250,1,100,65570107,502,-85,1435681579
,ServiceLog,Stanislav,1435681587346,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1435681579
,ServiceLog,Stanislav,1435681588356,3G,HSPA,1,250,1,100,65570107,502,-85,1435681579
,ServiceLog,Stanislav,1435681588356,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1435681579
274,Электросила 4,Stanislav,1435681588496,3G,HSPA,1,250,1,100,65570107,502,-85,1435681579
274,Электросила 4,Stanislav,1435681588496,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1435681579
,ServiceLog,Stanislav,1435681589377,3G,HSPA,1,250,1,100,65570107,502,-85,1435681579
,ServiceLog,Stanislav,1435681589377,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1435681579
,ServiceLog,Stanislav,1435681590385,3G,HSPA,1,250,1,100,65570107,502,-81,1435681579
,ServiceLog,Stanislav,1435681590385,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1435681579
,ServiceLog,Stanislav,1435681591408,3G,HSPA,1,250,1,100,65570107,502,-81,1435681579
,ServiceLog,Stanislav,1435681591408,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1435681579
,ServiceLog,Stanislav,1435681592417,3G,HSPA,1,250,1,100,65570107,502,-97,1435681579
,ServiceLog,Stanislav,1435681592417,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-101,1435681579
,ServiceLog,Stanislav,1435681593433,3G,HSPA,1,250,1,100,65570107,502,-97,1435681579
,ServiceLog,Stanislav,1435681593433,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-101,1435681579
,ServiceLog,Stanislav,1435681594442,3G,HSPA,1,250,1,100,65570107,502,-97,1435681579
,ServiceLog,Stanislav,1435681594442,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-101,1435681579
,ServiceLog,Stanislav,1435681595549,3G,HSPA,1,250,1,100,65570107,502,-97,1435681579
,ServiceLog,Stanislav,1435681595549,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-101,1435681579
,ServiceLog,Stanislav,1435681596658,3G,HSPA,1,250,1,100,65570107,502,-103,1435681579
,ServiceLog,Stanislav,1435681596658,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-101,1435681579
,ServiceLog,Stanislav,1435681597671,3G,HSPA,1,250,1,100,65570107,502,-103,1435681579
,ServiceLog,Stanislav,1435681597671,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-101,1435681579
,ServiceLog,Stanislav,1435681598680,3G,HSPA,1,250,1,100,65570107,502,-111,1435681579
,ServiceLog,Stanislav,1435681598680,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681599694,3G,HSPA,1,250,1,100,65570107,502,-111,1435681579
,ServiceLog,Stanislav,1435681599694,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681600703,3G,HSPA,1,250,1,100,65540107,502,-111,1435681579
,ServiceLog,Stanislav,1435681600703,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681601775,3G,HSPA,1,250,1,100,65540107,502,-111,1435681579
,ServiceLog,Stanislav,1435681601775,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681602784,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681602784,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681602784,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-109,1435681579
,ServiceLog,Stanislav,1435681603806,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681603806,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681603806,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-109,1435681579
,ServiceLog,Stanislav,1435681604814,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681604814,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681604814,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-109,1435681579
,ServiceLog,Stanislav,1435681605829,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681605829,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681605829,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-109,1435681579
,ServiceLog,Stanislav,1435681606850,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681606850,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681606850,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-109,1435681579
,ServiceLog,Stanislav,1435681607864,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681607864,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681607864,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-109,1435681579
,ServiceLog,Stanislav,1435681608873,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681608873,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681608873,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-109,1435681579
,ServiceLog,Stanislav,1435681609889,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681609889,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681609889,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-109,1435681579
,ServiceLog,Stanislav,1435681610898,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681610898,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681610898,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-109,1435681579
,ServiceLog,Stanislav,1435681611918,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681611918,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681611918,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-109,1435681579
,ServiceLog,Stanislav,1435681612929,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681612929,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681612929,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-111,1435681579
,ServiceLog,Stanislav,1435681613944,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681613944,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681613944,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-111,1435681579
,ServiceLog,Stanislav,1435681614954,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681614954,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681614954,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-111,1435681579
,ServiceLog,Stanislav,1435681615969,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681615969,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681615969,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-111,1435681579
,ServiceLog,Stanislav,1435681616979,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681616979,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681616979,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-111,1435681579
,ServiceLog,Stanislav,1435681617995,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681617995,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681617995,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-111,1435681579
,ServiceLog,Stanislav,1435681619006,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681619006,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681619006,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-113,1435681579
,ServiceLog,Stanislav,1435681620021,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681620021,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681620021,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-113,1435681579
,ServiceLog,Stanislav,1435681621031,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681621031,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681621031,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-113,1435681579
,ServiceLog,Stanislav,1435681622055,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681622055,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681622055,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-113,1435681579
,ServiceLog,Stanislav,1435681623064,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681623064,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681623064,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-113,1435681579
,ServiceLog,Stanislav,1435681624077,3G,HSPA,1,250,1,100,65540107,502,-113,1435681579
,ServiceLog,Stanislav,1435681624077,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1435681579
,ServiceLog,Stanislav,1435681624077,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,-1,-113,1435681579
