ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
302,Технологический институт (син) 2,Stanislav,1427798826802,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-90,1427798722
302,Технологический институт (син) 2,Stanislav,1427798826802,3G,HSPA,1,250,1,100,65539618,497,-81,1427798722
,ServiceLog,Stanislav,1427798827367,3G,HSPA,1,250,1,100,65539618,497,-81,1427798722
,ServiceLog,Stanislav,1427798827367,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-90,1427798722
,ServiceLog,Stanislav,1427798828390,3G,HSPA,1,250,1,100,65539618,497,-81,1427798722
,ServiceLog,Stanislav,1427798828390,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-90,1427798722
,ServiceLog,Stanislav,1427798829411,3G,HSPA,1,250,1,100,65539618,497,-81,1427798722
,ServiceLog,Stanislav,1427798829411,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-89,1427798722
,ServiceLog,Stanislav,1427798830446,3G,HSPA,1,250,1,100,65539618,497,-81,1427798722
,ServiceLog,Stanislav,1427798830446,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-89,1427798722
,ServiceLog,Stanislav,1427798831474,3G,HSPA,1,250,1,100,65539618,497,-85,1427798722
,ServiceLog,Stanislav,1427798831474,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-89,1427798722
,ServiceLog,Stanislav,1427798832511,3G,HSPA,1,250,1,100,65569618,497,-85,1427798722
,ServiceLog,Stanislav,1427798832511,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427798722
,ServiceLog,Stanislav,1427798833536,3G,HSPA,1,250,1,100,65569618,497,-85,1427798722
,ServiceLog,Stanislav,1427798833536,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427798722
,ServiceLog,Stanislav,1427798834560,3G,HSPA,1,250,1,100,65569618,497,-85,1427798722
,ServiceLog,Stanislav,1427798834560,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85,1427798722
,ServiceLog,Stanislav,1427798835590,3G,HSPA,1,250,1,100,65569618,497,-85,1427798722
