ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
302,Технологический институт (син) 2,Stanislav,1432750712909,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-81,1432750603
302,Технологический институт (син) 2,Stanislav,1432750712909,unknown,unknown,1,250,2,7803,8291410,392,-55,1432750603
302,Технологический институт (син) 2,Stanislav,1432750712909,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,392,-57,1432750603
,ServiceLog,Stanislav,1432750713046,unknown,unknown,1,250,2,7803,8291410,392,-55,1432750603
,ServiceLog,Stanislav,1432750713046,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,392,-57,1432750603
,ServiceLog,Stanislav,1432750713046,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-81,1432750603
,ServiceLog,Stanislav,1432750714077,unknown,unknown,1,250,2,7803,8291410,392,-55,1432750603
,ServiceLog,Stanislav,1432750714077,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,392,-57,1432750603
,ServiceLog,Stanislav,1432750714077,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-81,1432750603
,ServiceLog,Stanislav,1432750715088,unknown,unknown,1,250,2,7803,8291410,392,-55,1432750603
,ServiceLog,Stanislav,1432750715088,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,392,-57,1432750603
,ServiceLog,Stanislav,1432750715088,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-81,1432750603
,ServiceLog,Stanislav,1432750716109,unknown,unknown,1,250,2,7803,8291410,392,-55,1432750603
,ServiceLog,Stanislav,1432750716109,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,392,-57,1432750603
,ServiceLog,Stanislav,1432750716109,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-81,1432750603
,ServiceLog,Stanislav,1432750717131,unknown,unknown,1,250,2,7803,8291410,392,-55,1432750603
,ServiceLog,Stanislav,1432750717131,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,392,-57,1432750603
,ServiceLog,Stanislav,1432750717131,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-81,1432750603
,ServiceLog,Stanislav,1432750718155,unknown,unknown,1,250,2,7803,8291410,392,-55,1432750603
,ServiceLog,Stanislav,1432750718155,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,392,-57,1432750603
,ServiceLog,Stanislav,1432750718155,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-81,1432750603
,ServiceLog,Stanislav,1432750719190,unknown,unknown,1,250,2,7803,8291410,392,-67,1432750603
,ServiceLog,Stanislav,1432750719190,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-85,1432750603
,ServiceLog,Stanislav,1432750719190,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,392,-57,1432750603
,ServiceLog,Stanislav,1432750719190,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-81,1432750603
,ServiceLog,Stanislav,1432750720221,unknown,unknown,1,250,2,7803,8291410,392,-67,1432750603
,ServiceLog,Stanislav,1432750720221,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-85,1432750603
,ServiceLog,Stanislav,1432750720221,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,392,-57,1432750603
,ServiceLog,Stanislav,1432750720221,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-81,1432750603
,ServiceLog,Stanislav,1432750721233,unknown,unknown,1,250,2,7803,8291410,392,-67,1432750603
,ServiceLog,Stanislav,1432750721233,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-85,1432750603
,ServiceLog,Stanislav,1432750721233,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,392,-57,1432750603
,ServiceLog,Stanislav,1432750721233,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-81,1432750603
,ServiceLog,Stanislav,1432750722256,unknown,unknown,1,250,2,7803,8291410,392,-67,1432750603
,ServiceLog,Stanislav,1432750722256,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-85,1432750603
,ServiceLog,Stanislav,1432750722256,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,392,-57,1432750603
,ServiceLog,Stanislav,1432750722256,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-81,1432750603
,ServiceLog,Stanislav,1432750723286,unknown,unknown,1,250,2,7803,8291410,392,-67,1432750603
,ServiceLog,Stanislav,1432750723286,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,392,-57,1432750603
,ServiceLog,Stanislav,1432750723286,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-81,1432750603
,ServiceLog,Stanislav,1432750724325,unknown,unknown,1,250,2,7803,8291410,392,-67,1432750603
,ServiceLog,Stanislav,1432750724325,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,392,-57,1432750603
,ServiceLog,Stanislav,1432750724325,unknown,unknown,250-2-7803-8291410,-1,-1,2147483647,2147483647,389,-81,1432750603
,ServiceLog,Stanislav,1432750725348,unknown,unknown,1,250,2,7803,8291411,389,-67,1432750603
,ServiceLog,Stanislav,1432750726383,unknown,unknown,1,250,2,7803,8291411,389,-67,1432750603
,ServiceLog,Stanislav,1432750727395,unknown,unknown,1,250,2,7803,8291411,389,-67,1432750603
,ServiceLog,Stanislav,1432750728422,unknown,unknown,1,250,2,7803,8291411,389,-67,1432750603
,ServiceLog,Stanislav,1432750729439,unknown,unknown,1,250,2,7803,8291411,389,-83,1432750603
,ServiceLog,Stanislav,1432750729439,unknown,unknown,250-2-7803-8291411,-1,-1,2147483647,2147483647,392,-93,1432750603
,ServiceLog,Stanislav,1432750730474,unknown,unknown,1,250,2,7803,8291411,389,-83,1432750603
,ServiceLog,Stanislav,1432750730474,unknown,unknown,250-2-7803-8291411,-1,-1,2147483647,2147483647,392,-93,1432750603
,ServiceLog,Stanislav,1432750731482,unknown,unknown,1,250,2,7803,8291411,389,-83,1432750603
,ServiceLog,Stanislav,1432750732499,unknown,unknown,1,250,2,7803,8291411,389,-83,1432750603
,ServiceLog,Stanislav,1432750733522,unknown,unknown,1,250,2,7803,8291411,389,-83,1432750603
,ServiceLog,Stanislav,1432750734571,unknown,unknown,1,250,2,7803,8291411,389,-83,1432750603
,ServiceLog,Stanislav,1432750735579,2G,EDGE,1,250,1,100,3611,-1,-75,1432750603
,ServiceLog,Stanislav,1432750736593,2G,EDGE,1,250,1,100,3611,-1,-75,1432750603
,ServiceLog,Stanislav,1432750737608,2G,EDGE,1,250,1,100,3611,-1,-77,1432750603
,ServiceLog,Stanislav,1432750738639,2G,EDGE,1,250,1,100,3611,-1,-77,1432750603
,ServiceLog,Stanislav,1432750739667,2G,EDGE,1,250,1,100,3611,-1,-77,1432750603
,ServiceLog,Stanislav,1432750740698,2G,EDGE,1,250,1,100,3611,-1,-77,1432750603
,ServiceLog,Stanislav,1432750741737,2G,EDGE,1,250,1,100,3611,-1,-79,1432750603
,ServiceLog,Stanislav,1432750742762,2G,EDGE,1,250,1,100,3611,-1,-79,1432750603
303,Технологический институт (син) 3,Stanislav,1432750743478,2G,EDGE,1,250,1,100,3611,-1,-79,1432750603
