ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
242,Звёздная 2,Stanislav,1427372760755,unknown,unknown,250-2-7803-8317837,-1,-1,2147483647,2147483647,-1,-109,1427372572
242,Звёздная 2,Stanislav,1427372760755,unknown,unknown,1,250,2,7803,8317837,4,-63,1427372572
242,Звёздная 2,Stanislav,1427372760755,unknown,unknown,250-2-7803-8317837,-1,-1,2147483647,2147483647,-1,-51,1427372572
,ServiceLog,Stanislav,1427372761548,unknown,unknown,1,250,2,7803,8317837,4,-63,1427372572
,ServiceLog,Stanislav,1427372761548,unknown,unknown,250-2-7803-8317837,-1,-1,2147483647,2147483647,-1,-51,1427372572
,ServiceLog,Stanislav,1427372761548,unknown,unknown,250-2-7803-8317837,-1,-1,2147483647,2147483647,-1,-109,1427372572
,ServiceLog,Stanislav,1427372762558,3G,HSPA,1,250,1,100,65539797,500,-83,1427372572
,ServiceLog,Stanislav,1427372763886,3G,HSPA,1,250,1,100,65539797,500,-83,1427372572
,ServiceLog,Stanislav,1427372764905,3G,HSPAP,1,250,1,100,65539797,500,-83,1427372572
,ServiceLog,Stanislav,1427372765925,3G,HSPAP,1,250,1,100,65539797,500,-83,1427372572
,ServiceLog,Stanislav,1427372766938,3G,HSPAP,1,250,1,100,65539797,500,-69,1427372572
,ServiceLog,Stanislav,1427372767968,3G,HSPAP,1,250,1,100,65539797,500,-69,1427372572
,ServiceLog,Stanislav,1427372769002,3G,HSPAP,1,250,1,100,65539797,500,-63,1427372572
,ServiceLog,Stanislav,1427372770042,3G,HSPAP,1,250,1,100,65539797,500,-63,1427372572
,ServiceLog,Stanislav,1427372771070,3G,HSPAP,1,250,1,100,65539797,500,-63,1427372572
,ServiceLog,Stanislav,1427372772098,3G,HSPAP,1,250,1,100,65539797,500,-63,1427372572
,ServiceLog,Stanislav,1427372773127,3G,HSPAP,1,250,1,100,65539797,500,-67,1427372572
,ServiceLog,Stanislav,1427372774153,3G,HSPAP,1,250,1,100,65539797,500,-67,1427372572
,ServiceLog,Stanislav,1427372775163,3G,HSPAP,1,250,1,100,65539797,500,-75,1427372572
,ServiceLog,Stanislav,1427372776176,3G,HSPAP,1,250,1,100,65539797,500,-75,1427372572
,ServiceLog,Stanislav,1427372777206,3G,HSPAP,1,250,1,100,65539797,500,-75,1427372572
,ServiceLog,Stanislav,1427372778236,3G,HSPAP,1,250,1,100,65539797,500,-75,1427372572
,ServiceLog,Stanislav,1427372779257,3G,HSPA,1,250,1,100,65539797,500,-79,1427372572
,ServiceLog,Stanislav,1427372780286,3G,HSPA,1,250,1,100,65539797,500,-79,1427372572
,ServiceLog,Stanislav,1427372781304,3G,HSPAP,1,250,1,100,65539797,500,-67,1427372572
,ServiceLog,Stanislav,1427372782314,3G,HSPAP,1,250,1,100,65539797,500,-67,1427372572
,ServiceLog,Stanislav,1427372783322,3G,HSPAP,1,250,1,100,65539797,500,-67,1427372572
,ServiceLog,Stanislav,1427372784339,3G,HSPAP,1,250,1,100,65539797,500,-67,1427372572
,ServiceLog,Stanislav,1427372785350,3G,HSPAP,1,250,1,100,65539797,500,-81,1427372572
,ServiceLog,Stanislav,1427372786377,3G,HSPAP,1,250,1,100,65539797,500,-81,1427372572
,ServiceLog,Stanislav,1427372787393,3G,HSPAP,1,250,1,100,65539797,500,-93,1427372572
,ServiceLog,Stanislav,1427372788420,3G,HSPAP,1,250,1,100,65539797,500,-93,1427372572
,ServiceLog,Stanislav,1427372789427,3G,HSPAP,1,250,1,100,65539797,500,-77,1427372572
,ServiceLog,Stanislav,1427372790442,3G,HSPAP,1,250,1,100,65539797,500,-77,1427372572
243,Звёздная 3,Stanislav,1427372790751,3G,HSPAP,1,250,1,100,65539797,500,-77,1427372572
