ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
292,Фрунзенская 2,Stanislav,1427973095875,3G,HSPA,1,250,1,100,65540087,501,-79
292,Фрунзенская 2,Stanislav,1427973095875,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79
,ServiceLog,Stanislav,1427973096235,3G,HSPA,1,250,1,100,65540087,501,-83
,ServiceLog,Stanislav,1427973096235,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-89
,ServiceLog,Stanislav,1427973097253,3G,HSPA,1,250,1,100,65540087,501,-83
,ServiceLog,Stanislav,1427973097253,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-89
,ServiceLog,Stanislav,1427973098266,3G,HSPA,1,250,1,100,65540087,501,-83
,ServiceLog,Stanislav,1427973098266,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1427973099288,3G,HSPA,1,250,1,100,65540087,501,-83
,ServiceLog,Stanislav,1427973099288,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1427973100302,3G,HSPA,1,250,1,100,65540087,501,-83
,ServiceLog,Stanislav,1427973100302,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1427973101321,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1427973101321,3G,HSPA,1,250,1,100,65540087,501,-83
,ServiceLog,Stanislav,1427973102332,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81
,ServiceLog,Stanislav,1427973102332,3G,HSPA,1,250,1,100,65540087,501,-97
,ServiceLog,Stanislav,1427973103347,3G,HSPA,1,250,1,100,65540087,501,-97
,ServiceLog,Stanislav,1427973103347,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81
,ServiceLog,Stanislav,1427973104368,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79
,ServiceLog,Stanislav,1427973104368,3G,HSPA,1,250,1,100,65540087,501,-81
,ServiceLog,Stanislav,1427973105397,3G,HSPA,1,250,1,100,65540087,501,-81
,ServiceLog,Stanislav,1427973105397,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79
,ServiceLog,Stanislav,1427973106424,3G,HSPA,1,250,1,100,65540087,501,-81
,ServiceLog,Stanislav,1427973106424,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79
,ServiceLog,Stanislav,1427973107445,3G,HSPA,1,250,1,100,65540087,501,-81
,ServiceLog,Stanislav,1427973107445,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79
,ServiceLog,Stanislav,1427973108470,3G,HSPA,1,250,1,100,65540087,501,-75
,ServiceLog,Stanislav,1427973108470,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-83
,ServiceLog,Stanislav,1427973109486,3G,HSPA,1,250,1,100,65540087,501,-75
,ServiceLog,Stanislav,1427973109486,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-83
,ServiceLog,Stanislav,1427973110498,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-89
,ServiceLog,Stanislav,1427973110498,3G,HSPA,1,250,1,100,65540087,501,-79
,ServiceLog,Stanislav,1427973111519,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-89
,ServiceLog,Stanislav,1427973111519,3G,HSPA,1,250,1,100,65540087,501,-79
,ServiceLog,Stanislav,1427973112529,3G,HSPA,1,250,1,100,65570087,501,-79
,ServiceLog,Stanislav,1427973112529,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79
,ServiceLog,Stanislav,1427973113559,3G,HSPA,1,250,1,100,65570087,501,-79
,ServiceLog,Stanislav,1427973113559,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79
,ServiceLog,Stanislav,1427973114573,3G,HSPA,1,250,1,100,65570087,501,-79
,ServiceLog,Stanislav,1427973114573,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79
,ServiceLog,Stanislav,1427973115595,3G,HSPA,1,250,1,100,65570087,501,-79
,ServiceLog,Stanislav,1427973115595,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79
,ServiceLog,Stanislav,1427973116616,3G,HSPA,1,250,1,100,65570087,501,-81
,ServiceLog,Stanislav,1427973116616,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79
,ServiceLog,Stanislav,1427973117650,3G,HSPA,1,250,1,100,65570087,501,-81
,ServiceLog,Stanislav,1427973117650,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79
293,Фрунзенская 3,Stanislav,1427973118125,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79
293,Фрунзенская 3,Stanislav,1427973118125,3G,HSPA,1,250,1,100,65570087,501,-81
