ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
863,Обводный канал 3,Stanislav,1418224835121,3G,HSPA,1,250,1,100,65539597,507,-75,1418224835
863,Обводный канал 3,Stanislav,1418224835121,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-69,1418224835
,ServiceLog,Stanislav,1418224835512,3G,HSPA,1,250,1,100,65539597,507,-75,1418224835
,ServiceLog,Stanislav,1418224835512,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-69,1418224835
,ServiceLog,Stanislav,1418224836524,3G,HSPA,1,250,1,100,65539597,507,-75,1418224835
,ServiceLog,Stanislav,1418224836524,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-69,1418224835
,ServiceLog,Stanislav,1418224837539,3G,HSPA,1,250,1,100,65539597,507,-75,1418224835
,ServiceLog,Stanislav,1418224837539,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-69,1418224835
,ServiceLog,Stanislav,1418224838551,3G,HSPA,1,250,1,100,65539597,507,-79,1418224835
,ServiceLog,Stanislav,1418224838551,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-73,1418224835
,ServiceLog,Stanislav,1418224839570,3G,HSPA,1,250,1,100,65539597,507,-79,1418224835
,ServiceLog,Stanislav,1418224839570,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-73,1418224835
,ServiceLog,Stanislav,1418224840589,3G,HSPA,1,250,1,100,65539597,507,-73,1418224835
,ServiceLog,Stanislav,1418224840589,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-79,1418224835
,ServiceLog,Stanislav,1418224841615,3G,HSPA,1,250,1,100,65539597,507,-73,1418224835
,ServiceLog,Stanislav,1418224841615,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-79,1418224835
,ServiceLog,Stanislav,1418224842622,3G,HSPA,1,250,1,100,65539597,507,-73,1418224835
,ServiceLog,Stanislav,1418224842622,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-79,1418224835
,ServiceLog,Stanislav,1418224843638,3G,HSPA,1,250,1,100,65539597,507,-73,1418224835
,ServiceLog,Stanislav,1418224843638,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-79,1418224835
,ServiceLog,Stanislav,1418224844648,3G,HSPA,1,250,1,100,65539597,507,-81,1418224835
,ServiceLog,Stanislav,1418224844648,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-81,1418224835
,ServiceLog,Stanislav,1418224845688,3G,HSPA,1,250,1,100,65539597,507,-81,1418224835
,ServiceLog,Stanislav,1418224845688,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-81,1418224835
,ServiceLog,Stanislav,1418224846722,3G,HSPA,1,250,1,100,65539597,507,-81,1418224835
,ServiceLog,Stanislav,1418224846722,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-91,1418224835
864,Обводный канал 4,Stanislav,1418224847604,3G,HSPA,1,250,1,100,65539597,507,-81,1418224835
864,Обводный канал 4,Stanislav,1418224847604,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-91,1418224835
,ServiceLog,Stanislav,1418224847762,3G,HSPA,1,250,1,100,65539597,507,-81,1418224835
,ServiceLog,Stanislav,1418224847762,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-91,1418224835
,ServiceLog,Stanislav,1418224848777,3G,HSPA,1,250,1,100,65539597,507,-91,1418224835
,ServiceLog,Stanislav,1418224848777,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-83,1418224835
,ServiceLog,Stanislav,1418224849791,3G,HSPA,1,250,1,100,65539597,507,-91,1418224835
,ServiceLog,Stanislav,1418224849791,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-83,1418224835
,ServiceLog,Stanislav,1418224850801,3G,HSPA,1,250,1,100,65539597,507,-91,1418224835
,ServiceLog,Stanislav,1418224850801,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-83,1418224835
,ServiceLog,Stanislav,1418224851845,3G,HSPA,1,250,1,100,65539597,507,-91,1418224835
,ServiceLog,Stanislav,1418224851845,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-83,1418224835
,ServiceLog,Stanislav,1418224852856,3G,HSPA,1,250,1,100,65539597,507,-89,1418224835
,ServiceLog,Stanislav,1418224852856,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,510,-71,1418224835
,ServiceLog,Stanislav,1418224852856,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,510,-75,1418224835
,ServiceLog,Stanislav,1418224852856,3G,HSPA,250-1-100-65539597,-1,-1,-1,-1,507,-93,1418224835
,ServiceLog,Stanislav,1418224852856,3G,HSPA,250-1-100-65539597,2147483647,2147483647,2147483647,2147483647,-1,-99,1418224835
