ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
473,Площадь Александра Невского (зел) 3,Stanislav,1435590043428,3G,HSPA,1,250,1,100,65539827,501,-113
473,Площадь Александра Невского (зел) 3,Stanislav,1435590043428,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,-1,-113
473,Площадь Александра Невского (зел) 3,Stanislav,1435590043428,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,-1,-113
473,Площадь Александра Невского (зел) 3,Stanislav,1435590043428,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,-1,-113
473,Площадь Александра Невского (зел) 3,Stanislav,1435590043428,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,-1,-113
473,Площадь Александра Невского (зел) 3,Stanislav,1435590043428,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,-1,-113
473,Площадь Александра Невского (зел) 3,Stanislav,1435590043428,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,-1,-99
473,Площадь Александра Невского (зел) 3,Stanislav,1435590043428,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-113
,ServiceLog,Stanislav,1435590044457,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435590044457,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435590044457,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435590044457,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435590044457,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,-1,-99
,ServiceLog,Stanislav,1435590044457,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435590044457,3G,HSPA,1,250,1,100,65539827,501,-113
,ServiceLog,Stanislav,1435590044457,3G,HSPA,250-1-100-65539827,-1,-1,-1,-1,501,-113
,ServiceLog,Stanislav,1435590045472,3G,HSPA,1,250,1,100,65539827,501,-113
,ServiceLog,Stanislav,1435590046489,3G,HSPA,1,250,1,100,65539827,501,-113
,ServiceLog,Stanislav,1435590047503,3G,HSPA,1,250,1,100,65539827,501,-113
,ServiceLog,Stanislav,1435590048520,2G,EDGE,1,250,1,100,-1,501,-113
,ServiceLog,Stanislav,1435590049533,2G,EDGE,1,250,1,100,3821,-1,-99
,ServiceLog,Stanislav,1435590050551,2G,EDGE,1,250,1,100,3821,-1,-99
,ServiceLog,Stanislav,1435590051558,2G,EDGE,1,250,1,100,3821,-1,-97
,ServiceLog,Stanislav,1435590052577,2G,EDGE,1,250,1,100,3821,-1,-97
,ServiceLog,Stanislav,1435590053586,2G,EDGE,1,250,1,100,3821,-1,-89
474,Площадь Александра Невского (зел) 4,Stanislav,1435590054156,2G,EDGE,1,250,1,100,3821,-1,-89
,ServiceLog,Stanislav,1435590054601,2G,EDGE,1,250,1,100,3821,-1,-89
,ServiceLog,Stanislav,1435590055609,2G,EDGE,1,250,1,100,3821,-1,-93
,ServiceLog,Stanislav,1435590056626,2G,EDGE,1,250,1,100,3821,-1,-93
,ServiceLog,Stanislav,1435590057634,2G,EDGE,1,250,1,100,3821,-1,-103
,ServiceLog,Stanislav,1435590058646,2G,EDGE,1,250,1,100,3821,-1,-103
,ServiceLog,Stanislav,1435590059655,2G,EDGE,1,250,1,100,3821,-1,-113
,ServiceLog,Stanislav,1435590060671,2G,EDGE,1,250,1,100,3821,-1,-113
,ServiceLog,Stanislav,1435590061678,2G,EDGE,1,250,1,100,3821,-1,-113
,ServiceLog,Stanislav,1435590062689,2G,EDGE,1,250,1,100,3821,-1,-113
,ServiceLog,Stanislav,1435590063697,2G,EDGE,1,250,1,100,3821,-1,-113
,ServiceLog,Stanislav,1435590064709,2G,EDGE,1,250,1,100,3821,-1,-113
,ServiceLog,Stanislav,1435590065717,2G,EDGE,1,250,1,100,3821,-1,-113
,ServiceLog,Stanislav,1435590066729,2G,EDGE,1,250,1,100,3821,-1,-113
,ServiceLog,Stanislav,1435590067737,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435590068747,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435590069755,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435590070769,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435590071778,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435590072790,unknown,unknown,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435590073800,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590074822,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590075844,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590076879,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590077896,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590078918,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590079944,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590080966,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590081983,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590083013,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590084031,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590085052,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590086069,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590087089,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590088107,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590089132,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590090151,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590091177,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590092195,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590093219,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590094237,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590095258,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590096275,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590097303,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590098321,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590099341,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590100363,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590101384,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590102401,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590103423,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590104440,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590105461,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590106478,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590107498,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Stanislav,1435590108520,unknown,unknown,1,250,2,7803,22625,-1,-103
,ServiceLog,Stanislav,1435590109536,unknown,unknown,1,250,2,7803,22625,-1,-103
,ServiceLog,Stanislav,1435590110543,unknown,unknown,1,250,2,7803,22625,-1,-101
,ServiceLog,Stanislav,1435590111555,unknown,unknown,1,250,2,7803,22625,-1,-101
,ServiceLog,Stanislav,1435590112563,unknown,unknown,1,250,2,7803,22625,-1,-101
,ServiceLog,Stanislav,1435590112563,unknown,unknown,250-2-7803-22625,250,2,7803,15416,-1,-97
,ServiceLog,Stanislav,1435590113585,unknown,unknown,1,250,2,7803,22625,-1,-101
,ServiceLog,Stanislav,1435590113585,unknown,unknown,250-2-7803-22625,250,2,7803,15416,-1,-97
,ServiceLog,Stanislav,1435590114594,unknown,unknown,1,250,2,7803,22625,-1,-101
,ServiceLog,Stanislav,1435590114594,unknown,unknown,250-2-7803-22625,250,2,7803,15416,-1,-97
,ServiceLog,Stanislav,1435590115606,unknown,unknown,1,250,2,7803,22625,-1,-101
,ServiceLog,Stanislav,1435590115606,unknown,unknown,250-2-7803-22625,250,2,7803,15416,-1,-97
,ServiceLog,Stanislav,1435590116615,unknown,unknown,250-2-7803-22625,250,2,7803,15416,-1,-95
,ServiceLog,Stanislav,1435590116615,unknown,unknown,1,250,2,7803,22625,-1,-99
,ServiceLog,Stanislav,1435590117632,unknown,unknown,250-2-7803-22625,250,2,7803,15416,-1,-95
,ServiceLog,Stanislav,1435590117632,unknown,unknown,1,250,2,7803,22625,-1,-99
,ServiceLog,Stanislav,1435590118642,unknown,unknown,1,250,2,7803,22625,-1,-97
,ServiceLog,Stanislav,1435590118642,unknown,unknown,250-2-7803-22625,250,2,7803,15416,-1,-95
,ServiceLog,Stanislav,1435590119654,unknown,unknown,1,250,2,7803,22625,-1,-97
,ServiceLog,Stanislav,1435590119654,unknown,unknown,250-2-7803-22625,250,2,7803,15416,-1,-95
,ServiceLog,Stanislav,1435590120663,unknown,unknown,1,250,2,7803,15416,-1,-103
,ServiceLog,Stanislav,1435590120663,unknown,unknown,250-2-7803-15416,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1435590121676,unknown,unknown,1,250,2,7803,15416,-1,-103
,ServiceLog,Stanislav,1435590121676,unknown,unknown,250-2-7803-15416,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1435590122685,unknown,unknown,1,250,2,7803,15416,-1,-99
,ServiceLog,Stanislav,1435590122685,unknown,unknown,250-2-7803-15416,-1,-1,-1,-1,-1,-93
,ServiceLog,Stanislav,1435590123698,unknown,unknown,250-2-7803-15416,-1,-1,-1,-1,-1,-93
,ServiceLog,Stanislav,1435590123698,unknown,unknown,1,250,2,7803,15416,-1,-99
