ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
233,Купчино 3,Stanislav,1427797744437,2G,EDGE,1,250,1,218,2596,-1,-83,1427797744
233,Купчино 3,Stanislav,1427797744437,2G,EDGE,250-1-218-2596,-1,-1,218,2593,-1,-87,1427797744
233,Купчино 3,Stanislav,1427797744437,2G,EDGE,250-1-218-2596,-1,-1,218,2312,-1,-83,1427797744
233,Купчино 3,Stanislav,1427797744437,2G,EDGE,250-1-218-2596,-1,-1,326,14241,-1,-81,1427797744
233,Купчино 3,Stanislav,1427797744437,2G,EDGE,250-1-218-2596,-1,-1,218,11486,-1,-85,1427797744
233,Купчино 3,Stanislav,1427797744437,2G,EDGE,250-1-218-2596,-1,-1,218,21963,-1,-85,1427797744
233,Купчино 3,Stanislav,1427797744437,2G,EDGE,250-1-218-2596,-1,-1,-1,-1,-1,-87,1427797744
,ServiceLog,Stanislav,1427797744527,2G,EDGE,1,250,1,218,2596,-1,-83,1427797744
,ServiceLog,Stanislav,1427797744527,2G,EDGE,250-1-218-2596,-1,-1,218,2593,-1,-87,1427797744
,ServiceLog,Stanislav,1427797744527,2G,EDGE,250-1-218-2596,-1,-1,218,2312,-1,-83,1427797744
,ServiceLog,Stanislav,1427797744527,2G,EDGE,250-1-218-2596,-1,-1,326,14241,-1,-81,1427797744
,ServiceLog,Stanislav,1427797744527,2G,EDGE,250-1-218-2596,-1,-1,218,11486,-1,-85,1427797744
,ServiceLog,Stanislav,1427797744527,2G,EDGE,250-1-218-2596,-1,-1,218,21963,-1,-85,1427797744
,ServiceLog,Stanislav,1427797744527,2G,EDGE,250-1-218-2596,-1,-1,-1,-1,-1,-87,1427797744
,ServiceLog,Stanislav,1427797745584,2G,EDGE,1,250,1,218,2596,-1,-83,1427797744
,ServiceLog,Stanislav,1427797745584,2G,EDGE,250-1-218-2596,-1,-1,218,2593,-1,-87,1427797744
,ServiceLog,Stanislav,1427797745584,2G,EDGE,250-1-218-2596,-1,-1,218,2312,-1,-83,1427797744
,ServiceLog,Stanislav,1427797745584,2G,EDGE,250-1-218-2596,-1,-1,326,14241,-1,-81,1427797744
,ServiceLog,Stanislav,1427797745584,2G,EDGE,250-1-218-2596,-1,-1,218,11486,-1,-85,1427797744
,ServiceLog,Stanislav,1427797745584,2G,EDGE,250-1-218-2596,-1,-1,218,21963,-1,-85,1427797744
,ServiceLog,Stanislav,1427797745584,2G,EDGE,250-1-218-2596,-1,-1,-1,-1,-1,-87,1427797744
,ServiceLog,Stanislav,1427797746617,2G,EDGE,1,250,1,218,2596,-1,-83,1427797744
,ServiceLog,Stanislav,1427797746617,2G,EDGE,250-1-218-2596,-1,-1,218,2593,-1,-87,1427797744
,ServiceLog,Stanislav,1427797746617,2G,EDGE,250-1-218-2596,-1,-1,218,2312,-1,-85,1427797744
,ServiceLog,Stanislav,1427797746617,2G,EDGE,250-1-218-2596,-1,-1,326,14241,-1,-81,1427797744
,ServiceLog,Stanislav,1427797746617,2G,EDGE,250-1-218-2596,-1,-1,218,11486,-1,-85,1427797744
,ServiceLog,Stanislav,1427797746617,2G,EDGE,250-1-218-2596,-1,-1,218,21963,-1,-85,1427797744
,ServiceLog,Stanislav,1427797746617,2G,EDGE,250-1-218-2596,-1,-1,-1,-1,-1,-87,1427797744
,ServiceLog,Stanislav,1427797747667,2G,EDGE,1,250,1,218,2596,-1,-83,1427797744
,ServiceLog,Stanislav,1427797747667,2G,EDGE,250-1-218-2596,-1,-1,218,2312,-1,-85,1427797744
,ServiceLog,Stanislav,1427797747667,2G,EDGE,250-1-218-2596,-1,-1,326,14241,-1,-81,1427797744
,ServiceLog,Stanislav,1427797747667,2G,EDGE,250-1-218-2596,-1,-1,218,11486,-1,-85,1427797744
,ServiceLog,Stanislav,1427797747667,2G,EDGE,250-1-218-2596,-1,-1,218,21963,-1,-85,1427797744
,ServiceLog,Stanislav,1427797747667,2G,EDGE,250-1-218-2596,-1,-1,-1,-1,-1,-87,1427797744
,ServiceLog,Stanislav,1427797747667,2G,EDGE,250-1-218-2596,-1,-1,-1,-1,-1,-87,1427797744
,ServiceLog,Stanislav,1427797748693,2G,EDGE,1,250,1,218,2596,-1,-83,1427797744
,ServiceLog,Stanislav,1427797748693,2G,EDGE,250-1-218-2596,-1,-1,218,2312,-1,-85,1427797744
,ServiceLog,Stanislav,1427797748693,2G,EDGE,250-1-218-2596,-1,-1,326,14241,-1,-81,1427797744
,ServiceLog,Stanislav,1427797748693,2G,EDGE,250-1-218-2596,-1,-1,218,11486,-1,-87,1427797744
,ServiceLog,Stanislav,1427797748693,2G,EDGE,250-1-218-2596,-1,-1,218,21963,-1,-85,1427797744
,ServiceLog,Stanislav,1427797748693,2G,EDGE,250-1-218-2596,-1,-1,-1,-1,-1,-87,1427797744
,ServiceLog,Stanislav,1427797748693,2G,EDGE,250-1-218-2596,-1,-1,-1,-1,-1,-87,1427797744
,ServiceLog,Stanislav,1427797749724,2G,EDGE,1,250,1,218,2596,-1,-87,1427797744
,ServiceLog,Stanislav,1427797749724,2G,EDGE,250-1-218-2596,-1,-1,218,2312,-1,-85,1427797744
,ServiceLog,Stanislav,1427797749724,2G,EDGE,250-1-218-2596,-1,-1,326,14241,-1,-81,1427797744
,ServiceLog,Stanislav,1427797749724,2G,EDGE,250-1-218-2596,-1,-1,218,11486,-1,-87,1427797744
,ServiceLog,Stanislav,1427797749724,2G,EDGE,250-1-218-2596,-1,-1,218,21963,-1,-85,1427797744
,ServiceLog,Stanislav,1427797749724,2G,EDGE,250-1-218-2596,-1,-1,-1,-1,-1,-87,1427797744
,ServiceLog,Stanislav,1427797749724,2G,EDGE,250-1-218-2596,-1,-1,218,11484,-1,-85,1427797744
,ServiceLog,Stanislav,1427797750749,2G,EDGE,1,250,1,218,2596,-1,-87,1427797744
,ServiceLog,Stanislav,1427797750749,2G,EDGE,250-1-218-2596,-1,-1,218,2312,-1,-83,1427797744
,ServiceLog,Stanislav,1427797750749,2G,EDGE,250-1-218-2596,-1,-1,326,14241,-1,-81,1427797744
,ServiceLog,Stanislav,1427797750749,2G,EDGE,250-1-218-2596,-1,-1,218,11486,-1,-87,1427797744
,ServiceLog,Stanislav,1427797750749,2G,EDGE,250-1-218-2596,-1,-1,218,21963,-1,-87,1427797744
