ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
853,Волковская 3,Stanislav,1418311634748,3G,HSPA,1,250,1,100,65570017,501,-79
853,Волковская 3,Stanislav,1418311634748,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418311634934,3G,HSPA,1,250,1,100,65570017,501,-79
,ServiceLog,Stanislav,1418311634934,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418311635943,3G,HSPA,1,250,1,100,65570017,501,-71
,ServiceLog,Stanislav,1418311635943,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418311636961,3G,HSPA,1,250,1,100,65570017,501,-71
,ServiceLog,Stanislav,1418311636961,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418311637978,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418311637978,3G,HSPA,1,250,1,100,65570017,501,-71
,ServiceLog,Stanislav,1418311639005,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418311639005,3G,HSPA,1,250,1,100,65570017,501,-71
,ServiceLog,Stanislav,1418311640015,3G,HSPA,1,250,1,100,65570017,501,-65
,ServiceLog,Stanislav,1418311640015,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1418311641028,3G,HSPA,1,250,1,100,65570017,501,-65
,ServiceLog,Stanislav,1418311641028,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1418311642042,3G,HSPA,1,250,1,100,65570017,501,-67
,ServiceLog,Stanislav,1418311642042,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-69
,ServiceLog,Stanislav,1418311643077,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-69
,ServiceLog,Stanislav,1418311643077,3G,HSPA,1,250,1,100,65570017,501,-67
,ServiceLog,Stanislav,1418311644093,3G,HSPA,1,250,1,100,65570017,501,-67
,ServiceLog,Stanislav,1418311644093,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-69
,ServiceLog,Stanislav,1418311645126,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-69
,ServiceLog,Stanislav,1418311645126,3G,HSPA,1,250,1,100,65570017,501,-67
854,Волковская 4,Stanislav,1418311645669,3G,HSPA,1,250,1,100,65570017,501,-67
854,Волковская 4,Stanislav,1418311645669,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-69
,ServiceLog,Stanislav,1418311646150,3G,HSPA,1,250,1,100,65570017,501,-53
