ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
273,Электросила 3,Stanislav,1432751111153,3G,HSPA,1,250,1,100,65570107,502,-79,1432751111
273,Электросила 3,Stanislav,1432751111153,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1432751111
,ServiceLog,Stanislav,1432751111811,3G,HSPA,1,250,1,100,65570107,502,-79,1432751111
,ServiceLog,Stanislav,1432751111811,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1432751111
,ServiceLog,Stanislav,1432751112819,3G,HSPA,1,250,1,100,65570107,502,-79,1432751111
,ServiceLog,Stanislav,1432751112819,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1432751111
,ServiceLog,Stanislav,1432751113845,3G,HSPA,1,250,1,100,65570107,502,-79,1432751111
,ServiceLog,Stanislav,1432751113845,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1432751111
,ServiceLog,Stanislav,1432751114866,3G,HSPA,1,250,1,100,65570107,502,-83,1432751111
,ServiceLog,Stanislav,1432751114866,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-79,1432751111
,ServiceLog,Stanislav,1432751115891,3G,HSPA,1,250,1,100,65570107,502,-83,1432751111
,ServiceLog,Stanislav,1432751115891,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-79,1432751111
,ServiceLog,Stanislav,1432751116906,3G,HSPA,1,250,1,100,65570107,502,-83,1432751111
,ServiceLog,Stanislav,1432751116906,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1432751111
,ServiceLog,Stanislav,1432751117950,3G,HSPA,1,250,1,100,65570107,502,-83,1432751111
,ServiceLog,Stanislav,1432751117950,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1432751111
,ServiceLog,Stanislav,1432751118968,3G,HSPA,1,250,1,100,65570107,502,-83,1432751111
,ServiceLog,Stanislav,1432751118968,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1432751111
