ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445579135226,23.10.2015 8:45:35,2G,GPRS,250-2-7803-22560,-1,-1,7803,22592,-1,-107,103961951,1445579129
,ServiceLog,natalie,1445579136250,23.10.2015 8:45:36,2G,GPRS,1,250,2,7803,22560,-1,-57,103961951,1445579129
,ServiceLog,natalie,1445579136250,23.10.2015 8:45:36,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-67,103961951,1445579129
,ServiceLog,natalie,1445579136250,23.10.2015 8:45:36,2G,GPRS,250-2-7803-22560,-1,-1,7803,22592,-1,-107,103961951,1445579129
,ServiceLog,natalie,1445579137275,23.10.2015 8:45:37,2G,GPRS,1,250,2,7803,22560,-1,-61,103961951,1445579129
,ServiceLog,natalie,1445579137275,23.10.2015 8:45:37,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-73,103961951,1445579129
,ServiceLog,natalie,1445579137275,23.10.2015 8:45:37,2G,GPRS,250-2-7803-22560,-1,-1,7803,22592,-1,-111,103961951,1445579129
,ServiceLog,natalie,1445579138296,23.10.2015 8:45:38,2G,GPRS,1,250,2,7803,22560,-1,-61,103961951,1445579129
,ServiceLog,natalie,1445579138296,23.10.2015 8:45:38,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-73,103961951,1445579129
,ServiceLog,natalie,1445579138296,23.10.2015 8:45:38,2G,GPRS,250-2-7803-22560,-1,-1,7803,22592,-1,-111,103961951,1445579129
,ServiceLog,natalie,1445579139324,23.10.2015 8:45:39,2G,GPRS,1,250,2,7803,22560,-1,-61,103961951,1445579129
,ServiceLog,natalie,1445579139324,23.10.2015 8:45:39,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-73,103961951,1445579129
,ServiceLog,natalie,1445579139324,23.10.2015 8:45:39,2G,GPRS,250-2-7803-22560,-1,-1,7803,22592,-1,-111,103961951,1445579129
,ServiceLog,natalie,1445579140346,23.10.2015 8:45:40,2G,GPRS,1,250,2,7803,22560,-1,-61,103961951,1445579129
,ServiceLog,natalie,1445579140346,23.10.2015 8:45:40,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-73,103961951,1445579129
,ServiceLog,natalie,1445579140346,23.10.2015 8:45:40,2G,GPRS,250-2-7803-22560,-1,-1,7803,22592,-1,-111,103961951,1445579129
,ServiceLog,natalie,1445579141376,23.10.2015 8:45:41,2G,GPRS,1,250,2,7803,22560,-1,-61,103961951,1445579129
,ServiceLog,natalie,1445579141376,23.10.2015 8:45:41,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-73,103961951,1445579129
,ServiceLog,natalie,1445579141376,23.10.2015 8:45:41,2G,GPRS,250-2-7803-22560,-1,-1,7803,22592,-1,-111,103961951,1445579129
,ServiceLog,natalie,1445579142395,23.10.2015 8:45:42,2G,GPRS,1,250,2,7803,22560,-1,-61,103961951,1445579129
,ServiceLog,natalie,1445579142395,23.10.2015 8:45:42,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-73,103961951,1445579129
,ServiceLog,natalie,1445579143413,23.10.2015 8:45:43,2G,GPRS,1,250,2,7803,22560,-1,-61,103961951,1445579129
,ServiceLog,natalie,1445579143413,23.10.2015 8:45:43,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-73,103961951,1445579129
,ServiceLog,natalie,1445579144438,23.10.2015 8:45:44,2G,GPRS,1,250,2,7803,22560,-1,-61,103961951,1445579129
,ServiceLog,natalie,1445579144438,23.10.2015 8:45:44,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-73,103961951,1445579129
,ServiceLog,natalie,1445579145463,23.10.2015 8:45:45,2G,GPRS,1,250,2,7803,22560,-1,-61,103961951,1445579129
,ServiceLog,natalie,1445579145463,23.10.2015 8:45:45,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-73,103961951,1445579129
,ServiceLog,natalie,1445579146482,23.10.2015 8:45:46,2G,GPRS,1,250,2,7803,22560,-1,-67,103961951,1445579129
,ServiceLog,natalie,1445579146482,23.10.2015 8:45:46,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-81,103961951,1445579129
144,Площадь Ленина 4,natalie,1445579147012,23.10.2015 8:45:47,2G,GPRS,1,250,2,7803,22560,-1,-67,103961951,1445579129
144,Площадь Ленина 4,natalie,1445579147012,23.10.2015 8:45:47,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-81,103961951,1445579129
,ServiceLog,natalie,1445579147509,23.10.2015 8:45:47,2G,GPRS,1,250,2,7803,22560,-1,-67,103961951,1445579129
,ServiceLog,natalie,1445579147509,23.10.2015 8:45:47,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-81,103961951,1445579129
,ServiceLog,natalie,1445579148532,23.10.2015 8:45:48,2G,GPRS,1,250,2,7803,22560,-1,-67,103961951,1445579129
,ServiceLog,natalie,1445579148532,23.10.2015 8:45:48,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-81,103961951,1445579129
,ServiceLog,natalie,1445579149556,23.10.2015 8:45:49,2G,GPRS,1,250,2,7803,22560,-1,-67,103961951,1445579129
,ServiceLog,natalie,1445579149556,23.10.2015 8:45:49,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-81,103961951,1445579129
,ServiceLog,natalie,1445579150578,23.10.2015 8:45:50,2G,GPRS,1,250,2,7803,22560,-1,-67,103961951,1445579129
,ServiceLog,natalie,1445579150578,23.10.2015 8:45:50,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-81,103961951,1445579129
,ServiceLog,natalie,1445579151599,23.10.2015 8:45:51,2G,GPRS,1,250,2,7803,22560,-1,-67,103961951,1445579129
,ServiceLog,natalie,1445579151599,23.10.2015 8:45:51,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-91,103961951,1445579129
,ServiceLog,natalie,1445579152625,23.10.2015 8:45:52,2G,GPRS,1,250,2,7803,22560,-1,-67,103961951,1445579129
,ServiceLog,natalie,1445579152625,23.10.2015 8:45:52,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-91,103961951,1445579129
,ServiceLog,natalie,1445579153649,23.10.2015 8:45:53,2G,GPRS,1,250,2,7803,22560,-1,-67,103961951,1445579129
,ServiceLog,natalie,1445579153649,23.10.2015 8:45:53,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-91,103961951,1445579129
,ServiceLog,natalie,1445579154671,23.10.2015 8:45:54,2G,GPRS,1,250,2,7803,22560,-1,-67,103961951,1445579129
,ServiceLog,natalie,1445579154671,23.10.2015 8:45:54,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-91,103961951,1445579129
,ServiceLog,natalie,1445579155694,23.10.2015 8:45:55,2G,GPRS,1,250,2,7803,22560,-1,-69,103961951,1445579129
,ServiceLog,natalie,1445579155694,23.10.2015 8:45:55,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-99,103961951,1445579129
,ServiceLog,natalie,1445579156713,23.10.2015 8:45:56,2G,GPRS,1,250,2,7803,22560,-1,-69,103961951,1445579129
,ServiceLog,natalie,1445579156713,23.10.2015 8:45:56,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-99,103961951,1445579129
,ServiceLog,natalie,1445579157733,23.10.2015 8:45:57,2G,GPRS,1,250,2,7803,22560,-1,-69,103961951,1445579129
,ServiceLog,natalie,1445579157733,23.10.2015 8:45:57,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-99,103961951,1445579129
,ServiceLog,natalie,1445579158756,23.10.2015 8:45:58,2G,GPRS,1,250,2,7803,22560,-1,-69,103961951,1445579129
,ServiceLog,natalie,1445579158756,23.10.2015 8:45:58,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-99,103961951,1445579129
,ServiceLog,natalie,1445579159778,23.10.2015 8:45:59,2G,GPRS,1,250,2,7803,22560,-1,-69,103961951,1445579129
,ServiceLog,natalie,1445579159778,23.10.2015 8:45:59,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-99,103961951,1445579129
,ServiceLog,natalie,1445579160797,23.10.2015 8:46:00,2G,GPRS,1,250,2,7803,22560,-1,-69,103961951,1445579129
,ServiceLog,natalie,1445579160797,23.10.2015 8:46:00,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579161819,23.10.2015 8:46:01,2G,GPRS,1,250,2,7803,22560,-1,-69,103961951,1445579129
,ServiceLog,natalie,1445579161819,23.10.2015 8:46:01,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579162841,23.10.2015 8:46:02,2G,GPRS,1,250,2,7803,22560,-1,-69,103961951,1445579129
,ServiceLog,natalie,1445579162841,23.10.2015 8:46:02,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579163860,23.10.2015 8:46:03,2G,GPRS,1,250,2,7803,22560,-1,-69,103961951,1445579129
,ServiceLog,natalie,1445579163860,23.10.2015 8:46:03,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579164883,23.10.2015 8:46:04,2G,GPRS,1,250,2,7803,22560,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579164883,23.10.2015 8:46:04,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579165905,23.10.2015 8:46:05,2G,GPRS,1,250,2,7803,22560,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579165905,23.10.2015 8:46:05,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579166924,23.10.2015 8:46:06,2G,GPRS,1,250,2,7803,22560,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579166924,23.10.2015 8:46:06,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579167943,23.10.2015 8:46:07,2G,GPRS,1,250,2,7803,22560,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579167943,23.10.2015 8:46:07,2G,GPRS,250-2-7803-22560,-1,-1,7803,14212,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579168964,23.10.2015 8:46:08,2G,GPRS,1,250,2,7803,22560,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579168964,23.10.2015 8:46:08,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-99,103961951,1445579129
,ServiceLog,natalie,1445579169984,23.10.2015 8:46:09,2G,GPRS,1,250,2,7803,22560,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579169984,23.10.2015 8:46:09,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-99,103961951,1445579129
,ServiceLog,natalie,1445579171005,23.10.2015 8:46:11,2G,GPRS,1,250,2,7803,22560,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579171005,23.10.2015 8:46:11,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-99,103961951,1445579129
,ServiceLog,natalie,1445579172031,23.10.2015 8:46:12,2G,GPRS,1,250,2,7803,22560,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579172031,23.10.2015 8:46:12,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-99,103961951,1445579129
,ServiceLog,natalie,1445579173052,23.10.2015 8:46:13,2G,GPRS,1,250,2,7803,22560,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579173052,23.10.2015 8:46:13,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-99,103961951,1445579129
,ServiceLog,natalie,1445579174068,23.10.2015 8:46:14,2G,GPRS,1,250,2,7803,22560,-1,-85,103961951,1445579129
,ServiceLog,natalie,1445579174068,23.10.2015 8:46:14,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-95,103961951,1445579129
,ServiceLog,natalie,1445579175087,23.10.2015 8:46:15,2G,GPRS,1,250,2,7803,22560,-1,-85,103961951,1445579129
,ServiceLog,natalie,1445579175087,23.10.2015 8:46:15,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-95,103961951,1445579129
,ServiceLog,natalie,1445579176107,23.10.2015 8:46:16,2G,GPRS,1,250,2,7803,22560,-1,-85,103961951,1445579129
,ServiceLog,natalie,1445579176107,23.10.2015 8:46:16,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-95,103961951,1445579129
,ServiceLog,natalie,1445579177124,23.10.2015 8:46:17,2G,GPRS,1,250,2,7803,22560,-1,-85,103961951,1445579129
,ServiceLog,natalie,1445579177124,23.10.2015 8:46:17,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-95,103961951,1445579129
,ServiceLog,natalie,1445579178141,23.10.2015 8:46:18,2G,GPRS,1,250,2,7803,22560,-1,-85,103961951,1445579129
,ServiceLog,natalie,1445579178141,23.10.2015 8:46:18,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-95,103961951,1445579129
,ServiceLog,natalie,1445579179157,23.10.2015 8:46:19,2G,GPRS,1,250,2,7803,22560,-1,-85,103961951,1445579129
,ServiceLog,natalie,1445579179157,23.10.2015 8:46:19,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-89,103961951,1445579129
,ServiceLog,natalie,1445579180171,23.10.2015 8:46:20,2G,GPRS,1,250,2,7803,22560,-1,-85,103961951,1445579129
,ServiceLog,natalie,1445579180171,23.10.2015 8:46:20,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-89,103961951,1445579129
,ServiceLog,natalie,1445579181186,23.10.2015 8:46:21,2G,GPRS,1,250,2,7803,22560,-1,-85,103961951,1445579129
,ServiceLog,natalie,1445579181186,23.10.2015 8:46:21,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-89,103961951,1445579129
,ServiceLog,natalie,1445579182202,23.10.2015 8:46:22,2G,GPRS,1,250,2,7803,22560,-1,-85,103961951,1445579129
,ServiceLog,natalie,1445579182202,23.10.2015 8:46:22,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-89,103961951,1445579129
,ServiceLog,natalie,1445579183220,23.10.2015 8:46:23,2G,GPRS,1,250,2,7803,22560,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579183220,23.10.2015 8:46:23,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-87,103961951,1445579129
,ServiceLog,natalie,1445579184244,23.10.2015 8:46:24,2G,GPRS,1,250,2,7803,22560,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579184244,23.10.2015 8:46:24,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-87,103961951,1445579129
,ServiceLog,natalie,1445579185269,23.10.2015 8:46:25,2G,GPRS,1,250,2,7803,22560,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579185269,23.10.2015 8:46:25,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-87,103961951,1445579129
,ServiceLog,natalie,1445579186292,23.10.2015 8:46:26,2G,GPRS,1,250,2,7803,22560,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579186292,23.10.2015 8:46:26,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-87,103961951,1445579129
,ServiceLog,natalie,1445579187311,23.10.2015 8:46:27,2G,GPRS,1,250,2,7803,22560,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579187311,23.10.2015 8:46:27,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-87,103961951,1445579129
,ServiceLog,natalie,1445579188330,23.10.2015 8:46:28,2G,GPRS,1,250,2,7803,22560,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579188330,23.10.2015 8:46:28,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579189355,23.10.2015 8:46:29,2G,GPRS,1,250,2,7803,22560,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579189355,23.10.2015 8:46:29,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579190379,23.10.2015 8:46:30,2G,GPRS,1,250,2,7803,22560,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579190379,23.10.2015 8:46:30,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579191408,23.10.2015 8:46:31,2G,GPRS,1,250,2,7803,22560,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579191408,23.10.2015 8:46:31,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579192433,23.10.2015 8:46:32,2G,GPRS,1,250,2,7803,22560,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579192433,23.10.2015 8:46:32,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579193452,23.10.2015 8:46:33,2G,GPRS,1,250,2,7803,22560,-1,-93,103961951,1445579129
,ServiceLog,natalie,1445579193452,23.10.2015 8:46:33,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579194476,23.10.2015 8:46:34,2G,GPRS,1,250,2,7803,22560,-1,-93,103961951,1445579129
,ServiceLog,natalie,1445579194476,23.10.2015 8:46:34,2G,GPRS,250-2-7803-22560,-1,-1,7803,22559,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579195498,23.10.2015 8:46:35,2G,GPRS,1,250,2,7803,22559,-1,-93,103961951,1445579129
,ServiceLog,natalie,1445579195498,23.10.2015 8:46:35,2G,GPRS,250-2-7803-22559,-1,-1,7803,22559,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579196514,23.10.2015 8:46:36,2G,GPRS,1,250,2,7803,22559,-1,-93,103961951,1445579129
,ServiceLog,natalie,1445579196514,23.10.2015 8:46:36,2G,GPRS,250-2-7803-22559,-1,-1,7803,22559,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579197538,23.10.2015 8:46:37,2G,GPRS,1,250,2,7803,22559,-1,-93,103961951,1445579129
,ServiceLog,natalie,1445579197538,23.10.2015 8:46:37,2G,GPRS,250-2-7803-22559,-1,-1,7803,22559,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579198567,23.10.2015 8:46:38,2G,GPRS,1,250,2,7803,22559,-1,-93,103961951,1445579129
,ServiceLog,natalie,1445579198567,23.10.2015 8:46:38,2G,GPRS,250-2-7803-22559,-1,-1,7803,22559,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579199585,23.10.2015 8:46:39,2G,GPRS,1,250,2,7803,22559,-1,-93,103961951,1445579129
,ServiceLog,natalie,1445579199585,23.10.2015 8:46:39,2G,GPRS,250-2-7803-22559,-1,-1,7803,22559,-1,-83,103961951,1445579129
,ServiceLog,natalie,1445579200610,23.10.2015 8:46:40,2G,GPRS,1,250,2,7803,22559,-1,-93,103961951,1445579129
,ServiceLog,natalie,1445579201628,23.10.2015 8:46:41,2G,GPRS,1,250,2,7803,22559,-1,-93,103961951,1445579129
,ServiceLog,natalie,1445579202647,23.10.2015 8:46:42,2G,GPRS,1,250,2,7803,22559,-1,-93,103961951,1445579129
,ServiceLog,natalie,1445579203668,23.10.2015 8:46:43,2G,GPRS,1,250,2,7803,22559,-1,-93,103961951,1445579129
,ServiceLog,natalie,1445579204685,23.10.2015 8:46:44,2G,GPRS,1,250,2,7803,22559,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579204685,23.10.2015 8:46:44,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-101,103961951,1445579129
,ServiceLog,natalie,1445579205704,23.10.2015 8:46:45,2G,GPRS,1,250,2,7803,22559,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579205704,23.10.2015 8:46:45,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-101,103961951,1445579129
,ServiceLog,natalie,1445579206723,23.10.2015 8:46:46,2G,GPRS,1,250,2,7803,22559,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579206723,23.10.2015 8:46:46,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-101,103961951,1445579129
,ServiceLog,natalie,1445579207741,23.10.2015 8:46:47,2G,GPRS,1,250,2,7803,22559,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579207741,23.10.2015 8:46:47,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-101,103961951,1445579129
,ServiceLog,natalie,1445579208756,23.10.2015 8:46:48,2G,GPRS,1,250,2,7803,22559,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579208756,23.10.2015 8:46:48,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-101,103961951,1445579129
,ServiceLog,natalie,1445579209779,23.10.2015 8:46:49,2G,GPRS,1,250,2,7803,22559,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579209779,23.10.2015 8:46:49,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579210801,23.10.2015 8:46:50,2G,GPRS,1,250,2,7803,22559,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579210801,23.10.2015 8:46:50,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579211822,23.10.2015 8:46:51,2G,GPRS,1,250,2,7803,22559,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579211822,23.10.2015 8:46:51,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579212845,23.10.2015 8:46:52,2G,GPRS,1,250,2,7803,22559,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579212845,23.10.2015 8:46:52,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579213864,23.10.2015 8:46:53,2G,GPRS,1,250,2,7803,22559,-1,-71,103961951,1445579129
,ServiceLog,natalie,1445579213864,23.10.2015 8:46:53,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579214884,23.10.2015 8:46:54,2G,GPRS,1,250,2,7803,22559,-1,-65,103961951,1445579129
,ServiceLog,natalie,1445579214884,23.10.2015 8:46:54,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579215906,23.10.2015 8:46:55,2G,GPRS,1,250,2,7803,22559,-1,-65,103961951,1445579129
,ServiceLog,natalie,1445579215906,23.10.2015 8:46:55,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579216926,23.10.2015 8:46:56,2G,GPRS,1,250,2,7803,22559,-1,-65,103961951,1445579129
,ServiceLog,natalie,1445579216926,23.10.2015 8:46:56,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579217946,23.10.2015 8:46:57,2G,GPRS,1,250,2,7803,22559,-1,-65,103961951,1445579129
,ServiceLog,natalie,1445579217946,23.10.2015 8:46:57,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-103,103961951,1445579129
,ServiceLog,natalie,1445579218967,23.10.2015 8:46:58,2G,GPRS,1,250,2,7803,22559,-1,-65,103961951,1445579129
,ServiceLog,natalie,1445579218967,23.10.2015 8:46:58,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-105,103961951,1445579129
,ServiceLog,natalie,1445579219989,23.10.2015 8:46:59,2G,GPRS,1,250,2,7803,22559,-1,-65,103961951,1445579129
,ServiceLog,natalie,1445579219989,23.10.2015 8:46:59,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-105,103961951,1445579129
,ServiceLog,natalie,1445579221011,23.10.2015 8:47:01,2G,GPRS,1,250,2,7803,22559,-1,-65,103961951,1445579129
,ServiceLog,natalie,1445579221011,23.10.2015 8:47:01,2G,GPRS,250-2-7803-22559,-1,-1,7803,22560,-1,-105,103961951,1445579129
,ServiceLog,natalie,1445579222035,23.10.2015 8:47:02,2G,GPRS,1,250,2,7803,22559,-1,-65,103961951,1445579129
