ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
662,Новочеркасская 2,Stanislav,1435679970333,3G,HSPA,1,250,1,100,65539977,508,-79
,ServiceLog,Stanislav,1435679970961,3G,HSPA,1,250,1,100,65539977,508,-77
,ServiceLog,Stanislav,1435679971977,3G,HSPA,1,250,1,100,65539977,508,-77
,ServiceLog,Stanislav,1435679972989,3G,HSPA,1,250,1,100,65539977,508,-73
,ServiceLog,Stanislav,1435679974002,3G,HSPA,1,250,1,100,65539977,508,-73
,ServiceLog,Stanislav,1435679975010,3G,HSPA,1,250,1,100,65539977,508,-73
,ServiceLog,Stanislav,1435679976027,3G,HSPA,1,250,1,100,65539977,508,-73
,ServiceLog,Stanislav,1435679977043,3G,HSPA,1,250,1,100,65539977,508,-79
,ServiceLog,Stanislav,1435679978062,3G,HSPA,1,250,1,100,65539977,508,-79
,ServiceLog,Stanislav,1435679979073,3G,HSPA,1,250,1,100,65539977,508,-79
,ServiceLog,Stanislav,1435679980087,3G,HSPA,1,250,1,100,65539977,508,-79
,ServiceLog,Stanislav,1435679981095,3G,HSPA,1,250,1,100,65539977,508,-71
,ServiceLog,Stanislav,1435679981095,3G,HSPA,250-1-100-65539977,-1,-1,-1,-1,508,-73
,ServiceLog,Stanislav,1435679982118,3G,HSPA,250-1-100-65539977,-1,-1,-1,-1,508,-73
,ServiceLog,Stanislav,1435679982118,3G,HSPA,1,250,1,100,65539977,508,-71
,ServiceLog,Stanislav,1435679983127,3G,HSPA,1,250,1,100,65539977,508,-75
,ServiceLog,Stanislav,1435679983127,3G,HSPA,250-1-100-65539977,-1,-1,-1,-1,508,-81
,ServiceLog,Stanislav,1435679984145,3G,HSPA,1,250,1,100,65539977,508,-75
,ServiceLog,Stanislav,1435679984145,3G,HSPA,250-1-100-65539977,-1,-1,-1,-1,508,-81
,ServiceLog,Stanislav,1435679985157,3G,HSPA,250-1-100-65539977,-1,-1,-1,-1,508,-81
,ServiceLog,Stanislav,1435679985157,3G,HSPA,1,250,1,100,65539977,508,-75
,ServiceLog,Stanislav,1435679986179,3G,HSPA,250-1-100-65539977,-1,-1,-1,-1,508,-81
,ServiceLog,Stanislav,1435679986179,3G,HSPA,1,250,1,100,65539977,508,-75
,ServiceLog,Stanislav,1435679987191,3G,HSPA,1,250,1,100,65569977,508,-75
,ServiceLog,Stanislav,1435679987191,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-75
,ServiceLog,Stanislav,1435679988208,3G,HSPA,1,250,1,100,65569977,508,-75
,ServiceLog,Stanislav,1435679988208,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-75
,ServiceLog,Stanislav,1435679989218,3G,HSPA,1,250,1,100,65569977,508,-81
,ServiceLog,Stanislav,1435679989218,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-79
,ServiceLog,Stanislav,1435679990239,3G,HSPA,1,250,1,100,65569977,508,-81
,ServiceLog,Stanislav,1435679990239,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-79
,ServiceLog,Stanislav,1435679991247,3G,HSPA,1,250,1,100,65569977,508,-81
,ServiceLog,Stanislav,1435679991247,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-79
,ServiceLog,Stanislav,1435679992277,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-79
,ServiceLog,Stanislav,1435679992277,3G,HSPA,1,250,1,100,65569977,508,-81
,ServiceLog,Stanislav,1435679993290,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-79
,ServiceLog,Stanislav,1435679993290,3G,HSPA,1,250,1,100,65569977,508,-81
,ServiceLog,Stanislav,1435679994309,3G,HSPA,1,250,1,100,65569977,508,-81
,ServiceLog,Stanislav,1435679994309,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-79
,ServiceLog,Stanislav,1435679995321,3G,HSPA,1,250,1,100,65569977,508,-81
,ServiceLog,Stanislav,1435679995321,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-79
,ServiceLog,Stanislav,1435679996340,3G,HSPA,1,250,1,100,65569977,508,-81
,ServiceLog,Stanislav,1435679996340,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-79
,ServiceLog,Stanislav,1435679997349,3G,HSPA,1,250,1,100,65569977,508,-73
,ServiceLog,Stanislav,1435679997349,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-77
,ServiceLog,Stanislav,1435679998364,3G,HSPA,1,250,1,100,65569977,508,-73
,ServiceLog,Stanislav,1435679998364,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-77
663,Новочеркасская 3,Stanislav,1435679998555,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-77
663,Новочеркасская 3,Stanislav,1435679998555,3G,HSPA,1,250,1,100,65569977,508,-73
