ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
363,Пионерская 3,Stanislav,1435584694768,3G,HSPA,1,250,1,100,65539757,507,-79,1435584694
363,Пионерская 3,Stanislav,1435584694768,3G,HSPA,250-1-100-65539757,-1,-1,-1,-1,507,-73,1435584694
,ServiceLog,Stanislav,1435584694900,3G,HSPA,1,250,1,100,65539757,507,-79,1435584694
,ServiceLog,Stanislav,1435584694900,3G,HSPA,250-1-100-65539757,-1,-1,-1,-1,507,-73,1435584694
,ServiceLog,Stanislav,1435584695917,3G,HSPA,1,250,1,100,65539757,507,-79,1435584694
,ServiceLog,Stanislav,1435584695917,3G,HSPA,250-1-100-65539757,-1,-1,-1,-1,507,-73,1435584694
,ServiceLog,Stanislav,1435584696935,3G,HSPA,1,250,1,100,65539757,507,-79,1435584694
,ServiceLog,Stanislav,1435584696935,3G,HSPA,250-1-100-65539757,-1,-1,-1,-1,507,-73,1435584694
,ServiceLog,Stanislav,1435584697948,3G,HSPA,1,250,1,100,65539757,507,-77,1435584694
,ServiceLog,Stanislav,1435584697948,3G,HSPA,250-1-100-65539757,-1,-1,-1,-1,507,-77,1435584694
,ServiceLog,Stanislav,1435584698970,3G,HSPA,1,250,1,100,65539757,507,-77,1435584694
,ServiceLog,Stanislav,1435584698970,3G,HSPA,250-1-100-65539757,-1,-1,-1,-1,507,-77,1435584694
,ServiceLog,Stanislav,1435584699979,3G,HSPA,1,250,1,100,65539757,507,-77,1435584694
,ServiceLog,Stanislav,1435584699979,3G,HSPA,250-1-100-65539757,-1,-1,-1,-1,507,-77,1435584694
,ServiceLog,Stanislav,1435584700999,3G,HSPA,1,250,1,100,65539757,507,-77,1435584694
,ServiceLog,Stanislav,1435584700999,3G,HSPA,250-1-100-65539757,-1,-1,-1,-1,507,-77,1435584694
,ServiceLog,Stanislav,1435584702007,3G,HSPA,1,250,1,100,65539757,507,-77,1435584694
,ServiceLog,Stanislav,1435584702007,3G,HSPA,250-1-100-65539757,-1,-1,-1,-1,507,-73,1435584694
,ServiceLog,Stanislav,1435584703031,3G,HSPA,1,250,1,100,65539757,507,-77,1435584694
,ServiceLog,Stanislav,1435584703031,3G,HSPA,250-1-100-65539757,-1,-1,-1,-1,507,-73,1435584694
,ServiceLog,Stanislav,1435584704055,3G,HSPA,1,250,1,100,65539757,507,-65,1435584694
,ServiceLog,Stanislav,1435584704055,3G,HSPA,250-1-100-65539757,-1,-1,-1,-1,507,-65,1435584694
364,Пионерская 4,Stanislav,1435584704109,3G,HSPA,1,250,1,100,65539757,507,-65,1435584694
