ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
292,Фрунзенская 2,Stanislav,1418732032108,3G,HSPA,1,250,1,100,65570087,501,-71
292,Фрунзенская 2,Stanislav,1418732032108,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1418732032864,3G,HSPA,1,250,1,100,65570087,501,-71
,ServiceLog,Stanislav,1418732032864,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1418732033878,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1418732033878,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1418732034894,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1418732034894,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1418732035909,3G,HSPA,1,250,1,100,65570087,501,-79
,ServiceLog,Stanislav,1418732035909,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418732036950,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418732036950,3G,HSPA,1,250,1,100,65570087,501,-79
,ServiceLog,Stanislav,1418732037981,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418732037981,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1418732039025,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1418732039025,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418732040050,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1418732040050,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418732041076,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418732041076,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1418732042108,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1418732042108,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1418732043155,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1418732043155,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1418732044183,3G,HSPA,1,250,1,100,65570087,501,-71
,ServiceLog,Stanislav,1418732044183,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-69
,ServiceLog,Stanislav,1418732045206,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-69
,ServiceLog,Stanislav,1418732045206,3G,HSPA,1,250,1,100,65570087,501,-71
,ServiceLog,Stanislav,1418732046238,3G,HSPA,1,250,1,100,65570087,501,-71
,ServiceLog,Stanislav,1418732046238,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-69
,ServiceLog,Stanislav,1418732047275,3G,HSPA,1,250,1,100,65570087,501,-71
,ServiceLog,Stanislav,1418732047275,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-69
,ServiceLog,Stanislav,1418732048309,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1418732048309,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1418732049350,3G,HSPA,1,250,1,100,65570087,501,-73
,ServiceLog,Stanislav,1418732049350,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1418732050374,3G,HSPA,1,250,1,100,65570087,501,-71
,ServiceLog,Stanislav,1418732050374,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1418732051400,3G,HSPA,1,250,1,100,65570087,501,-71
,ServiceLog,Stanislav,1418732051400,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1418732052441,3G,HSPA,1,250,1,100,65570087,501,-71
,ServiceLog,Stanislav,1418732052441,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1418732053486,3G,HSPA,1,250,1,100,65570087,501,-71
,ServiceLog,Stanislav,1418732053486,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1418732054507,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-67
,ServiceLog,Stanislav,1418732054507,3G,HSPA,1,250,1,100,65570087,501,-73
293,Фрунзенская 3,Stanislav,1418732054879,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-67
293,Фрунзенская 3,Stanislav,1418732054879,3G,HSPA,1,250,1,100,65570087,501,-73
