ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
183,Политехническая 3,Stanislav,1435591513864,3G,HSPA,1,250,1,100,65570037,507,-77
183,Политехническая 3,Stanislav,1435591513864,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-65
,ServiceLog,Stanislav,1435591514341,3G,HSPA,1,250,1,100,65570037,507,-73
,ServiceLog,Stanislav,1435591514341,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-69
,ServiceLog,Stanislav,1435591515362,3G,HSPA,1,250,1,100,65570037,507,-73
,ServiceLog,Stanislav,1435591515362,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-69
,ServiceLog,Stanislav,1435591516375,3G,HSPA,1,250,1,100,65570037,507,-73
,ServiceLog,Stanislav,1435591516375,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-69
,ServiceLog,Stanislav,1435591517394,3G,HSPA,1,250,1,100,65570037,507,-73
,ServiceLog,Stanislav,1435591517394,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-69
,ServiceLog,Stanislav,1435591518405,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-71
,ServiceLog,Stanislav,1435591518405,3G,HSPA,1,250,1,100,65570037,507,-69
,ServiceLog,Stanislav,1435591519425,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-71
,ServiceLog,Stanislav,1435591519425,3G,HSPA,1,250,1,100,65570037,507,-69
,ServiceLog,Stanislav,1435591520440,3G,HSPA,1,250,1,100,65570037,507,-69
,ServiceLog,Stanislav,1435591520440,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-71
,ServiceLog,Stanislav,1435591521457,3G,HSPA,1,250,1,100,65570037,507,-69
,ServiceLog,Stanislav,1435591521457,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-71
,ServiceLog,Stanislav,1435591522466,3G,HSPA,1,250,1,100,65570037,507,-73
,ServiceLog,Stanislav,1435591522466,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-75
,ServiceLog,Stanislav,1435591523482,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-75
,ServiceLog,Stanislav,1435591523482,3G,HSPA,1,250,1,100,65570037,507,-73
,ServiceLog,Stanislav,1435591524493,3G,HSPA,1,250,1,100,65570037,507,-67
,ServiceLog,Stanislav,1435591524493,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-65
,ServiceLog,Stanislav,1435591525514,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-65
,ServiceLog,Stanislav,1435591525514,3G,HSPA,1,250,1,100,65570037,507,-67
184,Политехническая 4,Stanislav,1435591526445,3G,HSPA,1,250,1,100,65570037,507,-67
184,Политехническая 4,Stanislav,1435591526445,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-65
,ServiceLog,Stanislav,1435591526526,3G,HSPA,1,250,1,100,65570037,507,-67
,ServiceLog,Stanislav,1435591526526,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-65
,ServiceLog,Stanislav,1435591527548,3G,HSPA,1,250,1,100,65570037,507,-67
,ServiceLog,Stanislav,1435591527548,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-65
,ServiceLog,Stanislav,1435591528560,3G,HSPA,1,250,1,100,65570037,507,-73
,ServiceLog,Stanislav,1435591528560,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-63
,ServiceLog,Stanislav,1435591529588,3G,HSPA,1,250,1,100,65570037,507,-73
,ServiceLog,Stanislav,1435591529588,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-63
,ServiceLog,Stanislav,1435591530597,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1435591530597,3G,HSPA,1,250,1,100,65570037,507,-111
,ServiceLog,Stanislav,1435591531612,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1435591531612,3G,HSPA,1,250,1,100,65570037,507,-111
,ServiceLog,Stanislav,1435591532621,3G,HSPA,1,250,1,100,65570037,507,-111
,ServiceLog,Stanislav,1435591532621,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1435591533639,3G,HSPA,1,250,1,100,65570037,507,-111
,ServiceLog,Stanislav,1435591533639,3G,HSPA,250-1-100-65570037,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1435591534647,3G,HSPA,1,250,1,100,65540037,507,-111
,ServiceLog,Stanislav,1435591534647,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1435591535659,3G,HSPA,1,250,1,100,65540037,507,-111
,ServiceLog,Stanislav,1435591535659,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1435591536667,3G,HSPA,1,250,1,100,65540037,507,-111
,ServiceLog,Stanislav,1435591536667,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1435591537680,3G,HSPA,1,250,1,100,65540037,507,-111
,ServiceLog,Stanislav,1435591537680,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1435591538688,3G,HSPA,1,250,1,100,65540037,507,-103
,ServiceLog,Stanislav,1435591538688,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-99
,ServiceLog,Stanislav,1435591539708,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-99
,ServiceLog,Stanislav,1435591539708,3G,HSPA,1,250,1,100,65540037,507,-103
,ServiceLog,Stanislav,1435591540717,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-105
,ServiceLog,Stanislav,1435591540717,3G,HSPA,1,250,1,100,65540037,507,-107
,ServiceLog,Stanislav,1435591541735,3G,HSPA,1,250,1,100,65540037,507,-107
,ServiceLog,Stanislav,1435591541735,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-105
,ServiceLog,Stanislav,1435591542744,3G,HSPA,1,250,1,100,65540037,507,-107
,ServiceLog,Stanislav,1435591542744,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-105
,ServiceLog,Stanislav,1435591543757,3G,HSPA,1,250,1,100,65540037,507,-107
,ServiceLog,Stanislav,1435591543757,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-105
,ServiceLog,Stanislav,1435591544765,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1435591544765,3G,HSPA,1,250,1,100,65540037,507,-105
,ServiceLog,Stanislav,1435591545779,3G,HSPA,1,250,1,100,65540037,507,-105
,ServiceLog,Stanislav,1435591545779,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1435591546790,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591546790,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591546790,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591546790,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591546790,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591547807,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591547807,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591547807,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591547807,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591547807,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591548819,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591548819,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591548819,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591548819,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591548819,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591549846,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591549846,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591549846,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591549846,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591549846,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591550858,3G,HSPA,1,250,1,100,65540037,507,-111
,ServiceLog,Stanislav,1435591550858,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591550858,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591550858,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591550858,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591551875,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591551875,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591551875,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591551875,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591551875,3G,HSPA,1,250,1,100,65540037,507,-111
,ServiceLog,Stanislav,1435591552892,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591552892,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591552892,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591552892,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591552892,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591553913,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591553913,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591553913,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591553913,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591553913,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591554927,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591554927,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591554927,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591554927,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591554927,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591555944,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591555944,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591555944,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591555944,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591555944,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591556956,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591556956,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591556956,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591556956,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591556956,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591557983,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591557983,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591557983,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591557983,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591557983,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591559003,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591559003,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591559003,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591559003,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591559003,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591560021,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591560021,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591560021,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591560021,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435591560021,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591561031,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591561031,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591561031,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591561031,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591561031,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591562046,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591562046,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591562046,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591562046,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591562046,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591563058,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591563058,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591563058,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591563058,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591563058,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591564080,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591564080,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591564080,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591564080,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591564080,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591565096,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591565096,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591565096,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591565096,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591565096,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591566114,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591566114,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591566114,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591566114,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591566114,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591567124,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591567124,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591567124,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591567124,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591567124,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591568155,3G,HSPA,1,250,1,100,65540037,507,-113
,ServiceLog,Stanislav,1435591568155,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,507,-113
,ServiceLog,Stanislav,1435591568155,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591568155,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591568155,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435591569166,3G,HSPA,250-1-100-65540037,-1,-1,-1,-1,-1,-113
