ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
873,Звенигородская 3,Stanislav,1418311327008,3G,HSPA,1,250,1,100,65569897,500,-83
873,Звенигородская 3,Stanislav,1418311327008,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-81
,ServiceLog,Stanislav,1418311327392,3G,HSPA,1,250,1,100,65569897,500,-83
,ServiceLog,Stanislav,1418311327392,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-81
,ServiceLog,Stanislav,1418311328408,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
,ServiceLog,Stanislav,1418311328408,3G,HSPA,1,250,1,100,65569897,500,-81
,ServiceLog,Stanislav,1418311329424,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
,ServiceLog,Stanislav,1418311329424,3G,HSPA,1,250,1,100,65569897,500,-81
,ServiceLog,Stanislav,1418311330440,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
,ServiceLog,Stanislav,1418311330440,3G,HSPA,1,250,1,100,65569897,500,-81
,ServiceLog,Stanislav,1418311331453,3G,HSPA,1,250,1,100,65569897,500,-81
,ServiceLog,Stanislav,1418311331453,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
,ServiceLog,Stanislav,1418311332462,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-73
,ServiceLog,Stanislav,1418311332462,3G,HSPA,1,250,1,100,65569897,500,-75
,ServiceLog,Stanislav,1418311333477,3G,HSPA,1,250,1,100,65569897,500,-75
,ServiceLog,Stanislav,1418311333477,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-73
,ServiceLog,Stanislav,1418311334501,3G,HSPA,1,250,1,100,65569897,500,-75
,ServiceLog,Stanislav,1418311334501,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
,ServiceLog,Stanislav,1418311335542,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
,ServiceLog,Stanislav,1418311335542,3G,HSPA,1,250,1,100,65569897,500,-75
,ServiceLog,Stanislav,1418311336564,3G,HSPA,1,250,1,100,65569897,500,-75
,ServiceLog,Stanislav,1418311336564,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
,ServiceLog,Stanislav,1418311337603,3G,HSPA,1,250,1,100,65569897,500,-75
,ServiceLog,Stanislav,1418311337603,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
,ServiceLog,Stanislav,1418311338631,3G,HSPA,1,250,1,100,65569897,500,-65
,ServiceLog,Stanislav,1418311338631,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
874,Звенигородская 4,Stanislav,1418311338847,3G,HSPA,1,250,1,100,65569897,500,-65
874,Звенигородская 4,Stanislav,1418311338847,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
,ServiceLog,Stanislav,1418311339668,3G,HSPA,1,250,1,100,65569897,500,-65
,ServiceLog,Stanislav,1418311339668,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
,ServiceLog,Stanislav,1418311340679,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-69
,ServiceLog,Stanislav,1418311340679,3G,HSPA,1,250,1,100,65569897,500,-77
,ServiceLog,Stanislav,1418311341696,3G,HSPA,1,250,1,100,65569897,500,-77
,ServiceLog,Stanislav,1418311341696,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-69
,ServiceLog,Stanislav,1418311342707,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-69
,ServiceLog,Stanislav,1418311342707,3G,HSPA,1,250,1,100,65569897,500,-77
,ServiceLog,Stanislav,1418311343727,3G,HSPA,1,250,1,100,65569897,500,-77
,ServiceLog,Stanislav,1418311343727,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-69
,ServiceLog,Stanislav,1418311344739,3G,HSPA,1,250,1,100,65569897,500,-101
,ServiceLog,Stanislav,1418311344739,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-95
,ServiceLog,Stanislav,1418311345754,3G,HSPA,1,250,1,100,65569897,500,-101
,ServiceLog,Stanislav,1418311345754,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-95
,ServiceLog,Stanislav,1418311346765,3G,HSPA,1,250,1,100,65569897,500,-103
,ServiceLog,Stanislav,1418311346765,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-105
,ServiceLog,Stanislav,1418311347804,3G,HSPA,1,250,1,100,65569897,500,-103
