ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
833,Международная 3,Stanislav,1428409855113,3G,HSPA,1,250,1,100,65565857,174,-69
833,Международная 3,Stanislav,1428409855113,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-77
,ServiceLog,Stanislav,1428409855179,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-77
,ServiceLog,Stanislav,1428409855179,3G,HSPA,1,250,1,100,65565857,174,-69
,ServiceLog,Stanislav,1428409856196,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-77
,ServiceLog,Stanislav,1428409856196,3G,HSPA,1,250,1,100,65565857,174,-69
,ServiceLog,Stanislav,1428409857222,3G,HSPA,1,250,1,100,65565857,174,-69
,ServiceLog,Stanislav,1428409857222,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-73
,ServiceLog,Stanislav,1428409858255,3G,HSPA,1,250,1,100,65565857,174,-69
,ServiceLog,Stanislav,1428409858255,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-73
,ServiceLog,Stanislav,1428409859266,3G,HSPA,1,250,1,100,65565857,174,-69
,ServiceLog,Stanislav,1428409859266,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-71
,ServiceLog,Stanislav,1428409860279,3G,HSPA,1,250,1,100,65565857,174,-69
,ServiceLog,Stanislav,1428409860279,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-71
,ServiceLog,Stanislav,1428409861286,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-71
,ServiceLog,Stanislav,1428409861286,3G,HSPA,1,250,1,100,65565857,174,-69
,ServiceLog,Stanislav,1428409862300,3G,HSPA,1,250,1,100,65565857,174,-69
,ServiceLog,Stanislav,1428409862300,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-71
,ServiceLog,Stanislav,1428409863311,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-61
,ServiceLog,Stanislav,1428409863311,3G,HSPA,1,250,1,100,65565857,174,-69
834,Международная 4,Stanislav,1428409864161,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-61
834,Международная 4,Stanislav,1428409864161,3G,HSPA,1,250,1,100,65565857,174,-69
,ServiceLog,Stanislav,1428409864336,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-61
,ServiceLog,Stanislav,1428409864336,3G,HSPA,1,250,1,100,65565857,174,-69
,ServiceLog,Stanislav,1428409865349,3G,HSPA,1,250,1,100,65565857,174,-57
,ServiceLog,Stanislav,1428409865349,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-67
,ServiceLog,Stanislav,1428409866362,3G,HSPA,1,250,1,100,65565857,174,-57
,ServiceLog,Stanislav,1428409866362,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-67
,ServiceLog,Stanislav,1428409867375,3G,HSPA,1,250,1,100,65595857,174,-57
,ServiceLog,Stanislav,1428409867375,3G,HSPA,250-1-100-65595857,-1,-1,-1,-1,174,-67
,ServiceLog,Stanislav,1428409868406,3G,HSPA,1,250,1,100,65595857,174,-57
,ServiceLog,Stanislav,1428409868406,3G,HSPA,250-1-100-65595857,-1,-1,-1,-1,174,-67
,ServiceLog,Stanislav,1428409869426,3G,HSPA,250-1-100-65595857,-1,-1,-1,-1,174,-73
,ServiceLog,Stanislav,1428409869426,3G,HSPA,1,250,1,100,65595857,174,-79
,ServiceLog,Stanislav,1428409870470,3G,HSPA,1,250,1,100,65595857,174,-79
,ServiceLog,Stanislav,1428409870470,3G,HSPA,250-1-100-65595857,-1,-1,-1,-1,174,-73
,ServiceLog,Stanislav,1428409871493,3G,HSPA,1,250,1,100,65595857,174,-101
,ServiceLog,Stanislav,1428409871493,3G,HSPA,250-1-100-65595857,-1,-1,-1,-1,174,-85
,ServiceLog,Stanislav,1428409872520,3G,HSPA,1,250,1,100,65595857,174,-101
