ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
272,Электросила 2,Stanislav,1419414444498,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1419414351
272,Электросила 2,Stanislav,1419414444498,3G,HSPA,1,250,1,100,65570107,502,-71,1419414351
,ServiceLog,Stanislav,1419414444712,3G,HSPA,1,250,1,100,65570107,502,-71,1419414351
,ServiceLog,Stanislav,1419414444712,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1419414351
,ServiceLog,Stanislav,1419414445721,3G,HSPA,1,250,1,100,65570107,502,-75,1419414351
,ServiceLog,Stanislav,1419414445721,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-79,1419414351
,ServiceLog,Stanislav,1419414446732,3G,HSPA,1,250,1,100,65570107,502,-75,1419414351
,ServiceLog,Stanislav,1419414446732,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-79,1419414351
,ServiceLog,Stanislav,1419414447742,3G,HSPA,1,250,1,100,65570107,502,-75,1419414351
,ServiceLog,Stanislav,1419414447742,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-79,1419414351
,ServiceLog,Stanislav,1419414448766,3G,HSPA,1,250,1,100,65570107,502,-75,1419414351
,ServiceLog,Stanislav,1419414448766,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-79,1419414351
,ServiceLog,Stanislav,1419414449782,3G,HSPA,1,250,1,100,65570107,502,-75,1419414351
,ServiceLog,Stanislav,1419414449782,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1419414351
,ServiceLog,Stanislav,1419414450811,3G,HSPA,1,250,1,100,65570107,502,-75,1419414351
,ServiceLog,Stanislav,1419414450811,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1419414351
,ServiceLog,Stanislav,1419414451830,3G,HSPA,1,250,1,100,65570107,502,-77,1419414351
,ServiceLog,Stanislav,1419414451830,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1419414351
,ServiceLog,Stanislav,1419414452855,3G,HSPA,1,250,1,100,65570107,502,-77,1419414351
,ServiceLog,Stanislav,1419414452855,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1419414351
,ServiceLog,Stanislav,1419414453881,3G,HSPA,1,250,1,100,65570107,502,-77,1419414351
,ServiceLog,Stanislav,1419414453881,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1419414351
,ServiceLog,Stanislav,1419414454912,3G,HSPA,1,250,1,100,65570107,502,-77,1419414351
,ServiceLog,Stanislav,1419414454912,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1419414351
,ServiceLog,Stanislav,1419414455960,3G,HSPA,1,250,1,100,65570107,502,-75,1419414351
,ServiceLog,Stanislav,1419414455960,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-73,1419414351
,ServiceLog,Stanislav,1419414456983,3G,HSPA,1,250,1,100,65570107,502,-75,1419414351
,ServiceLog,Stanislav,1419414456983,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-73,1419414351
,ServiceLog,Stanislav,1419414458005,3G,HSPA,1,250,1,100,65570107,502,-79,1419414351
,ServiceLog,Stanislav,1419414458005,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1419414351
,ServiceLog,Stanislav,1419414459026,3G,HSPA,1,250,1,100,65570107,502,-79,1419414351
,ServiceLog,Stanislav,1419414459026,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1419414351
,ServiceLog,Stanislav,1419414460038,3G,HSPA,1,250,1,100,65570107,502,-79,1419414351
,ServiceLog,Stanislav,1419414460038,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1419414351
,ServiceLog,Stanislav,1419414461055,3G,HSPA,1,250,1,100,65570107,502,-79,1419414351
,ServiceLog,Stanislav,1419414461055,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1419414351
,ServiceLog,Stanislav,1419414462079,3G,HSPA,1,250,1,100,65570107,502,-77,1419414351
,ServiceLog,Stanislav,1419414462079,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1419414351
,ServiceLog,Stanislav,1419414463112,3G,HSPA,1,250,1,100,65570107,502,-77,1419414351
,ServiceLog,Stanislav,1419414463112,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1419414351
,ServiceLog,Stanislav,1419414464167,3G,HSPA,1,250,1,100,65570107,502,-79,1419414351
,ServiceLog,Stanislav,1419414464167,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1419414351
,ServiceLog,Stanislav,1419414465180,3G,HSPA,1,250,1,100,65570107,502,-79,1419414351
,ServiceLog,Stanislav,1419414465180,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1419414351
,ServiceLog,Stanislav,1419414466187,3G,HSPA,1,250,1,100,65570107,502,-79,1419414351
,ServiceLog,Stanislav,1419414466187,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1419414351
,ServiceLog,Stanislav,1419414467205,3G,HSPA,1,250,1,100,65570107,502,-79,1419414351
,ServiceLog,Stanislav,1419414467205,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1419414351
273,Электросила 3,Stanislav,1419414468062,3G,HSPA,1,250,1,100,65570107,502,-79,1419414351
