ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
323,Невский проспект 3,Stanislav,1427203550437,3G,HSPA,1,250,1,100,65539708,507,-79
323,Невский проспект 3,Stanislav,1427203550437,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-81
323,Невский проспект 3,Stanislav,1427203550437,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-103
323,Невский проспект 3,Stanislav,1427203550437,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-83
323,Невский проспект 3,Stanislav,1427203550437,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-101
323,Невский проспект 3,Stanislav,1427203550437,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-101
,ServiceLog,Stanislav,1427203551258,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-97
,ServiceLog,Stanislav,1427203551258,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-81
,ServiceLog,Stanislav,1427203551258,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1427203551258,3G,HSPA,1,250,1,100,65539708,507,-83
,ServiceLog,Stanislav,1427203551258,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-101
,ServiceLog,Stanislav,1427203551258,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-101
,ServiceLog,Stanislav,1427203552273,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-81
,ServiceLog,Stanislav,1427203552273,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-97
,ServiceLog,Stanislav,1427203552273,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-101
,ServiceLog,Stanislav,1427203552273,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-101
,ServiceLog,Stanislav,1427203552273,3G,HSPA,1,250,1,100,65539708,507,-83
,ServiceLog,Stanislav,1427203552273,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-83
,ServiceLog,Stanislav,1427203553284,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-101
,ServiceLog,Stanislav,1427203553284,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1427203553284,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-99
,ServiceLog,Stanislav,1427203553284,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-85
,ServiceLog,Stanislav,1427203553284,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-101
,ServiceLog,Stanislav,1427203553284,3G,HSPA,1,250,1,100,65539708,507,-83
,ServiceLog,Stanislav,1427203554298,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-101
,ServiceLog,Stanislav,1427203554298,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-101
,ServiceLog,Stanislav,1427203554298,3G,HSPA,1,250,1,100,65539708,507,-83
,ServiceLog,Stanislav,1427203554298,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-85
,ServiceLog,Stanislav,1427203554298,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-87
,ServiceLog,Stanislav,1427203554298,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-99
