ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
833,Международная 3,Stanislav,1428409855113,3G,HSPA,1,250,1,100,65565857,174,-69,1428409855
833,Международная 3,Stanislav,1428409855113,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-77,1428409855
,ServiceLog,Stanislav,1428409855179,3G,HSPA,1,250,1,100,65565857,174,-69,1428409855
,ServiceLog,Stanislav,1428409855179,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-77,1428409855
,ServiceLog,Stanislav,1428409856196,3G,HSPA,1,250,1,100,65565857,174,-69,1428409855
,ServiceLog,Stanislav,1428409856196,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-77,1428409855
,ServiceLog,Stanislav,1428409857222,3G,HSPA,1,250,1,100,65565857,174,-69,1428409855
,ServiceLog,Stanislav,1428409857222,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-73,1428409855
,ServiceLog,Stanislav,1428409858255,3G,HSPA,1,250,1,100,65565857,174,-69,1428409855
,ServiceLog,Stanislav,1428409858255,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-73,1428409855
,ServiceLog,Stanislav,1428409859266,3G,HSPA,1,250,1,100,65565857,174,-69,1428409855
,ServiceLog,Stanislav,1428409859266,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-71,1428409855
,ServiceLog,Stanislav,1428409860279,3G,HSPA,1,250,1,100,65565857,174,-69,1428409855
,ServiceLog,Stanislav,1428409860279,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-71,1428409855
,ServiceLog,Stanislav,1428409861286,3G,HSPA,1,250,1,100,65565857,174,-69,1428409855
,ServiceLog,Stanislav,1428409861286,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-71,1428409855
,ServiceLog,Stanislav,1428409862300,3G,HSPA,1,250,1,100,65565857,174,-69,1428409855
,ServiceLog,Stanislav,1428409862300,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-71,1428409855
,ServiceLog,Stanislav,1428409863311,3G,HSPA,1,250,1,100,65565857,174,-69,1428409855
,ServiceLog,Stanislav,1428409863311,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-61,1428409855
834,Международная 4,Stanislav,1428409864161,3G,HSPA,1,250,1,100,65565857,174,-69,1428409855
834,Международная 4,Stanislav,1428409864161,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-61,1428409855
,ServiceLog,Stanislav,1428409864336,3G,HSPA,1,250,1,100,65565857,174,-69,1428409855
,ServiceLog,Stanislav,1428409864336,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-61,1428409855
,ServiceLog,Stanislav,1428409865349,3G,HSPA,1,250,1,100,65565857,174,-57,1428409855
,ServiceLog,Stanislav,1428409865349,3G,HSPA,250-1-100-65565857,-1,-1,-1,-1,174,-67,1428409855
