ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
352,Чёрная речка 2,Stanislav,1435582714978,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,206,-75,1435582530
352,Чёрная речка 2,Stanislav,1435582714978,unknown,unknown,1,250,2,7803,8321281,281,-77,1435582530
352,Чёрная речка 2,Stanislav,1435582714978,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,206,-73,1435582530
352,Чёрная речка 2,Stanislav,1435582714978,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,223,-81,1435582530
,ServiceLog,Stanislav,1435582715830,unknown,unknown,1,250,2,7803,8321281,281,-73,1435582530
,ServiceLog,Stanislav,1435582715830,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,206,-73,1435582530
,ServiceLog,Stanislav,1435582715830,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,223,-81,1435582530
,ServiceLog,Stanislav,1435582715830,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,206,-75,1435582530
,ServiceLog,Stanislav,1435582716849,unknown,unknown,1,250,2,7803,8321281,281,-73,1435582530
,ServiceLog,Stanislav,1435582716849,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,206,-73,1435582530
,ServiceLog,Stanislav,1435582716849,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,223,-81,1435582530
,ServiceLog,Stanislav,1435582716849,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,206,-75,1435582530
,ServiceLog,Stanislav,1435582717875,unknown,unknown,1,250,2,7803,8321281,281,-73,1435582530
,ServiceLog,Stanislav,1435582717875,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,206,-73,1435582530
,ServiceLog,Stanislav,1435582717875,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,223,-81,1435582530
,ServiceLog,Stanislav,1435582717875,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,206,-75,1435582530
,ServiceLog,Stanislav,1435582718892,unknown,unknown,1,250,2,7803,8321281,281,-73,1435582530
,ServiceLog,Stanislav,1435582718892,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,206,-73,1435582530
,ServiceLog,Stanislav,1435582718892,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,223,-81,1435582530
,ServiceLog,Stanislav,1435582718892,unknown,unknown,250-2-7803-8321281,-1,-1,-1,-1,206,-75,1435582530
,ServiceLog,Stanislav,1435582719904,3G,HSPA,1,250,1,100,65539747,501,-75,1435582530
,ServiceLog,Stanislav,1435582720923,3G,HSPA,1,250,1,100,65539747,501,-75,1435582530
,ServiceLog,Stanislav,1435582721937,3G,HSPA,1,250,1,100,65539747,501,-75,1435582530
,ServiceLog,Stanislav,1435582722958,3G,HSPA,1,250,1,100,65539747,501,-75,1435582530
,ServiceLog,Stanislav,1435582723966,3G,HSPA,1,250,1,100,65539747,501,-77,1435582530
,ServiceLog,Stanislav,1435582723966,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-77,1435582530
,ServiceLog,Stanislav,1435582724985,3G,HSPA,1,250,1,100,65539747,501,-77,1435582530
,ServiceLog,Stanislav,1435582724985,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-77,1435582530
,ServiceLog,Stanislav,1435582725995,3G,HSPA,1,250,1,100,65539747,501,-81,1435582530
,ServiceLog,Stanislav,1435582725995,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-77,1435582530
,ServiceLog,Stanislav,1435582727011,3G,HSPA,1,250,1,100,65539747,501,-81,1435582530
,ServiceLog,Stanislav,1435582727011,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-77,1435582530
,ServiceLog,Stanislav,1435582728026,3G,HSPA,1,250,1,100,65539747,501,-81,1435582530
,ServiceLog,Stanislav,1435582728026,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-77,1435582530
,ServiceLog,Stanislav,1435582729044,3G,HSPA,1,250,1,100,65539747,501,-81,1435582530
,ServiceLog,Stanislav,1435582729044,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-77,1435582530
,ServiceLog,Stanislav,1435582730053,3G,HSPA,1,250,1,100,65539747,501,-75,1435582530
,ServiceLog,Stanislav,1435582730053,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71,1435582530
,ServiceLog,Stanislav,1435582731075,3G,HSPA,1,250,1,100,65539747,501,-75,1435582530
,ServiceLog,Stanislav,1435582731075,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71,1435582530
,ServiceLog,Stanislav,1435582732086,3G,HSPA,1,250,1,100,65539747,501,-69,1435582530
,ServiceLog,Stanislav,1435582732086,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-75,1435582530
,ServiceLog,Stanislav,1435582733110,3G,HSPA,1,250,1,100,65539747,501,-69,1435582530
,ServiceLog,Stanislav,1435582733110,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-75,1435582530
,ServiceLog,Stanislav,1435582734124,3G,HSPA,1,250,1,100,65539747,501,-69,1435582530
,ServiceLog,Stanislav,1435582734124,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-75,1435582530
,ServiceLog,Stanislav,1435582735143,3G,HSPA,1,250,1,100,65539747,501,-69,1435582530
,ServiceLog,Stanislav,1435582735143,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-75,1435582530
,ServiceLog,Stanislav,1435582736154,3G,HSPA,1,250,1,100,65539747,501,-75,1435582530
,ServiceLog,Stanislav,1435582736154,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71,1435582530
,ServiceLog,Stanislav,1435582737178,3G,HSPA,1,250,1,100,65539747,501,-75,1435582530
,ServiceLog,Stanislav,1435582737178,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-71,1435582530
,ServiceLog,Stanislav,1435582738191,3G,HSPA,1,250,1,100,65539747,501,-75,1435582530
,ServiceLog,Stanislav,1435582738191,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-81,1435582530
,ServiceLog,Stanislav,1435582739210,3G,HSPA,1,250,1,100,65539747,501,-75,1435582530
,ServiceLog,Stanislav,1435582739210,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-81,1435582530
,ServiceLog,Stanislav,1435582740221,3G,HSPA,1,250,1,100,65539747,501,-75,1435582530
,ServiceLog,Stanislav,1435582740221,3G,HSPA,250-1-100-65539747,-1,-1,-1,-1,501,-81,1435582530
353,Чёрная речка 3,Stanislav,1435582740467,3G,HSPA,1,250,1,100,65539747,501,-75,1435582530
