Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22236,22 Окт 2015 г. 20:49:16,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536156319, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:17,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536157382, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:18,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536158448, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:19,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536159510, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:20,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536160577, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:21,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536161642, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:22,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536162707, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:23,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536163773, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:24,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536164839, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:25,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536165905, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:26,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536166967, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:28,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536168029, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:29,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536169093, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:30,,4711,250,2,ServiceLog,2G,EDGE,-1,-59,1445536170155, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:31,,4711,250,2,ServiceLog,2G,EDGE,-1,-61,1445536171221, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:32,,4711,250,2,ServiceLog,2G,EDGE,-1,-61,1445536172283, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:33,,4711,250,2,ServiceLog,2G,EDGE,-1,-63,1445536173356, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:34,,4711,250,2,ServiceLog,2G,EDGE,-1,-63,1445536174423, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:35,,4711,250,2,ServiceLog,2G,EDGE,-1,-63,1445536175491, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:36,,4711,250,2,ServiceLog,2G,EDGE,-1,-63,1445536176561, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:37,,4711,250,2,ServiceLog,2G,EDGE,-1,-63,1445536177632, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:38,,4711,250,2,ServiceLog,2G,EDGE,-1,-63,1445536178686, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:39,,4711,250,2,ServiceLog,2G,EDGE,-1,-63,1445536179748, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:40,,4711,250,2,ServiceLog,2G,EDGE,-1,-63,1445536180813, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:41,,4711,250,2,ServiceLog,2G,EDGE,-1,-65,1445536181851, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:42,,4711,250,2,ServiceLog,2G,EDGE,-1,-65,1445536182916, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:43,,4711,250,2,ServiceLog,2G,EDGE,-1,-67,1445536183982, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:45,,4711,250,2,ServiceLog,2G,EDGE,-1,-67,1445536185046, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:46,,4711,250,2,ServiceLog,2G,EDGE,-1,-67,1445536186104, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:47,,4711,250,2,ServiceLog,2G,EDGE,-1,-67,1445536187157, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:48,,4711,250,2,ServiceLog,2G,EDGE,-1,-67,1445536188216, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:49,,4711,250,2,ServiceLog,2G,EDGE,-1,-67,1445536189279, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:50,,4711,250,2,ServiceLog,2G,EDGE,-1,-67,1445536190343, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:51,,4711,250,2,ServiceLog,2G,EDGE,-1,-69,1445536191405, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:52,,4711,250,2,ServiceLog,2G,EDGE,-1,-69,1445536192467, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:53,,4711,250,2,ServiceLog,2G,EDGE,-1,-71,1445536193529, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:54,,4711,250,2,ServiceLog,2G,EDGE,-1,-73,1445536194559, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:55,,4711,250,2,ServiceLog,2G,EDGE,-1,-73,1445536195588, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:56,,4711,250,2,ServiceLog,2G,EDGE,-1,-73,1445536196633, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:57,,4711,250,2,ServiceLog,2G,EDGE,-1,-75,1445536197699, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:58,,4711,250,2,ServiceLog,2G,EDGE,-1,-75,1445536198765, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:49:59,,4711,250,2,ServiceLog,2G,EDGE,-1,-75,1445536199833, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:00,,4711,250,2,ServiceLog,2G,EDGE,-1,-77,1445536200895, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:01,,4711,250,2,ServiceLog,2G,EDGE,-1,-77,1445536201965, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:03,,4711,250,2,ServiceLog,2G,EDGE,-1,-81,1445536203032, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:04,,4711,250,2,ServiceLog,2G,EDGE,-1,-81,1445536204082, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:05,,4711,250,2,ServiceLog,2G,EDGE,-1,-83,1445536205143, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:06,,4711,250,2,ServiceLog,2G,EDGE,-1,-85,1445536206206, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:07,,4711,250,2,ServiceLog,2G,EDGE,-1,-85,1445536207269, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:08,,4711,250,2,ServiceLog,2G,EDGE,-1,-85,1445536208332, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:09,,4711,250,2,ServiceLog,2G,EDGE,-1,-85,1445536209397, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:10,,4711,250,2,ServiceLog,2G,EDGE,-1,-87,1445536210460, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:11,,4711,250,2,ServiceLog,2G,EDGE,-1,-97,1445536211522, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:12,,4711,250,2,ServiceLog,2G,EDGE,-1,-89,1445536212584, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:13,,4711,250,2,ServiceLog,2G,EDGE,-1,-89,1445536213645, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:14,,4711,250,2,ServiceLog,2G,EDGE,-1,-93,1445536214713, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:15,,4711,250,2,ServiceLog,2G,EDGE,-1,-93,1445536215778, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:16,,4711,250,2,ServiceLog,2G,EDGE,-1,-93,1445536216843, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:17,,4711,250,2,ServiceLog,2G,EDGE,-1,-91,1445536217909, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:19,,4711,250,2,ServiceLog,2G,EDGE,-1,-91,1445536219006, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:20,,4711,250,2,ServiceLog,2G,EDGE,-1,-91,1445536220067, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:21,,4711,250,2,ServiceLog,2G,EDGE,-1,-91,1445536221133, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:22,,4711,250,2,ServiceLog,2G,EDGE,-1,-91,1445536222196, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:23,,4711,250,2,ServiceLog,2G,EDGE,-1,-91,1445536223257, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:24,,4711,250,2,ServiceLog,2G,EDGE,-1,-91,1445536224331, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:25,,4711,250,2,ServiceLog,2G,EDGE,-1,-91,1445536225392, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:26,,4711,250,2,ServiceLog,2G,EDGE,-1,-93,1445536226454, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:27,,4711,250,2,ServiceLog,2G,EDGE,-1,-93,1445536227518, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:28,,4711,250,2,ServiceLog,2G,EDGE,-1,-97,1445536228579, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:29,,4711,250,2,ServiceLog,2G,EDGE,-1,-99,1445536229640, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:30,,4711,250,2,ServiceLog,2G,EDGE,-1,-99,1445536230714, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:31,,4711,250,2,ServiceLog,2G,EDGE,-1,-101,1445536231779, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:32,,4711,250,2,ServiceLog,2G,EDGE,-1,-103,1445536232845, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:33,,4711,250,2,ServiceLog,2G,EDGE,-1,-103,1445536233905, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:34,,4711,250,2,ServiceLog,2G,EDGE,-1,-105,1445536234967, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:36,,4711,250,2,ServiceLog,2G,EDGE,-1,-105,1445536236030, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:37,,4711,250,2,ServiceLog,2G,EDGE,-1,-105,1445536237092, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:38,,4711,250,2,ServiceLog,2G,EDGE,-1,-105,1445536238158, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:39,,4711,250,2,ServiceLog,2G,EDGE,-1,-105,1445536239222, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:40,,4711,250,2,ServiceLog,2G,EDGE,-1,-105,1445536240288, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:41,,4711,250,2,ServiceLog,2G,EDGE,-1,-105,1445536241353, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:42,,4711,250,2,ServiceLog,2G,EDGE,-1,-105,1445536242414, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:43,,4711,250,2,ServiceLog,2G,EDGE,-1,-103,1445536243479, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:44,,4711,250,2,ServiceLog,2G,EDGE,-1,-103,1445536244546, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:45,,4711,250,2,ServiceLog,2G,EDGE,-1,-103,1445536245610, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:46,,4711,250,2,ServiceLog,2G,EDGE,-1,-103,1445536246674, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:47,,4711,250,2,ServiceLog,2G,EDGE,-1,-103,1445536247736, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:48,,4711,250,2,ServiceLog,2G,EDGE,-1,-103,1445536248796, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:49,,4711,250,2,ServiceLog,2G,EDGE,-1,-103,1445536249855, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:50,,4711,250,2,ServiceLog,2G,EDGE,-1,-103,1445536250925, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:51,,4711,250,2,ServiceLog,2G,EDGE,-1,-103,1445536251991, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:53,,4711,250,2,ServiceLog,2G,EDGE,-1,-101,1445536253053, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:54,,4711,250,2,ServiceLog,2G,EDGE,-1,-95,1445536254125, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:55,,4711,250,2,ServiceLog,2G,EDGE,-1,-95,1445536255187, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:56,,4711,250,2,ServiceLog,2G,EDGE,-1,-91,1445536256253, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:57,,4711,250,2,ServiceLog,2G,EDGE,-1,-85,1445536257315, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:58,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536258376, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:50:59,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536259439, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:00,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536260506, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:01,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536261573, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:02,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536262636, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:03,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536263704, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:04,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536264772, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:05,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536265845, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:06,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536266910, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:07,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536267975, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:09,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536269036, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:10,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536270106, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:11,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536271170, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:12,,4711,250,2,ServiceLog,2G,EDGE,-1,-81,1445536272215, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:13,,4711,250,2,ServiceLog,2G,EDGE,-1,-81,1445536273284, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:14,,4711,250,2,ServiceLog,2G,EDGE,-1,-81,1445536274350, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:15,,4711,250,2,ServiceLog,2G,EDGE,-1,-81,1445536275411, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:16,,4711,250,2,ServiceLog,2G,EDGE,-1,-81,1445536276461, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:17,,4711,250,2,ServiceLog,2G,EDGE,-1,-79,1445536277530, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:18,,4711,250,2,ServiceLog,2G,EDGE,-1,-77,1445536278592, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:19,,4711,250,2,ServiceLog,2G,EDGE,-1,-75,1445536279655, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:20,,4711,250,2,ServiceLog,2G,EDGE,-1,-73,1445536280725, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:21,,4711,250,2,ServiceLog,2G,EDGE,-1,-73,1445536281791, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:22,,4711,250,2,ServiceLog,2G,EDGE,-1,-73,1445536282852, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:23,,4711,250,2,ServiceLog,2G,EDGE,-1,-73,1445536283919, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:24,,4711,250,2,ServiceLog,2G,EDGE,-1,-73,1445536284981, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:26,,4711,250,2,ServiceLog,2G,EDGE,-1,-73,1445536286040, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:27,,4711,250,2,ServiceLog,2G,EDGE,-1,-73,1445536287102, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:28,,4711,250,2,ServiceLog,2G,EDGE,-1,-73,1445536288167, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:29,,4711,250,2,ServiceLog,2G,EDGE,-1,-73,1445536289235, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:30,,4711,250,2,ServiceLog,2G,EDGE,-1,-69,1445536290303, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:31,,4711,250,2,ServiceLog,2G,EDGE,-1,-69,1445536291377, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:32,,4711,250,2,ServiceLog,2G,EDGE,-1,-67,1445536292442, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:32,391,4711,250,2,Проспект Просвещения 1,2G,EDGE,-1,-67,1445536292811, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:33,,4711,250,2,ServiceLog,2G,EDGE,-1,-67,1445536293507, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:34,,4711,250,2,ServiceLog,2G,EDGE,-1,-67,1445536294579, julia,1445536128,119655405
1,22236,22 Окт 2015 г. 20:51:35,,4711,250,2,ServiceLog,2G,EDGE,-1,-67,1445536295642, julia,1445536128,119655405
1,22237,22 Окт 2015 г. 20:51:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445536296681, julia,1445536128,119655405
1,22237,22 Окт 2015 г. 20:51:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445536297719, julia,1445536128,119655405
1,22237,22 Окт 2015 г. 20:51:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445536298782, julia,1445536128,119655405
1,22237,22 Окт 2015 г. 20:51:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445536299851, julia,1445536128,119655405
1,22237,22 Окт 2015 г. 20:51:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445536300912, julia,1445536128,119655405
1,22237,22 Окт 2015 г. 20:51:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445536301975, julia,1445536128,119655405
1,22237,22 Окт 2015 г. 20:51:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445536303038, julia,1445536128,119655405
1,22237,22 Окт 2015 г. 20:51:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445536304102, julia,1445536128,119655405
1,22237,22 Окт 2015 г. 20:51:44,392,7803,250,2,Проспект Просвещения 2,2G,EDGE,-1,-75,1445536304905, julia,1445536128,119655405
