ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
872,Звенигородская 2,Stanislav,1418224657149,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-79,1418224555
872,Звенигородская 2,Stanislav,1418224657149,3G,HSPA,1,250,1,100,65569897,500,-81,1418224555
,ServiceLog,Stanislav,1418224657271,3G,HSPA,1,250,1,100,65569897,500,-81,1418224555
,ServiceLog,Stanislav,1418224657271,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-79,1418224555
,ServiceLog,Stanislav,1418224658284,3G,HSPA,1,250,1,100,65569897,500,-93,1418224555
,ServiceLog,Stanislav,1418224658284,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-77,1418224555
,ServiceLog,Stanislav,1418224659317,3G,HSPA,1,250,1,100,65569897,500,-93,1418224555
,ServiceLog,Stanislav,1418224659317,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-77,1418224555
,ServiceLog,Stanislav,1418224660332,3G,HSPA,1,250,1,100,65569897,500,-89,1418224555
,ServiceLog,Stanislav,1418224660332,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-83,1418224555
,ServiceLog,Stanislav,1418224661358,3G,HSPA,1,250,1,100,65569897,500,-89,1418224555
,ServiceLog,Stanislav,1418224661358,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-83,1418224555
,ServiceLog,Stanislav,1418224662383,3G,HSPA,1,250,1,100,65569897,500,-89,1418224555
,ServiceLog,Stanislav,1418224662383,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-83,1418224555
,ServiceLog,Stanislav,1418224663418,3G,HSPA,1,250,1,100,65569897,500,-89,1418224555
,ServiceLog,Stanislav,1418224663418,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-83,1418224555
,ServiceLog,Stanislav,1418224664451,3G,HSPA,1,250,1,100,65569897,500,-85,1418224555
,ServiceLog,Stanislav,1418224664451,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418224555
,ServiceLog,Stanislav,1418224665485,3G,HSPA,1,250,1,100,65569897,500,-85,1418224555
,ServiceLog,Stanislav,1418224665485,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418224555
,ServiceLog,Stanislav,1418224666518,3G,HSPA,1,250,1,100,65569897,500,-83,1418224555
,ServiceLog,Stanislav,1418224666518,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418224555
,ServiceLog,Stanislav,1418224667548,3G,HSPA,1,250,1,100,65569897,500,-83,1418224555
,ServiceLog,Stanislav,1418224667548,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418224555
,ServiceLog,Stanislav,1418224668576,3G,HSPA,1,250,1,100,65569897,500,-83,1418224555
,ServiceLog,Stanislav,1418224668576,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418224555
,ServiceLog,Stanislav,1418224669729,3G,HSPA,1,250,1,100,65569897,500,-83,1418224555
,ServiceLog,Stanislav,1418224669729,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418224555
,ServiceLog,Stanislav,1418224670766,3G,HSPA,1,250,1,100,65569897,500,-79,1418224555
,ServiceLog,Stanislav,1418224670766,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-83,1418224555
,ServiceLog,Stanislav,1418224671798,3G,HSPA,1,250,1,100,65569897,500,-79,1418224555
,ServiceLog,Stanislav,1418224671798,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-83,1418224555
,ServiceLog,Stanislav,1418224672825,3G,HSPA,1,250,1,100,65569897,500,-75,1418224555
,ServiceLog,Stanislav,1418224672825,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-81,1418224555
,ServiceLog,Stanislav,1418224673866,3G,HSPA,1,250,1,100,65569897,500,-75,1418224555
,ServiceLog,Stanislav,1418224673866,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-81,1418224555
,ServiceLog,Stanislav,1418224674891,3G,HSPA,1,250,1,100,65569897,500,-75,1418224555
,ServiceLog,Stanislav,1418224674891,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-81,1418224555
,ServiceLog,Stanislav,1418224675907,3G,HSPA,1,250,1,100,65569897,500,-75,1418224555
,ServiceLog,Stanislav,1418224675907,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-81,1418224555
,ServiceLog,Stanislav,1418224676937,3G,HSPA,1,250,1,100,65569897,500,-79,1418224555
,ServiceLog,Stanislav,1418224676937,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-77,1418224555
,ServiceLog,Stanislav,1418224677969,3G,HSPA,1,250,1,100,65569897,500,-79,1418224555
,ServiceLog,Stanislav,1418224677969,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-77,1418224555
,ServiceLog,Stanislav,1418224679001,3G,HSPA,1,250,1,100,65569897,500,-87,1418224555
,ServiceLog,Stanislav,1418224679001,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-91,1418224555
,ServiceLog,Stanislav,1418224680030,3G,HSPA,1,250,1,100,65569897,500,-87,1418224555
,ServiceLog,Stanislav,1418224680030,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-91,1418224555
,ServiceLog,Stanislav,1418224681046,3G,HSPA,1,250,1,100,65569897,500,-87,1418224555
,ServiceLog,Stanislav,1418224681046,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-91,1418224555
,ServiceLog,Stanislav,1418224682085,3G,HSPA,1,250,1,100,65569897,500,-87,1418224555
,ServiceLog,Stanislav,1418224682085,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-91,1418224555
,ServiceLog,Stanislav,1418224683117,3G,HSPA,1,250,1,100,65569897,500,-87,1418224555
,ServiceLog,Stanislav,1418224683117,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-87,1418224555
,ServiceLog,Stanislav,1418224684149,3G,HSPA,1,250,1,100,65569897,500,-87,1418224555
,ServiceLog,Stanislav,1418224684149,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-87,1418224555
,ServiceLog,Stanislav,1418224685179,3G,HSPA,1,250,1,100,65569897,500,-83,1418224555
,ServiceLog,Stanislav,1418224685179,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-83,1418224555
873,Звенигородская 3,Stanislav,1418224685921,3G,HSPA,1,250,1,100,65569897,500,-83,1418224555
