ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
873,Звенигородская 3,Stanislav,1435664618636,3G,HSPA,1,250,1,100,65539897,500,-91,1435664618
873,Звенигородская 3,Stanislav,1435664618636,3G,HSPA,250-1-100-65539897,-1,-1,-1,-1,500,-93,1435664618
,ServiceLog,Stanislav,1435664619190,3G,HSPA,1,250,1,100,65539897,500,-91,1435664618
,ServiceLog,Stanislav,1435664619190,3G,HSPA,250-1-100-65539897,-1,-1,-1,-1,500,-93,1435664618
,ServiceLog,Stanislav,1435664620199,3G,HSPA,1,250,1,100,65539897,500,-89,1435664618
,ServiceLog,Stanislav,1435664620199,3G,HSPA,250-1-100-65539897,-1,-1,-1,-1,500,-91,1435664618
,ServiceLog,Stanislav,1435664621216,3G,HSPA,1,250,1,100,65539897,500,-89,1435664618
,ServiceLog,Stanislav,1435664621216,3G,HSPA,250-1-100-65539897,-1,-1,-1,-1,500,-91,1435664618
,ServiceLog,Stanislav,1435664622229,3G,HSPA,1,250,1,100,65539897,500,-89,1435664618
,ServiceLog,Stanislav,1435664622229,3G,HSPA,250-1-100-65539897,-1,-1,-1,-1,500,-91,1435664618
,ServiceLog,Stanislav,1435664623247,3G,HSPA,1,250,1,100,65539897,500,-89,1435664618
,ServiceLog,Stanislav,1435664623247,3G,HSPA,250-1-100-65539897,-1,-1,-1,-1,500,-91,1435664618
,ServiceLog,Stanislav,1435664624260,3G,HSPA,1,250,1,100,65539897,500,-89,1435664618
,ServiceLog,Stanislav,1435664624260,3G,HSPA,250-1-100-65539897,-1,-1,-1,-1,500,-85,1435664618
,ServiceLog,Stanislav,1435664625278,3G,HSPA,1,250,1,100,65539897,500,-89,1435664618
,ServiceLog,Stanislav,1435664625278,3G,HSPA,250-1-100-65539897,-1,-1,-1,-1,500,-85,1435664618
,ServiceLog,Stanislav,1435664626293,3G,HSPA,1,250,1,100,65539897,500,-79,1435664618
,ServiceLog,Stanislav,1435664626293,3G,HSPA,250-1-100-65539897,-1,-1,-1,-1,500,-77,1435664618
,ServiceLog,Stanislav,1435664627316,3G,HSPA,1,250,1,100,65539897,500,-79,1435664618
,ServiceLog,Stanislav,1435664627316,3G,HSPA,250-1-100-65539897,-1,-1,-1,-1,500,-77,1435664618
,ServiceLog,Stanislav,1435664628326,3G,HSPA,1,250,1,100,65539897,500,-79,1435664618
,ServiceLog,Stanislav,1435664628326,3G,HSPA,250-1-100-65539897,-1,-1,-1,-1,500,-77,1435664618
,ServiceLog,Stanislav,1435664629343,3G,HSPA,1,250,1,100,65539897,500,-79,1435664618
,ServiceLog,Stanislav,1435664629343,3G,HSPA,250-1-100-65539897,-1,-1,-1,-1,500,-77,1435664618
,ServiceLog,Stanislav,1435664630370,3G,HSPA,1,250,1,100,65539897,500,-71,1435664618
,ServiceLog,Stanislav,1435664630370,3G,HSPA,250-1-100-65539897,-1,-1,-1,-1,500,-69,1435664618
,ServiceLog,Stanislav,1435664631396,3G,HSPA,1,250,1,100,65539897,500,-71,1435664618
