ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445580427127,23.10.2015 9:07:07,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-91,103961951,1445580179
,ServiceLog,natalie,1445580428157,23.10.2015 9:07:08,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580429174,23.10.2015 9:07:09,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580430200,23.10.2015 9:07:10,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580431221,23.10.2015 9:07:11,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580432247,23.10.2015 9:07:12,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580433271,23.10.2015 9:07:13,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580433271,23.10.2015 9:07:13,2G,GPRS,250-2-4711-22415,-1,-1,4711,1675,-1,-51,103961951,1445580179
,ServiceLog,natalie,1445580433271,23.10.2015 9:07:13,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-75,103961951,1445580179
,ServiceLog,natalie,1445580433271,23.10.2015 9:07:13,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580433271,23.10.2015 9:07:13,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580433271,23.10.2015 9:07:13,2G,GPRS,250-2-4711-22415,-1,-1,4711,12170,-1,-93,103961951,1445580179
,ServiceLog,natalie,1445580434309,23.10.2015 9:07:14,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580434309,23.10.2015 9:07:14,2G,GPRS,250-2-4711-22415,-1,-1,4711,1675,-1,-51,103961951,1445580179
,ServiceLog,natalie,1445580434309,23.10.2015 9:07:14,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-75,103961951,1445580179
,ServiceLog,natalie,1445580434309,23.10.2015 9:07:14,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580434309,23.10.2015 9:07:14,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580434309,23.10.2015 9:07:14,2G,GPRS,250-2-4711-22415,-1,-1,4711,12170,-1,-93,103961951,1445580179
,ServiceLog,natalie,1445580435345,23.10.2015 9:07:15,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580435345,23.10.2015 9:07:15,2G,GPRS,250-2-4711-22415,-1,-1,4711,1675,-1,-51,103961951,1445580179
,ServiceLog,natalie,1445580435345,23.10.2015 9:07:15,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-75,103961951,1445580179
,ServiceLog,natalie,1445580435345,23.10.2015 9:07:15,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580435345,23.10.2015 9:07:15,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580435345,23.10.2015 9:07:15,2G,GPRS,250-2-4711-22415,-1,-1,4711,12170,-1,-93,103961951,1445580179
,ServiceLog,natalie,1445580436419,23.10.2015 9:07:16,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580436419,23.10.2015 9:07:16,2G,GPRS,250-2-4711-22415,-1,-1,4711,1675,-1,-51,103961951,1445580179
,ServiceLog,natalie,1445580436419,23.10.2015 9:07:16,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-75,103961951,1445580179
,ServiceLog,natalie,1445580436419,23.10.2015 9:07:16,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580436419,23.10.2015 9:07:16,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580436419,23.10.2015 9:07:16,2G,GPRS,250-2-4711-22415,-1,-1,4711,12170,-1,-93,103961951,1445580179
,ServiceLog,natalie,1445580437457,23.10.2015 9:07:17,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580437457,23.10.2015 9:07:17,2G,GPRS,250-2-4711-22415,-1,-1,4711,1675,-1,-51,103961951,1445580179
,ServiceLog,natalie,1445580437457,23.10.2015 9:07:17,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-75,103961951,1445580179
,ServiceLog,natalie,1445580437457,23.10.2015 9:07:17,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580437457,23.10.2015 9:07:17,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580437457,23.10.2015 9:07:17,2G,GPRS,250-2-4711-22415,-1,-1,4711,12170,-1,-93,103961951,1445580179
,ServiceLog,natalie,1445580438492,23.10.2015 9:07:18,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580438492,23.10.2015 9:07:18,2G,GPRS,250-2-4711-22415,-1,-1,4711,1675,-1,-51,103961951,1445580179
,ServiceLog,natalie,1445580438492,23.10.2015 9:07:18,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-75,103961951,1445580179
,ServiceLog,natalie,1445580438492,23.10.2015 9:07:18,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580438492,23.10.2015 9:07:18,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580438492,23.10.2015 9:07:18,2G,GPRS,250-2-4711-22415,-1,-1,4711,12170,-1,-93,103961951,1445580179
,ServiceLog,natalie,1445580439533,23.10.2015 9:07:19,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580439533,23.10.2015 9:07:19,2G,GPRS,250-2-4711-22415,-1,-1,4711,1675,-1,-51,103961951,1445580179
,ServiceLog,natalie,1445580439533,23.10.2015 9:07:19,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-75,103961951,1445580179
,ServiceLog,natalie,1445580439533,23.10.2015 9:07:19,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580439533,23.10.2015 9:07:19,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580439533,23.10.2015 9:07:19,2G,GPRS,250-2-4711-22415,-1,-1,4711,12170,-1,-93,103961951,1445580179
,ServiceLog,natalie,1445580440569,23.10.2015 9:07:20,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580440569,23.10.2015 9:07:20,2G,GPRS,250-2-4711-22415,-1,-1,4711,1675,-1,-51,103961951,1445580179
,ServiceLog,natalie,1445580440569,23.10.2015 9:07:20,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-75,103961951,1445580179
,ServiceLog,natalie,1445580440569,23.10.2015 9:07:20,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580440569,23.10.2015 9:07:20,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580440569,23.10.2015 9:07:20,2G,GPRS,250-2-4711-22415,-1,-1,4711,12170,-1,-93,103961951,1445580179
,ServiceLog,natalie,1445580441607,23.10.2015 9:07:21,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580441607,23.10.2015 9:07:21,2G,GPRS,250-2-4711-22415,-1,-1,4711,1675,-1,-51,103961951,1445580179
,ServiceLog,natalie,1445580441607,23.10.2015 9:07:21,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-75,103961951,1445580179
,ServiceLog,natalie,1445580441607,23.10.2015 9:07:21,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580441607,23.10.2015 9:07:21,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580441607,23.10.2015 9:07:21,2G,GPRS,250-2-4711-22415,-1,-1,4711,12170,-1,-93,103961951,1445580179
,ServiceLog,natalie,1445580442643,23.10.2015 9:07:22,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580442643,23.10.2015 9:07:22,2G,GPRS,250-2-4711-22415,-1,-1,4711,1675,-1,-51,103961951,1445580179
,ServiceLog,natalie,1445580442643,23.10.2015 9:07:22,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-75,103961951,1445580179
,ServiceLog,natalie,1445580442643,23.10.2015 9:07:22,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580442643,23.10.2015 9:07:22,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580442643,23.10.2015 9:07:22,2G,GPRS,250-2-4711-22415,-1,-1,4711,12170,-1,-93,103961951,1445580179
,ServiceLog,natalie,1445580443684,23.10.2015 9:07:23,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580443684,23.10.2015 9:07:23,2G,GPRS,250-2-4711-22415,-1,-1,4711,1675,-1,-51,103961951,1445580179
,ServiceLog,natalie,1445580443684,23.10.2015 9:07:23,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-75,103961951,1445580179
,ServiceLog,natalie,1445580443684,23.10.2015 9:07:23,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580443684,23.10.2015 9:07:23,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580443684,23.10.2015 9:07:23,2G,GPRS,250-2-4711-22415,-1,-1,4711,12170,-1,-93,103961951,1445580179
,ServiceLog,natalie,1445580444731,23.10.2015 9:07:24,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580444731,23.10.2015 9:07:24,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-71,103961951,1445580179
,ServiceLog,natalie,1445580444731,23.10.2015 9:07:24,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580444731,23.10.2015 9:07:24,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-81,103961951,1445580179
,ServiceLog,natalie,1445580445762,23.10.2015 9:07:25,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580445762,23.10.2015 9:07:25,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-71,103961951,1445580179
,ServiceLog,natalie,1445580445762,23.10.2015 9:07:25,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580445762,23.10.2015 9:07:25,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-81,103961951,1445580179
,ServiceLog,natalie,1445580446790,23.10.2015 9:07:26,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580446790,23.10.2015 9:07:26,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-71,103961951,1445580179
,ServiceLog,natalie,1445580446790,23.10.2015 9:07:26,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580446790,23.10.2015 9:07:26,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-81,103961951,1445580179
,ServiceLog,natalie,1445580447821,23.10.2015 9:07:27,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580447821,23.10.2015 9:07:27,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-71,103961951,1445580179
,ServiceLog,natalie,1445580447821,23.10.2015 9:07:27,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580447821,23.10.2015 9:07:27,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-81,103961951,1445580179
,ServiceLog,natalie,1445580448855,23.10.2015 9:07:28,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580448855,23.10.2015 9:07:28,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-69,103961951,1445580179
,ServiceLog,natalie,1445580448855,23.10.2015 9:07:28,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580448855,23.10.2015 9:07:28,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-81,103961951,1445580179
,ServiceLog,natalie,1445580448855,23.10.2015 9:07:28,2G,GPRS,250-2-4711-22415,-1,-1,4711,22415,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580449888,23.10.2015 9:07:29,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580449888,23.10.2015 9:07:29,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-69,103961951,1445580179
,ServiceLog,natalie,1445580449888,23.10.2015 9:07:29,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580449888,23.10.2015 9:07:29,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-81,103961951,1445580179
,ServiceLog,natalie,1445580449888,23.10.2015 9:07:29,2G,GPRS,250-2-4711-22415,-1,-1,4711,22415,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580450925,23.10.2015 9:07:30,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580450925,23.10.2015 9:07:30,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-69,103961951,1445580179
,ServiceLog,natalie,1445580450925,23.10.2015 9:07:30,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580450925,23.10.2015 9:07:30,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-81,103961951,1445580179
,ServiceLog,natalie,1445580450925,23.10.2015 9:07:30,2G,GPRS,250-2-4711-22415,-1,-1,4711,22415,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580451959,23.10.2015 9:07:31,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580451959,23.10.2015 9:07:31,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-69,103961951,1445580179
,ServiceLog,natalie,1445580451959,23.10.2015 9:07:31,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580451959,23.10.2015 9:07:31,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-81,103961951,1445580179
,ServiceLog,natalie,1445580451959,23.10.2015 9:07:31,2G,GPRS,250-2-4711-22415,-1,-1,4711,22415,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580452991,23.10.2015 9:07:32,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580452991,23.10.2015 9:07:32,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580452991,23.10.2015 9:07:32,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580452991,23.10.2015 9:07:32,2G,GPRS,250-2-4711-22415,-1,-1,4711,22415,-1,-83,103961951,1445580179
,ServiceLog,natalie,1445580452991,23.10.2015 9:07:32,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580454026,23.10.2015 9:07:34,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580454026,23.10.2015 9:07:34,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580454026,23.10.2015 9:07:34,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580454026,23.10.2015 9:07:34,2G,GPRS,250-2-4711-22415,-1,-1,4711,22415,-1,-83,103961951,1445580179
,ServiceLog,natalie,1445580454026,23.10.2015 9:07:34,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580455062,23.10.2015 9:07:35,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580455062,23.10.2015 9:07:35,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580455062,23.10.2015 9:07:35,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580455062,23.10.2015 9:07:35,2G,GPRS,250-2-4711-22415,-1,-1,4711,22415,-1,-83,103961951,1445580179
,ServiceLog,natalie,1445580455062,23.10.2015 9:07:35,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580456095,23.10.2015 9:07:36,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580456095,23.10.2015 9:07:36,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580456095,23.10.2015 9:07:36,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580456095,23.10.2015 9:07:36,2G,GPRS,250-2-4711-22415,-1,-1,4711,22415,-1,-83,103961951,1445580179
,ServiceLog,natalie,1445580456095,23.10.2015 9:07:36,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580457127,23.10.2015 9:07:37,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580457127,23.10.2015 9:07:37,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580457127,23.10.2015 9:07:37,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580457127,23.10.2015 9:07:37,2G,GPRS,250-2-4711-22415,-1,-1,4711,22415,-1,-83,103961951,1445580179
,ServiceLog,natalie,1445580457127,23.10.2015 9:07:37,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580458171,23.10.2015 9:07:38,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580458171,23.10.2015 9:07:38,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580458171,23.10.2015 9:07:38,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580458171,23.10.2015 9:07:38,2G,GPRS,250-2-4711-22415,-1,-1,4711,22415,-1,-83,103961951,1445580179
,ServiceLog,natalie,1445580458171,23.10.2015 9:07:38,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580459204,23.10.2015 9:07:39,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580459204,23.10.2015 9:07:39,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-73,103961951,1445580179
,ServiceLog,natalie,1445580459204,23.10.2015 9:07:39,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580459204,23.10.2015 9:07:39,2G,GPRS,250-2-4711-22415,-1,-1,4711,22415,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580459204,23.10.2015 9:07:39,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580460237,23.10.2015 9:07:40,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580460237,23.10.2015 9:07:40,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-73,103961951,1445580179
,ServiceLog,natalie,1445580460237,23.10.2015 9:07:40,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580460237,23.10.2015 9:07:40,2G,GPRS,250-2-4711-22415,-1,-1,4711,22415,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580460237,23.10.2015 9:07:40,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580461280,23.10.2015 9:07:41,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
,ServiceLog,natalie,1445580461280,23.10.2015 9:07:41,2G,GPRS,250-2-4711-22415,-1,-1,4711,1664,-1,-73,103961951,1445580179
,ServiceLog,natalie,1445580461280,23.10.2015 9:07:41,2G,GPRS,250-2-4711-22415,-1,-1,4711,1697,-1,-77,103961951,1445580179
,ServiceLog,natalie,1445580461280,23.10.2015 9:07:41,2G,GPRS,250-2-4711-22415,-1,-1,4711,22415,-1,-85,103961951,1445580179
,ServiceLog,natalie,1445580461280,23.10.2015 9:07:41,2G,GPRS,250-2-4711-22415,-1,-1,4711,1663,-1,-89,103961951,1445580179
,ServiceLog,natalie,1445580462339,23.10.2015 9:07:42,2G,GPRS,1,250,2,4711,22415,-1,-65,103961951,1445580179
