Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22558,23 Окт 2015 г. 9:28:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581715135, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581716200, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581717279, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581718342, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581719405, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581720467, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581721529, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581722602, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581723662, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581724720, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581725781, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581726850, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581727913, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581728978, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581730045, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581731112, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581732182, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581733248, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581734314, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581735384, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581736449, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581737508, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581738569, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:28:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581739635, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581740704, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581741773, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581742849, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581743920, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581744992, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581746056, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445581747120, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445581748181, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445581749246, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445581750311, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445581751374, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581752438, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581753504, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581754569, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581755634, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581756703, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445581757772, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445581758836, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445581759909, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445581760976, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445581762034, julia,1445581679,103961951
1,22558,23 Окт 2015 г. 9:29:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445581763124, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445581764187, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445581765962, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445581767028, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445581768095, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445581769161, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445581770233, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445581771298, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445581772366, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581773437, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581774502, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581775564, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445581776638, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445581777703, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445581778780, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445581779844, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445581780913, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581781980, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581783040, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581784086, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581785140, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581786201, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581787270, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581788341, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581789407, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581790473, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581791537, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581792605, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581793667, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581794726, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581795791, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581796832, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581797867, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581798906, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:29:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581799958, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581801026, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581802095, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581803159, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581804223, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581805289, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581806354, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581807420, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581808489, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581809553, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581810618, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581811686, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581812753, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581813827, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581814890, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581815954, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:15,151,7803,250,2,Выборгская 1,2G,EDGE,-1,-83,1445581816180, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581817017, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581818081, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581819151, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581820215, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581821280, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581822346, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581823407, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581824469, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581825530, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581826562, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581827598, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581828644, julia,1445581679,103961951
1,22559,23 Окт 2015 г. 9:30:28,152,7803,250,2,Выборгская 2,2G,EDGE,-1,-83,1445581829590, julia,1445581679,103961951
