ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
202,Гражданский проспект 2,Stanislav,1435591851130,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-73,1435591635
202,Гражданский проспект 2,Stanislav,1435591851130,3G,HSPA,1,250,1,100,65570057,500,-73,1435591635
,ServiceLog,Stanislav,1435591851473,3G,HSPA,1,250,1,100,65570057,500,-71,1435591635
,ServiceLog,Stanislav,1435591851473,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-71,1435591635
,ServiceLog,Stanislav,1435591852490,3G,HSPA,1,250,1,100,65570057,500,-71,1435591635
,ServiceLog,Stanislav,1435591852490,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-71,1435591635
,ServiceLog,Stanislav,1435591853499,3G,HSPA,1,250,1,100,65570057,500,-67,1435591635
,ServiceLog,Stanislav,1435591853499,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-79,1435591635
,ServiceLog,Stanislav,1435591854528,3G,HSPA,1,250,1,100,65570057,500,-67,1435591635
,ServiceLog,Stanislav,1435591854528,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-79,1435591635
,ServiceLog,Stanislav,1435591855540,3G,HSPA,1,250,1,100,65570057,500,-67,1435591635
,ServiceLog,Stanislav,1435591855540,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-79,1435591635
,ServiceLog,Stanislav,1435591856560,3G,HSPA,1,250,1,100,65570057,500,-67,1435591635
,ServiceLog,Stanislav,1435591856560,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-79,1435591635
,ServiceLog,Stanislav,1435591857573,3G,HSPA,1,250,1,100,65570057,500,-73,1435591635
,ServiceLog,Stanislav,1435591857573,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-75,1435591635
,ServiceLog,Stanislav,1435591858594,3G,HSPA,1,250,1,100,65570057,500,-73,1435591635
,ServiceLog,Stanislav,1435591858594,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-75,1435591635
,ServiceLog,Stanislav,1435591859604,3G,HSPA,1,250,1,100,65570057,500,-69,1435591635
,ServiceLog,Stanislav,1435591859604,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-73,1435591635
,ServiceLog,Stanislav,1435591860621,3G,HSPA,1,250,1,100,65570057,500,-69,1435591635
,ServiceLog,Stanislav,1435591860621,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-73,1435591635
,ServiceLog,Stanislav,1435591861634,3G,HSPA,1,250,1,100,65570057,500,-69,1435591635
,ServiceLog,Stanislav,1435591861634,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-73,1435591635
,ServiceLog,Stanislav,1435591862649,3G,HSPA,1,250,1,100,65570057,500,-69,1435591635
,ServiceLog,Stanislav,1435591862649,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-73,1435591635
,ServiceLog,Stanislav,1435591863658,3G,HSPA,1,250,1,100,65570057,500,-67,1435591635
,ServiceLog,Stanislav,1435591863658,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-79,1435591635
,ServiceLog,Stanislav,1435591864673,3G,HSPA,1,250,1,100,65570057,500,-67,1435591635
,ServiceLog,Stanislav,1435591864673,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-79,1435591635
,ServiceLog,Stanislav,1435591865682,3G,HSPA,1,250,1,100,65570057,500,-67,1435591635
,ServiceLog,Stanislav,1435591865682,3G,HSPA,250-1-100-65570057,-1,-1,-1,-1,500,-79,1435591635
203,Гражданский проспект 3,Stanislav,1435591866683,3G,HSPA,1,250,1,100,65570057,500,-67,1435591635
