ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
,ServiceLog,Stanislav,1418396742437,3G,HSPA,1,250,1,100,65569597,507,-75,1418396733
,ServiceLog,Stanislav,1418396742437,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-75,1418396733
864,Обводный канал 4,Stanislav,1418396742885,3G,HSPA,1,250,1,100,65569597,507,-75,1418396733
864,Обводный канал 4,Stanislav,1418396742885,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-75,1418396733
,ServiceLog,Stanislav,1418396743461,3G,HSPA,1,250,1,100,65569597,507,-75,1418396733
,ServiceLog,Stanislav,1418396743461,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-75,1418396733
,ServiceLog,Stanislav,1418396744476,3G,HSPA,1,250,1,100,65569597,507,-81,1418396733
,ServiceLog,Stanislav,1418396744476,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-51,1418396733
,ServiceLog,Stanislav,1418396744476,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-81,1418396733
,ServiceLog,Stanislav,1418396745495,3G,HSPA,1,250,1,100,65569597,507,-81,1418396733
,ServiceLog,Stanislav,1418396745495,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-51,1418396733
,ServiceLog,Stanislav,1418396745495,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-81,1418396733
,ServiceLog,Stanislav,1418396746514,3G,HSPA,1,250,1,100,65569598,510,-89,1418396733
,ServiceLog,Stanislav,1418396746514,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-101,1418396733
,ServiceLog,Stanislav,1418396747532,3G,HSPA,1,250,1,100,65569598,510,-89,1418396733
,ServiceLog,Stanislav,1418396747532,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-101,1418396733
,ServiceLog,Stanislav,1418396748544,3G,HSPA,1,250,1,100,65569598,510,-89,1418396733
,ServiceLog,Stanislav,1418396748544,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-101,1418396733
,ServiceLog,Stanislav,1418396749557,3G,HSPA,1,250,1,100,65569598,510,-89,1418396733
,ServiceLog,Stanislav,1418396749557,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-101,1418396733
,ServiceLog,Stanislav,1418396750565,3G,HSPA,1,250,1,100,65569598,510,-77,1418396733
,ServiceLog,Stanislav,1418396750565,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-101,1418396733
,ServiceLog,Stanislav,1418396750565,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-85,1418396733
,ServiceLog,Stanislav,1418396751581,3G,HSPA,1,250,1,100,65569598,510,-77,1418396733
,ServiceLog,Stanislav,1418396751581,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-101,1418396733
,ServiceLog,Stanislav,1418396751581,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-85,1418396733
,ServiceLog,Stanislav,1418396752591,3G,HSPA,1,250,1,100,65569598,510,-97,1418396733
,ServiceLog,Stanislav,1418396752591,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-101,1418396733
,ServiceLog,Stanislav,1418396752591,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-101,1418396733
,ServiceLog,Stanislav,1418396753606,3G,HSPA,1,250,1,100,65569598,510,-97,1418396733
,ServiceLog,Stanislav,1418396753606,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-101,1418396733
,ServiceLog,Stanislav,1418396753606,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-101,1418396733
,ServiceLog,Stanislav,1418396754616,3G,HSPA,1,250,1,100,65569598,510,-97,1418396733
,ServiceLog,Stanislav,1418396754616,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-101,1418396733
,ServiceLog,Stanislav,1418396754616,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-101,1418396733
,ServiceLog,Stanislav,1418396755633,3G,HSPA,1,250,1,100,65569598,510,-97,1418396733
,ServiceLog,Stanislav,1418396755633,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-101,1418396733
,ServiceLog,Stanislav,1418396755633,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-101,1418396733
,ServiceLog,Stanislav,1418396756645,3G,HSPA,1,250,1,100,65569598,510,-97,1418396733
,ServiceLog,Stanislav,1418396756645,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-99,1418396733
,ServiceLog,Stanislav,1418396756645,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-95,1418396733
,ServiceLog,Stanislav,1418396757667,3G,HSPA,1,250,1,100,65569598,510,-97,1418396733
,ServiceLog,Stanislav,1418396757667,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-99,1418396733
,ServiceLog,Stanislav,1418396757667,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-95,1418396733
,ServiceLog,Stanislav,1418396758679,3G,HSPA,1,250,1,100,65569598,510,-101,1418396733
,ServiceLog,Stanislav,1418396758679,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-99,1418396733
,ServiceLog,Stanislav,1418396758679,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-103,1418396733
,ServiceLog,Stanislav,1418396759696,3G,HSPA,1,250,1,100,65569598,510,-101,1418396733
,ServiceLog,Stanislav,1418396759696,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-99,1418396733
,ServiceLog,Stanislav,1418396759696,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-103,1418396733
,ServiceLog,Stanislav,1418396760710,3G,HSPA,1,250,1,100,65569598,510,-101,1418396733
,ServiceLog,Stanislav,1418396760710,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-99,1418396733
,ServiceLog,Stanislav,1418396760710,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-103,1418396733
,ServiceLog,Stanislav,1418396761726,3G,HSPA,1,250,1,100,65569598,510,-101,1418396733
,ServiceLog,Stanislav,1418396761726,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-99,1418396733
,ServiceLog,Stanislav,1418396761726,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-103,1418396733
,ServiceLog,Stanislav,1418396762736,3G,HSPA,1,250,1,100,65569598,510,-99,1418396733
,ServiceLog,Stanislav,1418396762736,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396762736,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-97,1418396733
,ServiceLog,Stanislav,1418396763753,3G,HSPA,1,250,1,100,65569598,510,-99,1418396733
,ServiceLog,Stanislav,1418396763753,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396763753,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-97,1418396733
,ServiceLog,Stanislav,1418396764762,3G,HSPA,1,250,1,100,65569598,510,-103,1418396733
,ServiceLog,Stanislav,1418396764762,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-105,1418396733
,ServiceLog,Stanislav,1418396764762,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-107,1418396733
,ServiceLog,Stanislav,1418396765781,3G,HSPA,1,250,1,100,65569598,510,-103,1418396733
,ServiceLog,Stanislav,1418396765781,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-105,1418396733
,ServiceLog,Stanislav,1418396765781,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-107,1418396733
,ServiceLog,Stanislav,1418396766826,3G,HSPA,1,250,1,100,65569598,510,-103,1418396733
,ServiceLog,Stanislav,1418396766826,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-105,1418396733
,ServiceLog,Stanislav,1418396766826,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-107,1418396733
,ServiceLog,Stanislav,1418396767891,3G,HSPA,1,250,1,100,65569598,510,-103,1418396733
,ServiceLog,Stanislav,1418396767891,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-105,1418396733
,ServiceLog,Stanislav,1418396767891,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-107,1418396733
,ServiceLog,Stanislav,1418396768934,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396768934,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396768934,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396770001,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396770001,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396770001,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396771047,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396771047,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396771047,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396772110,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396772110,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396772110,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396773153,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396773153,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396773153,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396774213,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396774213,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396774213,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396775247,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396775247,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396775247,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396776311,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396776311,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396776311,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396777352,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396777352,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396777352,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396778427,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396778427,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396778427,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396779472,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396779472,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396779472,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396780531,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396780531,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396780531,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396781575,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396781575,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396781575,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396782631,3G,HSPA,1,250,1,100,65569598,510,-113,1418396733
,ServiceLog,Stanislav,1418396782631,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,507,-113,1418396733
,ServiceLog,Stanislav,1418396782631,3G,HSPA,250-1-100-65569598,-1,-1,-1,-1,510,-113,1418396733
,ServiceLog,Stanislav,1418396783732,3G,HSPA,1,250,1,100,65569598,510,-101,1418396733
,ServiceLog,Stanislav,1418396784896,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418396733
,ServiceLog,Stanislav,1418396785954,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418396733
,ServiceLog,Stanislav,1418396787024,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418396733
,ServiceLog,Stanislav,1418396788077,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418396733
,ServiceLog,Stanislav,1418396789150,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418396733
,ServiceLog,Stanislav,1418396790227,unknown,unknown,1,250,2,7803,22681,-1,-99,1418396733
,ServiceLog,Stanislav,1418396791286,unknown,unknown,1,250,2,7803,22681,-1,-99,1418396733
,ServiceLog,Stanislav,1418396792326,unknown,unknown,1,250,2,7803,22681,-1,-103,1418396733
,ServiceLog,Stanislav,1418396793384,unknown,unknown,1,250,2,7803,22681,-1,-103,1418396733
,ServiceLog,Stanislav,1418396794424,unknown,unknown,1,250,2,7803,22681,-1,-105,1418396733
,ServiceLog,Stanislav,1418396794424,unknown,unknown,250-2-7803-22681,0,0,0,-1,-1,-95,1418396733
,ServiceLog,Stanislav,1418396795526,unknown,unknown,1,250,2,7803,22681,-1,-105,1418396733
,ServiceLog,Stanislav,1418396795526,unknown,unknown,250-2-7803-22681,0,0,0,-1,-1,-95,1418396733
,ServiceLog,Stanislav,1418396796544,unknown,unknown,1,250,2,7803,22681,-1,-107,1418396733
,ServiceLog,Stanislav,1418396796544,unknown,unknown,250-2-7803-22681,250,2,7803,22546,-1,-91,1418396733
,ServiceLog,Stanislav,1418396797573,unknown,unknown,1,250,2,7803,22681,-1,-107,1418396733
,ServiceLog,Stanislav,1418396797573,unknown,unknown,250-2-7803-22681,250,2,7803,22546,-1,-91,1418396733
,ServiceLog,Stanislav,1418396798613,unknown,unknown,1,250,2,7803,22681,-1,-107,1418396733
,ServiceLog,Stanislav,1418396798613,unknown,unknown,250-2-7803-22681,250,2,7803,22546,-1,-91,1418396733
,ServiceLog,Stanislav,1418396799647,unknown,unknown,1,250,2,7803,22681,-1,-107,1418396733
,ServiceLog,Stanislav,1418396799647,unknown,unknown,250-2-7803-22681,250,2,7803,22546,-1,-91,1418396733
,ServiceLog,Stanislav,1418396800670,unknown,unknown,1,250,2,7803,22681,-1,-105,1418396733
,ServiceLog,Stanislav,1418396800670,unknown,unknown,250-2-7803-22681,250,2,7803,22546,-1,-85,1418396733
,ServiceLog,Stanislav,1418396801686,unknown,unknown,1,250,2,7803,22681,-1,-105,1418396733
,ServiceLog,Stanislav,1418396801686,unknown,unknown,250-2-7803-22681,250,2,7803,22546,-1,-85,1418396733
,ServiceLog,Stanislav,1418396802699,unknown,unknown,1,250,2,7803,22546,-1,-81,1418396733
,ServiceLog,Stanislav,1418396802699,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-105,1418396733
,ServiceLog,Stanislav,1418396803754,unknown,unknown,1,250,2,7803,22546,-1,-81,1418396733
,ServiceLog,Stanislav,1418396803754,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-105,1418396733
,ServiceLog,Stanislav,1418396804800,unknown,unknown,1,250,2,7803,22546,-1,-79,1418396733
,ServiceLog,Stanislav,1418396804800,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-105,1418396733
,ServiceLog,Stanislav,1418396805855,unknown,unknown,1,250,2,7803,22546,-1,-79,1418396733
,ServiceLog,Stanislav,1418396805855,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-105,1418396733
,ServiceLog,Stanislav,1418396806896,unknown,unknown,1,250,2,7803,22546,-1,-79,1418396733
,ServiceLog,Stanislav,1418396806896,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396807931,unknown,unknown,1,250,2,7803,22546,-1,-79,1418396733
,ServiceLog,Stanislav,1418396807931,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396808972,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396808972,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396810018,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396810018,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396811052,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396811052,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396812098,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396812098,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396813140,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396813140,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396814193,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396814193,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396815254,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396815254,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396816311,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396816311,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396817352,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396817352,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396818410,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396818410,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396819449,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396819449,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396820494,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396820494,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396821529,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396821529,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396822594,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396822594,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396823624,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396823624,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396824638,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396824638,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396825654,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396825654,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396826668,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396826668,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396827684,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396827684,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396828707,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396828707,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396829716,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396829716,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396830734,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396830734,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396831772,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396831772,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396832802,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396832802,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396833902,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396833902,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396834927,unknown,unknown,1,250,2,7803,22546,-1,-77,1418396733
,ServiceLog,Stanislav,1418396834927,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396835948,unknown,unknown,1,250,2,7803,22546,-1,-55,1418396733
,ServiceLog,Stanislav,1418396835948,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396836991,unknown,unknown,1,250,2,7803,22546,-1,-55,1418396733
,ServiceLog,Stanislav,1418396836991,unknown,unknown,250-2-7803-22546,0,0,0,-1,-1,-107,1418396733
,ServiceLog,Stanislav,1418396838033,unknown,unknown,1,250,2,7803,22546,-1,-57,1418396733
,ServiceLog,Stanislav,1418396838033,unknown,unknown,250-2-7803-22546,250,2,7803,14705,-1,-103,1418396733
,ServiceLog,Stanislav,1418396839059,unknown,unknown,1,250,2,7803,22546,-1,-57,1418396733
,ServiceLog,Stanislav,1418396839059,unknown,unknown,250-2-7803-22546,250,2,7803,14705,-1,-103,1418396733
,ServiceLog,Stanislav,1418396840082,unknown,unknown,1,250,2,7803,22546,-1,-55,1418396733
,ServiceLog,Stanislav,1418396840082,unknown,unknown,250-2-7803-22546,250,2,7803,14705,-1,-103,1418396733
,ServiceLog,Stanislav,1418396841093,unknown,unknown,1,250,2,7803,22546,-1,-55,1418396733
,ServiceLog,Stanislav,1418396841093,unknown,unknown,250-2-7803-22546,250,2,7803,14705,-1,-103,1418396733
,ServiceLog,Stanislav,1418396842101,unknown,unknown,1,250,2,7803,22546,-1,-55,1418396733
,ServiceLog,Stanislav,1418396842101,unknown,unknown,250-2-7803-22546,250,2,7803,14705,-1,-103,1418396733
,ServiceLog,Stanislav,1418396843115,unknown,unknown,1,250,2,7803,22546,-1,-55,1418396733
,ServiceLog,Stanislav,1418396843115,unknown,unknown,250-2-7803-22546,250,2,7803,14705,-1,-103,1418396733
851,Волковская 1,Stanislav,1418396843654,unknown,unknown,1,250,2,7803,22546,-1,-55,1418396733
851,Волковская 1,Stanislav,1418396843654,unknown,unknown,250-2-7803-22546,250,2,7803,14705,-1,-103,1418396733
,ServiceLog,Stanislav,1418396844122,unknown,unknown,1,250,2,7803,22546,-1,-51,1418396733
,ServiceLog,Stanislav,1418396844122,unknown,unknown,250-2-7803-22546,250,2,7803,14705,-1,-97,1418396733
,ServiceLog,Stanislav,1418396845138,unknown,unknown,1,250,2,7803,22546,-1,-51,1418396733
,ServiceLog,Stanislav,1418396845138,unknown,unknown,250-2-7803-22546,250,2,7803,14705,-1,-97,1418396733
,ServiceLog,Stanislav,1418396846148,unknown,unknown,1,250,2,7803,8294615,60,-67,1418396733
,ServiceLog,Stanislav,1418396847164,unknown,unknown,1,250,2,7803,8294615,60,-67,1418396733
